,x,y,z,salinity
0,3067.984604331309,-3567.5438203646313,0.05035804562623649,0.0
1,1046.7087068646156,-1363.5064343723425,-0.4616270675778504,0.0
2,69.49017926788196,-584.5074635080803,-4.172694175522839,0.0
3,5647.438333831668,-3047.685281078387,-1.4351735950788336,0.0
4,766.4244727558722,-260.57639648409884,-1.706819877099284,0.0
5,418.19429965491406,-2463.4470141207003,-1.6533747052846937,0.0
6,6626.509191093739,-4539.448487372233,-2.1356669763790657,0.0
7,906.9739119672007,-4022.7274316181533,-1.6291173911795305,0.0
8,5580.932875126423,-1427.3455215862923,1.8421066118926033,0.0
9,3627.585402400668,-4799.644997051159,-5.951165817041971,0.0
