,x,y,z,salinity
0,6235.382907247958,894.5536228531024,-0.5,33.355625572143644
1,6235.382907247958,895.152624516996,-0.5,33.355625572143644
2,6235.382907247958,895.7516261808894,-0.5,33.355625572143644
3,6235.382907247958,896.3506278447829,-0.5,33.355625572143644
4,6235.382907247958,896.9496295086765,-0.5,33.355625572143644
5,6235.382907247958,897.5486311725699,-0.5,33.355625572143644
6,6235.382907247958,898.1476328364635,-0.5,33.355625572143644
7,6235.382907247958,898.746634500357,-0.5,33.355625572143644
8,6235.382907247958,899.3456361642505,-0.5,33.355625572143644
9,6235.382907247958,899.944637828144,-0.5,33.355625572143644
10,6235.382907247958,900.5436394920375,-0.5,33.355625572143644
11,6235.382907247958,901.1426411559311,-0.5,33.355625572143644
12,6235.382907247958,901.7416428198245,-0.5,33.355625572143644
13,6235.382907247958,902.340644483718,-0.5,33.355625572143644
14,6235.382907247958,902.9396461476116,-0.5,33.355625572143644
15,6235.382907247958,903.538647811505,-0.5,33.355625572143644
16,6235.382907247958,904.1376494753986,-0.5,33.355625572143644
17,6235.382907247958,904.7366511392921,-0.5,33.355625572143644
18,6235.382907247958,905.3356528031856,-0.5,33.355625572143644
19,6235.382907247958,905.9346544670791,-0.5,33.355625572143644
20,6235.382907247958,906.5336561309726,-0.5,33.355625572143644
21,6235.382907247958,907.1326577948662,-0.5,33.355625572143644
22,6235.382907247958,907.7316594587596,-0.5,33.355625572143644
23,6235.382907247958,908.3306611226532,-0.5,33.355625572143644
24,6235.382907247958,908.9296627865467,-0.5,33.355625572143644
25,6235.382907247958,909.5286644504401,-0.5,33.355625572143644
26,6235.382907247958,910.1276661143337,-0.5,33.355625572143644
27,6235.382907247958,910.7266677782272,-0.5,33.355625572143644
28,6235.382907247958,911.3256694421207,-0.5,33.355625572143644
29,6235.382907247958,911.9246711060142,-0.5,33.355625572143644
30,6235.382907247958,912.5236727699078,-0.5,33.355625572143644
31,6235.382907247958,913.1226744338012,-0.5,33.355625572143644
32,6235.382907247958,913.7216760976947,-0.5,33.355625572143644
33,6235.382907247958,914.3206777615883,-0.5,33.355625572143644
34,6235.382907247958,914.9196794254818,-0.5,33.355625572143644
35,6235.382907247958,915.5186810893753,-0.5,33.355625572143644
36,6235.382907247958,916.1176827532688,-0.5,33.355625572143644
37,6235.382907247958,916.7166844171624,-0.5,33.355625572143644
38,6235.382907247958,917.3156860810558,-0.5,33.355625572143644
39,6235.382907247958,917.9146877449493,-0.5,33.355625572143644
40,6235.382907247958,918.5136894088429,-0.5,33.355625572143644
41,6235.382907247958,919.1126910727363,-0.5,33.355625572143644
42,6235.382907247958,919.7116927366299,-0.5,33.355625572143644
43,6235.382907247958,920.3106944005234,-0.5,33.355625572143644
44,6235.382907247958,920.909696064417,-0.5,33.355625572143644
45,6235.382907247958,921.5086977283104,-0.5,33.355625572143644
46,6235.382907247958,922.1076993922039,-0.5,33.355625572143644
47,6235.382907247958,922.7067010560975,-0.5,33.355625572143644
48,6235.382907247958,923.3057027199909,-0.5,33.355625572143644
49,6235.382907247958,923.9047043838845,-0.5,33.355625572143644
50,6235.382907247958,924.503706047778,-0.5,33.355625572143644
51,6235.382907247958,925.1027077116714,-0.5,33.355625572143644
52,6235.382907247958,925.701709375565,-0.5,33.355625572143644
53,6235.382907247958,926.3007110394585,-0.5,33.355625572143644
54,6235.382907247958,926.899712703352,-0.5,33.355625572143644
55,6235.382907247958,927.4987143672455,-0.5,33.355625572143644
56,6235.382907247958,928.097716031139,-0.5,33.355625572143644
57,6235.382907247958,928.6967176950325,-0.5,33.355625572143644
58,6235.382907247958,929.295719358926,-0.5,33.355625572143644
59,6235.382907247958,929.8947210228196,-0.5,33.355625572143644
60,6235.382907247958,930.4937226867131,-0.5,33.355625572143644
61,6235.382907247958,931.0927243506065,-0.5,33.355625572143644
62,6235.382907247958,931.6917260145001,-0.5,33.355625572143644
63,6235.382907247958,932.2907276783936,-0.5,33.355625572143644
64,6235.382907247958,932.8897293422871,-0.5,33.355625572143644
65,6235.382907247958,933.4887310061806,-0.5,33.355625572143644
66,6235.382907247958,934.0877326700742,-0.5,33.355625572143644
67,6235.382907247958,934.6867343339676,-0.5,33.355625572143644
68,6235.382907247958,935.2857359978611,-0.5,33.355625572143644
69,6235.382907247958,935.8847376617547,-0.5,33.355625572143644
70,6235.382907247958,936.4837393256482,-0.5,33.288381901323866
71,6235.382907247958,937.0827409895417,-0.5,33.288381901323866
72,6235.382907247958,937.6817426534352,-0.5,33.288381901323866
73,6235.382907247958,938.2807443173288,-0.5,33.288381901323866
74,6235.382907247958,938.8797459812222,-0.5,33.288381901323866
75,6235.382907247958,939.4787476451157,-0.5,33.288381901323866
76,6235.382907247958,940.0777493090093,-0.5,33.288381901323866
77,6235.382907247958,940.6767509729027,-0.5,33.288381901323866
78,6235.382907247958,941.2757526367963,-0.5,33.288381901323866
79,6235.382907247958,941.8747543006898,-0.5,33.288381901323866
80,6235.382907247958,942.4737559645832,-0.5,33.288381901323866
81,6235.382907247958,943.0727576284768,-0.5,33.288381901323866
82,6235.382907247958,943.6717592923703,-0.5,33.288381901323866
83,6235.382907247958,944.2707609562639,-0.5,33.288381901323866
84,6235.382907247958,944.8697626201573,-0.5,33.288381901323866
85,6235.382907247958,945.4687642840508,-0.5,33.288381901323866
86,6235.382907247958,946.0677659479444,-0.5,33.288381901323866
87,6235.382907247958,946.6667676118378,-0.5,33.288381901323866
88,6235.382907247958,947.2657692757314,-0.5,33.288381901323866
89,6235.382907247958,947.8647709396249,-0.5,33.288381901323866
90,6235.382907247958,948.4637726035184,-0.5,33.288381901323866
91,6235.382907247958,949.0627742674119,-0.5,33.288381901323866
92,6235.382907247958,949.6617759313054,-0.5,33.288381901323866
93,6235.382907247958,950.260777595199,-0.5,33.288381901323866
94,6235.382907247958,950.8597792590924,-0.5,33.288381901323866
95,6235.382907247958,951.458780922986,-0.5,33.288381901323866
96,6235.382907247958,952.0577825868795,-0.5,33.288381901323866
97,6235.382907247958,952.656784250773,-0.5,33.288381901323866
98,6235.382907247958,953.2557859146665,-0.5,33.288381901323866
99,6235.382907247958,953.85478757856,-0.5,33.288381901323866
100,6235.382907247958,954.4537892424535,-0.5,33.288381901323866
101,6235.382907247958,955.052790906347,-0.5,33.288381901323866
102,6235.382907247958,955.6517925702406,-0.5,33.288381901323866
103,6235.382907247958,956.250794234134,-0.5,33.288381901323866
104,6235.382907247958,956.8497958980275,-0.5,33.288381901323866
105,6235.382907247958,957.4487975619211,-0.5,33.288381901323866
106,6235.382907247958,958.0477992258145,-0.5,33.288381901323866
107,6235.382907247958,958.6468008897081,-0.5,33.288381901323866
108,6235.382907247958,959.2458025536016,-0.5,33.288381901323866
109,6235.382907247958,959.8448042174952,-0.5,33.288381901323866
110,6235.382907247958,960.4438058813886,-0.5,33.288381901323866
111,6235.382907247958,961.0428075452821,-0.5,33.288381901323866
112,6235.382907247958,961.6418092091757,-0.5,33.288381901323866
113,6235.382907247958,962.2408108730691,-0.5,33.288381901323866
114,6235.382907247958,962.8398125369627,-0.5,33.288381901323866
115,6235.382907247958,963.4388142008562,-0.5,33.288381901323866
116,6235.382907247958,964.0378158647496,-0.5,33.288381901323866
117,6235.382907247958,964.6368175286432,-0.5,33.288381901323866
118,6235.382907247958,965.2358191925367,-0.5,33.288381901323866
119,6235.382907247958,965.8348208564303,-0.5,33.288381901323866
120,6235.382907247958,966.4338225203237,-0.5,33.288381901323866
121,6235.382907247958,967.0328241842172,-0.5,33.288381901323866
122,6235.382907247958,967.6318258481108,-0.5,33.288381901323866
123,6235.382907247958,968.2308275120042,-0.5,33.288381901323866
124,6235.382907247958,968.8298291758978,-0.5,33.288381901323866
125,6235.382907247958,969.4288308397913,-0.5,33.288381901323866
126,6235.382907247958,970.0278325036847,-0.5,33.288381901323866
127,6235.382907247958,970.6268341675783,-0.5,33.288381901323866
128,6235.382907247958,971.2258358314718,-0.5,33.288381901323866
129,6235.382907247958,971.8248374953653,-0.5,33.288381901323866
130,6235.382907247958,972.4238391592588,-0.5,33.288381901323866
131,6235.382907247958,973.0228408231524,-0.5,33.288381901323866
132,6235.382907247958,973.6218424870458,-0.5,33.288381901323866
133,6235.382907247958,974.2208441509393,-0.5,33.288381901323866
134,6235.382907247958,974.8198458148329,-0.5,33.288381901323866
135,6235.382907247958,975.4188474787264,-0.5,33.288381901323866
136,6235.382907247958,976.0178491426199,-0.5,33.288381901323866
137,6235.382907247958,976.6168508065134,-0.5,33.288381901323866
138,6235.382907247958,977.215852470407,-0.5,33.288381901323866
139,6235.382907247958,977.8148541343004,-0.5,33.288381901323866
140,6235.382907247958,978.4138557981939,-0.5,33.288381901323866
141,6235.382907247958,979.0128574620875,-0.5,33.288381901323866
142,6235.382907247958,979.611859125981,-0.5,33.288381901323866
143,6235.382907247958,980.2108607898745,-0.5,33.288381901323866
144,6235.382907247958,980.809862453768,-0.5,33.288381901323866
145,6235.382907247958,981.4088641176616,-0.5,33.288381901323866
146,6235.382907247958,982.007865781555,-0.5,33.288381901323866
147,6235.382907247958,982.6068674454485,-0.5,33.288381901323866
148,6235.382907247958,983.2058691093421,-0.5,33.288381901323866
149,6235.382907247958,983.8048707732355,-0.5,33.288381901323866
150,6235.382907247958,984.403872437129,-0.5,33.288381901323866
