,x,y,z,salinity
0,1000.0,500.0,-0.5,0.0
1,1000.0,552.6315789473684,-0.7105263157894737,0.0
2,1000.0,605.2631578947369,-0.9210526315789473,0.0
3,1000.0,657.8947368421052,-1.131578947368421,0.0
4,1000.0,710.5263157894736,-1.3421052631578947,0.0
5,1000.0,763.1578947368421,-1.5526315789473684,0.0
6,1000.0,815.7894736842105,-1.763157894736842,0.0
7,1000.0,868.421052631579,-1.9736842105263157,0.0
8,1000.0,921.0526315789473,-2.1842105263157894,0.0
9,1000.0,973.6842105263158,-2.394736842105263,0.0
10,1000.0,1026.3157894736842,-2.6052631578947367,0.0
11,1000.0,1078.9473684210525,-2.8157894736842106,0.0
12,1000.0,1131.578947368421,-3.026315789473684,0.0
13,1000.0,1184.2105263157896,-3.2368421052631575,0.0
14,1000.0,1236.842105263158,-3.4473684210526314,0.0
15,1000.0,1289.4736842105262,-3.6578947368421053,0.0
16,1000.0,1342.1052631578946,-3.8684210526315788,0.0
17,1000.0,1394.7368421052631,-4.078947368421052,0.0
18,1000.0,1447.3684210526317,-4.289473684210526,0.0
19,1000.0,1500.0,-4.5,0.0
