,x,y,z,salinity
0,3905.882352941265,-1427.027027027081,-4.5,0.0
1,7672.268907562944,-648.6486486486193,-0.0,0.0
2,488.2352941173614,-4540.540540540529,-4.5,0.0
3,836.9747899159287,-2464.864864864916,-1.125,0.0
4,7323.529411764377,-3567.5675675676075,-1.125,0.0
5,6556.302521008635,-3762.1621621622307,-0.0,0.0
6,2510.924369747786,-518.9189189188902,-0.0,0.0
7,7742.01680672234,-129.72972972977865,-3.375,0.0
8,8299.999999999889,-713.5135135135234,-3.375,0.0
9,906.7226890753258,-4540.540540540584,-2.25,0.0
10,139.4957983195851,-4021.6216216216812,-1.125,0.0
11,6765.546218487617,-194.59459459457642,-4.5,0.0
12,5370.58823529414,-3113.5135135135356,-4.5,0.0
13,6765.546218487617,-583.7837837837292,-3.375,0.0
14,4184.8739495796435,-4410.810810810828,-0.0,0.0
15,2859.6638655463535,-4410.810810810816,-1.125,0.0
16,7532.773109243357,-129.72972972969825,-4.5,0.0
17,8160.504201680305,-2789.189189189207,-4.5,0.0
18,3347.8991596637147,-3697.2972972972866,-4.5,0.0
19,6416.80672268905,-2205.405405405427,-3.375,0.0
20,3836.1344537818673,-843.2432432433001,-3.375,0.0
21,7114.2857142853945,-713.5135135135087,-0.0,0.0
22,906.7226890753258,-4021.6216216215657,-1.125,0.0
23,8299.999999999889,-2335.1351351351004,-3.375,0.0
24,5789.075630252104,-2010.8108108108252,-1.125,0.0
25,3138.655462184732,-4410.810810810741,-2.25,0.0
26,627.7310924369465,-972.9729729729958,-2.25,0.0
27,2580.672268907183,-4540.540540540541,-0.0,0.0
28,6556.302521008635,-324.32432432425065,-2.25,0.0
29,836.9747899159287,-4475.67567567574,-2.25,0.0
30,0.0,-2529.7297297297127,-0.0,0.0
31,2092.4369747898218,-518.9189189189408,-2.25,0.0
32,2022.6890756304244,-259.45945945944584,-1.125,0.0
33,7602.521008403546,-843.2432432432612,-3.375,0.0
34,3696.638655462282,-1427.0270270270776,-2.25,0.0
35,5231.092436974554,-4540.540540540543,-3.375,0.0
36,2580.672268907183,-1686.4864864865035,-3.375,0.0
37,8160.504201680305,-259.4594594595131,-1.125,0.0
38,7672.268907562944,-778.3783783784326,-3.375,0.0
39,6347.058823529654,-4800.000000000053,-0.0,0.0
40,3417.6470588239026,-518.918918918906,-2.25,0.0
41,6905.042016806413,-4345.945945945986,-3.375,0.0
42,4045.378151260849,-4151.351351351382,-2.25,0.0
43,3836.1344537818673,-1102.702702702754,-1.125,0.0
44,6905.042016806413,-2075.6756756756436,-0.0,0.0
45,4812.60504201659,-1167.5675675676034,-0.0,0.0
46,1464.7058823528753,-4345.945945946,-0.0,0.0
47,2022.6890756304244,-3502.7027027026675,-1.125,0.0
48,557.9831932775495,-4345.945945946,-0.0,0.0
49,488.2352941173614,-3048.648648648592,-3.375,0.0
50,3905.882352941265,-3956.756756756799,-2.25,0.0
51,4184.8739495796435,-2789.1891891892155,-3.375,0.0
52,4742.857142857193,-4151.351351351396,-0.0,0.0
53,7393.277310924564,-3762.162162162189,-4.5,0.0
54,4603.361344537608,-3372.972972972952,-4.5,0.0
55,5231.092436974554,-64.86486486479252,-3.375,0.0
56,3766.3865546216784,-2075.6756756757495,-1.125,0.0
57,906.7226890753258,-2010.8108108107829,-0.0,0.0
58,697.4789915963436,-259.4594594594411,-2.25,0.0
59,2929.4117647057506,-1297.297297297369,-3.375,0.0
60,5300.840336134742,-1167.5675675675686,-1.125,0.0
61,7463.025210083962,-4151.351351351308,-2.25,0.0
62,4184.8739495796435,-4410.810810810828,-2.25,0.0
63,7114.2857142853945,-4540.540540540591,-1.125,0.0
64,8299.999999999889,-2464.864864864886,-4.5,0.0
65,5998.319327731086,-4800.0000000000555,-0.0,0.0
66,5021.848739495572,-1102.7027027027168,-0.0,0.0
67,3068.9075630253355,-972.9729729729348,-4.5,0.0
68,4742.857142857193,-2010.810810810774,-4.5,0.0
69,2999.159663865938,-1491.8918918918537,-0.0,0.0
70,278.99159663837924,-1945.9459459459863,-4.5,0.0
71,4673.109243697796,-2010.8108108108052,-3.375,0.0
72,1185.7142857144959,-3762.1621621621766,-4.5,0.0
73,2162.184873949219,-4086.486486486433,-1.125,0.0
74,278.99159663837924,-1945.9459459459863,-1.125,0.0
75,5719.327731092707,-4410.810810810742,-0.0,0.0
76,7044.5378151259965,-713.5135135135242,-1.125,0.0
77,6765.546218487617,-4410.810810810796,-1.125,0.0
78,6974.789915966599,-2594.5945945945796,-4.5,0.0
79,3417.6470588239026,-3372.972972972963,-0.0,0.0
80,1604.2016806724603,-583.7837837837216,-4.5,0.0
81,976.4705882355139,-4151.351351351381,-0.0,0.0
82,7044.5378151259965,-2724.324324324352,-0.0,0.0
83,2022.6890756304244,-3308.108108108157,-1.125,0.0
84,139.4957983195851,-2983.7837837838133,-0.0,0.0
85,278.99159663837924,-3827.0270270270553,-4.5,0.0
86,8230.252100840493,-2464.864864864795,-2.25,0.0
87,139.4957983195851,-518.9189189188592,-3.375,0.0
88,2441.176470588389,0.0,-4.5,0.0
89,69.74789915939706,-194.5945945945951,-3.375,0.0
90,4812.60504201659,-129.7297297297006,-2.25,0.0
91,209.24369747898217,-324.3243243243521,-1.125,0.0
92,1673.9495798318574,-2140.540540540557,-4.5,0.0
93,1743.6974789912547,-2983.783783783752,-4.5,0.0
94,767.2268907565316,-778.3783783783712,-3.375,0.0
95,5719.327731092707,-1751.3513513513894,-3.375,0.0
96,6137.815126050671,-4670.270270270205,-0.0,0.0
97,6347.058823529654,-2140.5405405405654,-4.5,0.0
98,4115.126050420246,-1686.4864864865374,-1.125,0.0
99,5719.327731092707,-2464.8648648648523,-3.375,0.0
