,x,y,z,salinity
0,7672.268907563024,259.4594594594595,-3.5,0.0
1,6695.7983193277305,129.72972972972974,-1.5,0.0
2,3487.394957983193,4735.135135135136,-4.5,0.0
3,7114.285714285714,4670.270270270271,-0.5,0.0
4,7463.025210084033,3827.0270270270275,-2.5,0.0
5,4603.361344537815,3502.702702702703,-1.5,0.0
6,1673.9495798319326,1297.2972972972975,-2.5,0.0
7,4673.109243697479,2400.0,-4.5,0.0
8,4254.621848739495,454.05405405405406,-1.5,0.0
9,4254.621848739495,3048.6486486486488,-2.5,0.0
10,2999.159663865546,1167.5675675675677,-3.5,0.0
11,5370.588235294117,4735.135135135136,-1.5,0.0
12,4394.117647058823,4345.945945945947,-2.5,0.0
13,7253.781512605041,3113.5135135135138,-1.5,0.0
14,7184.033613445377,648.6486486486488,-1.5,0.0
15,5091.596638655462,454.05405405405406,-3.5,0.0
16,767.2268907563025,3632.4324324324325,-3.5,0.0
17,209.24369747899158,908.1081081081081,-3.5,0.0
18,7044.53781512605,3567.567567567568,-3.5,0.0
19,836.9747899159663,194.5945945945946,-4.5,0.0
20,4045.3781512605037,194.5945945945946,-2.5,0.0
21,2929.411764705882,4086.4864864864867,-3.5,0.0
22,4603.361344537815,4086.4864864864867,-0.5,0.0
23,7393.277310924369,1362.1621621621623,-3.5,0.0
24,5300.8403361344535,1491.891891891892,-3.5,0.0
25,8160.504201680672,2140.540540540541,-2.5,0.0
26,3417.6470588235293,518.918918918919,-3.5,0.0
27,4254.621848739495,1881.0810810810813,-4.5,0.0
28,4603.361344537815,4345.945945945947,-2.5,0.0
29,4812.605042016807,2789.1891891891896,-0.5,0.0
30,8300.0,194.5945945945946,-3.5,0.0
31,8021.008403361344,3697.2972972972975,-2.5,0.0
32,2371.428571428571,3697.2972972972975,-2.5,0.0
33,1883.1932773109243,2789.1891891891896,-2.5,0.0
34,2301.6806722689075,3308.1081081081084,-2.5,0.0
35,8090.7563025210075,4281.081081081082,-3.5,0.0
36,8300.0,3632.4324324324325,-1.5,0.0
37,7532.773109243697,194.5945945945946,-3.5,0.0
38,69.74789915966386,3437.837837837838,-3.5,0.0
39,4115.126050420167,1232.4324324324325,-0.5,0.0
40,5579.831932773109,1491.891891891892,-0.5,0.0
41,3278.151260504201,3048.6486486486488,-4.5,0.0
42,697.4789915966386,454.05405405405406,-1.5,0.0
43,1952.941176470588,1297.2972972972975,-1.5,0.0
44,488.235294117647,2205.4054054054054,-1.5,0.0
45,5858.823529411764,2529.72972972973,-0.5,0.0
46,1604.2016806722688,2270.2702702702704,-4.5,0.0
47,836.9747899159663,1945.945945945946,-3.5,0.0
48,8160.504201680672,3048.6486486486488,-0.5,0.0
49,7463.025210084033,3567.567567567568,-3.5,0.0
50,7323.529411764705,1686.4864864864867,-3.5,0.0
51,4184.873949579832,2205.4054054054054,-1.5,0.0
52,3138.6554621848736,2205.4054054054054,-3.5,0.0
53,5091.596638655462,4345.945945945947,-4.5,0.0
54,5998.319327731092,4281.081081081082,-1.5,0.0
55,6137.81512605042,1556.7567567567569,-4.5,0.0
56,4115.126050420167,1945.945945945946,-4.5,0.0
57,7044.53781512605,1881.0810810810813,-0.5,0.0
58,697.4789915966386,1881.0810810810813,-0.5,0.0
59,4812.605042016807,2983.783783783784,-0.5,0.0
60,6277.310924369747,518.918918918919,-0.5,0.0
61,209.24369747899158,1491.891891891892,-3.5,0.0
62,7253.781512605041,194.5945945945946,-3.5,0.0
63,2580.6722689075627,3567.567567567568,-2.5,0.0
64,697.4789915966386,2270.2702702702704,-3.5,0.0
65,697.4789915966386,3567.567567567568,-0.5,0.0
66,2650.4201680672268,1102.7027027027027,-4.5,0.0
67,4952.100840336134,1362.1621621621623,-2.5,0.0
68,2510.9243697478987,2140.540540540541,-4.5,0.0
69,4045.3781512605037,1751.3513513513515,-4.5,0.0
70,5928.571428571428,1686.4864864864867,-2.5,0.0
71,3766.3865546218485,4800.0,-0.5,0.0
72,2092.436974789916,4281.081081081082,-1.5,0.0
73,1046.218487394958,3113.5135135135138,-4.5,0.0
74,1604.2016806722688,454.05405405405406,-0.5,0.0
75,6626.050420168067,2854.054054054054,-3.5,0.0
76,3975.63025210084,2918.918918918919,-0.5,0.0
77,4533.613445378151,4086.4864864864867,-3.5,0.0
78,3068.90756302521,972.972972972973,-4.5,0.0
79,7393.277310924369,583.7837837837839,-2.5,0.0
80,0.0,4216.216216216217,-0.5,0.0
81,4603.361344537815,3048.6486486486488,-3.5,0.0
82,836.9747899159663,4345.945945945947,-0.5,0.0
83,2580.6722689075627,2659.4594594594596,-1.5,0.0
84,7672.268907563024,1491.891891891892,-2.5,0.0
85,6765.546218487394,1881.0810810810813,-4.5,0.0
86,3905.882352941176,4021.621621621622,-3.5,0.0
87,8300.0,2205.4054054054054,-4.5,0.0
88,5998.319327731092,3956.756756756757,-3.5,0.0
89,976.470588235294,972.972972972973,-3.5,0.0
90,209.24369747899158,3827.0270270270275,-1.5,0.0
91,5231.092436974789,4410.810810810811,-4.5,0.0
92,6835.294117647059,4151.351351351352,-1.5,0.0
93,2510.9243697478987,2659.4594594594596,-1.5,0.0
94,557.9831932773109,2335.1351351351354,-0.5,0.0
95,3417.6470588235293,0.0,-3.5,0.0
96,2650.4201680672268,2854.054054054054,-4.5,0.0
97,906.7226890756301,1491.891891891892,-0.5,0.0
98,2162.1848739495795,4216.216216216217,-4.5,0.0
99,6347.058823529411,4670.270270270271,-0.5,0.0
