,x,y,z,salinity
0,1255.3931924180506,4279.815132212021,-1.4375172945843642,0.0
1,137.78541147100145,1428.3146223273563,-3.015735652786864,0.0
2,210.2875099785321,1103.1262991129254,-4.078676281344632,0.0
3,2998.653826522849,4086.67378252372,-4.9442084588237485,0.0
4,139.76603956095724,2271.8282149124943,-5.605151187778663,0.0
5,5720.427604170452,2337.1074285253685,-2.590050201556537,0.0
6,5650.216270623686,4799.177506225297,-1.47866456615353,0.0
7,3765.1922872295663,1687.297453260784,-1.352729815625397,0.0
8,6835.772785254333,2985.878202693949,-0.7884861475011226,0.0
9,7044.665671531336,2918.7385906571003,-4.871945726280722,0.0
