,x,y,z,salinity
0,4393.785366351356,1427.7466335416532,-0.941373236359575,0.0
1,1744.187372807299,4021.745811926647,-0.9851045973778401,0.0
2,6764.891532535101,1297.9447706834633,-5.28136664600564,0.0
3,2790.977243515637,2660.2550707313194,-1.4582793328041264,0.0
4,5230.897407087328,2205.3152907222734,-3.9505201471755385,0.0
5,1604.2692084472528,1232.858003250784,-4.431419395169258,0.0
6,2371.1328808815324,3114.107860956497,-2.4595600254912435,0.0
7,1395.5770351403748,583.1490634070431,-1.6171201639706416,0.0
8,3766.9911239925527,2337.2189857631984,-0.8216501655868379,0.0
9,5020.012239052082,1621.7775821162163,-0.7349613706182643,0.0
