,x,y,z,salinity
0,3905.882352941176,713.5135135135135,-3.5,0.0
1,5091.596638655462,3178.378378378379,-2.5,0.0
2,3836.134453781512,4800.0,-1.5,0.0
3,5510.084033613445,259.4594594594595,-0.5,0.0
4,3766.3865546218485,3048.6486486486488,-0.5,0.0
5,5440.336134453781,3827.0270270270275,-0.5,0.0
6,2929.411764705882,3308.1081081081084,-4.5,0.0
7,7811.764705882352,4345.945945945947,-4.5,0.0
8,4324.369747899159,1945.945945945946,-2.5,0.0
9,3836.134453781512,3502.702702702703,-1.5,0.0
10,557.9831932773109,389.1891891891892,-1.5,0.0
11,4324.369747899159,4475.675675675676,-1.5,0.0
12,5858.823529411764,4086.4864864864867,-2.5,0.0
13,7253.781512605041,4410.810810810811,-0.5,0.0
14,7184.033613445377,3827.0270270270275,-0.5,0.0
15,4533.613445378151,3437.837837837838,-1.5,0.0
16,1325.2100840336134,2464.864864864865,-4.5,0.0
17,4254.621848739495,1556.7567567567569,-3.5,0.0
18,4463.865546218487,4151.351351351352,-0.5,0.0
19,6835.294117647059,518.918918918919,-4.5,0.0
20,1883.1932773109243,2854.054054054054,-4.5,0.0
21,5161.3445378151255,4475.675675675676,-2.5,0.0
22,1743.6974789915964,972.972972972973,-2.5,0.0
23,627.7310924369747,129.72972972972974,-1.5,0.0
24,2929.411764705882,1816.2162162162163,-1.5,0.0
25,4673.109243697479,4021.621621621622,-1.5,0.0
26,1743.6974789915964,2983.783783783784,-1.5,0.0
27,2092.436974789916,1491.891891891892,-1.5,0.0
28,6347.058823529411,389.1891891891892,-0.5,0.0
29,3557.142857142857,4670.270270270271,-4.5,0.0
30,1185.7142857142856,972.972972972973,-2.5,0.0
31,5161.3445378151255,2140.540540540541,-2.5,0.0
32,7463.025210084033,2400.0,-0.5,0.0
33,6137.81512605042,4216.216216216217,-1.5,0.0
34,5789.0756302521,1102.7027027027027,-0.5,0.0
35,6416.806722689075,4021.621621621622,-3.5,0.0
36,4394.117647058823,1362.1621621621623,-1.5,0.0
37,7393.277310924369,4151.351351351352,-4.5,0.0
38,3975.63025210084,2918.918918918919,-0.5,0.0
39,5928.571428571428,0.0,-1.5,0.0
40,278.99159663865544,2335.1351351351354,-3.5,0.0
41,7184.033613445377,1881.0810810810813,-2.5,0.0
42,6277.310924369747,194.5945945945946,-0.5,0.0
43,5091.596638655462,454.05405405405406,-0.5,0.0
44,7323.529411764705,3891.891891891892,-2.5,0.0
45,8160.504201680672,2594.594594594595,-0.5,0.0
46,2441.176470588235,1362.1621621621623,-0.5,0.0
47,7253.781512605041,1881.0810810810813,-3.5,0.0
48,8230.252100840335,2529.72972972973,-3.5,0.0
49,5300.8403361344535,4216.216216216217,-2.5,0.0
50,6695.7983193277305,3178.378378378379,-1.5,0.0
51,4115.126050420167,972.972972972973,-3.5,0.0
52,4045.3781512605037,1816.2162162162163,-1.5,0.0
53,3278.151260504201,259.4594594594595,-3.5,0.0
54,2789.9159663865544,454.05405405405406,-1.5,0.0
55,5370.588235294117,4670.270270270271,-0.5,0.0
56,5161.3445378151255,4281.081081081082,-4.5,0.0
57,2580.6722689075627,2010.810810810811,-1.5,0.0
58,2301.6806722689075,2205.4054054054054,-4.5,0.0
59,8230.252100840335,4021.621621621622,-4.5,0.0
60,418.48739495798316,4670.270270270271,-4.5,0.0
61,5510.084033613445,4151.351351351352,-0.5,0.0
62,7114.285714285714,1556.7567567567569,-0.5,0.0
63,8090.7563025210075,972.972972972973,-0.5,0.0
64,4463.865546218487,4605.405405405406,-0.5,0.0
65,2162.1848739495795,583.7837837837839,-1.5,0.0
66,3626.8907563025205,0.0,-2.5,0.0
67,5789.0756302521,129.72972972972974,-3.5,0.0
68,209.24369747899158,1816.2162162162163,-0.5,0.0
69,3347.8991596638652,1881.0810810810813,-2.5,0.0
70,3208.4033613445376,3308.1081081081084,-0.5,0.0
71,3766.3865546218485,3891.891891891892,-4.5,0.0
72,7742.016806722689,1491.891891891892,-4.5,0.0
73,3836.134453781512,648.6486486486488,-1.5,0.0
74,5928.571428571428,3372.9729729729734,-1.5,0.0
75,5231.092436974789,2464.864864864865,-0.5,0.0
76,5091.596638655462,1556.7567567567569,-1.5,0.0
77,7184.033613445377,4021.621621621622,-0.5,0.0
78,0.0,2854.054054054054,-3.5,0.0
79,488.235294117647,583.7837837837839,-4.5,0.0
80,5231.092436974789,259.4594594594595,-0.5,0.0
81,3626.8907563025205,583.7837837837839,-0.5,0.0
82,5649.579831932772,3178.378378378379,-1.5,0.0
83,7811.764705882352,4216.216216216217,-2.5,0.0
84,2929.411764705882,2205.4054054054054,-2.5,0.0
85,4882.35294117647,1491.891891891892,-2.5,0.0
86,7672.268907563024,324.3243243243244,-4.5,0.0
87,1813.4453781512602,2594.594594594595,-4.5,0.0
88,2231.9327731092435,3178.378378378379,-4.5,0.0
89,3836.134453781512,4800.0,-2.5,0.0
90,3836.134453781512,843.2432432432433,-3.5,0.0
91,5649.579831932772,4605.405405405406,-4.5,0.0
92,7811.764705882352,3827.0270270270275,-3.5,0.0
93,5579.831932773109,3632.4324324324325,-0.5,0.0
94,6137.81512605042,4605.405405405406,-0.5,0.0
95,6416.806722689075,2983.783783783784,-0.5,0.0
96,3068.90756302521,2335.1351351351354,-1.5,0.0
97,6765.546218487394,2854.054054054054,-4.5,0.0
98,5300.8403361344535,3178.378378378379,-4.5,0.0
99,8090.7563025210075,583.7837837837839,-4.5,0.0
