,x,y,z,salinity
0,6556.302521008635,3109.2120072463936,-2.5,0.0
1,4882.352941176778,2915.7161514845116,-0.5,0.0
2,7951.260504201323,773.1610040778183,-2.5,0.0
3,2162.184873949219,1231.0144108722398,-0.5,0.0
4,278.99159663837924,2205.222465874423,-2.5,0.0
5,139.4957983195851,2789.0977205717086,-2.5,0.0
6,7602.521008403546,2070.68728988705,-2.5,0.0
7,1743.6974789912547,3371.8294502415047,-2.5,0.0
8,6277.310924369464,1682.3681262998775,-1.5,0.0
9,2859.6638655463535,3435.962272323776,-4.5,0.0
10,3836.1344537818673,1229.9162089887448,-4.5,0.0
11,7881.512605041925,3756.9905867108723,-3.5,0.0
12,3975.6302521006614,4473.067920491028,-0.5,0.0
13,6347.058823529654,1812.0520703697255,-4.5,0.0
14,2231.932773109407,3436.374064464539,-1.5,0.0
15,2231.932773109407,3176.9146050050113,-4.5,0.0
16,1604.2016806724603,2398.947972287118,-1.5,0.0
17,5440.336134453537,1099.1337256988156,-4.5,0.0
18,5021.848739495572,4277.786764696035,-4.5,0.0
19,7184.033613445581,125.01611123273335,-0.5,0.0
20,2929.4117647057506,4279.159758015707,-0.5,0.0
21,6277.310924369464,3693.1789371106356,-2.5,0.0
22,5370.58823529414,191.07139579458104,-0.5,0.0
23,4742.857142857193,2526.618508951576,-0.5,0.0
24,4812.60504201659,710.35651969412,-2.5,0.0
25,3905.882352941265,4148.789362324072,-1.5,0.0
26,3068.9075630253355,3435.824997948624,-1.5,0.0
27,5789.075630252104,709.7156368872987,-3.5,0.0
28,3626.890756302885,581.4048536487427,-3.5,0.0
29,8230.252100840493,4016.2210461907757,-4.5,0.0
30,5370.58823529414,3174.855179578355,-1.5,0.0
31,209.24369747898217,2529.5925259424007,-3.5,0.0
32,6835.294117647015,2460.380203341342,-2.5,0.0
33,3836.1344537818673,1489.375668448199,-2.5,0.0
34,1534.4537815122724,2269.263989205937,-4.5,0.0
35,5161.344537815156,1293.9114296669575,-3.5,0.0
36,3557.1428571426973,2332.8019682888666,-4.5,0.0
37,3347.8991596637147,1554.5608763345922,-1.5,0.0
38,7951.260504201323,1162.3501932670274,-4.5,0.0
39,4742.857142857193,645.5374278705003,-3.5,0.0
40,1185.7142857144959,4280.30352465076,-2.5,0.0
41,2859.6638655463535,2073.8001101616424,-1.5,0.0
42,1743.6974789912547,3696.1537745658284,-2.5,0.0
43,5161.344537815156,4666.884402639932,-3.5,0.0
44,6416.80672268905,3952.5468246769115,-3.5,0.0
45,697.4789915963436,3956.299390709805,-3.5,0.0
46,5021.848739495572,4796.705683614899,-0.5,0.0
47,1046.2184873949109,1491.2058212978825,-0.5,0.0
48,4254.621848739831,62.07403931391452,-1.5,0.0
49,7253.781512604979,1033.07842622578,-0.5,0.0
50,7951.260504201323,4340.728571645421,-2.5,0.0
51,8160.504201680305,3237.8884689549727,-3.5,0.0
52,1813.4453781514426,4150.162080249716,-2.5,0.0
53,6765.546218487617,4471.236803826415,-4.5,0.0
54,5300.840336134742,3239.765822073355,-0.5,0.0
55,2580.672268907183,4668.577729223435,-4.5,0.0
56,6626.050420168032,1552.4094625356768,-3.5,0.0
57,1604.2016806724603,2074.623647962778,-0.5,0.0
58,1673.9495798318574,3955.6589818215452,-1.5,0.0
59,348.73949579856725,843.0145673944563,-0.5,0.0
60,3905.882352941265,3889.329902864575,-1.5,0.0
61,2231.932773109407,3047.184875275322,-3.5,0.0
62,6277.310924369464,2331.016774948418,-0.5,0.0
63,6486.554621848447,3952.501037870018,-3.5,0.0
64,4394.117647058626,1294.4149331211045,-4.5,0.0
65,8230.252100840493,3562.1669921367024,-4.5,0.0
66,4324.369747899229,3045.8120540719087,-0.5,0.0
67,4254.621848739831,1294.506471746295,-0.5,0.0
68,6486.554621848447,190.33887570780476,-4.5,0.0
69,2929.4117647057506,3954.8354336913267,-4.5,0.0
70,348.73949579856725,2334.9064592863515,-1.5,0.0
71,2720.1680672267685,3306.3240559752994,-3.5,0.0
72,1464.7058823528753,3372.012437983132,-3.5,0.0
73,3138.655462184732,2462.8062657029777,-1.5,0.0
74,7811.76470588253,1811.090439040627,-0.5,0.0
75,5719.327731092707,255.70736390479357,-4.5,0.0
76,4463.865546218814,61.93673051565881,-1.5,0.0
77,2929.4117647057506,2138.619217475189,-3.5,0.0
78,3347.8991596637147,-2.19588042223837,-3.5,0.0
79,8021.008403361511,2719.0611506012474,-3.5,0.0
80,6137.815126050671,3823.000236439496,-0.5,0.0
81,7532.773109243357,59.92227505842811,-3.5,0.0
82,3208.4033613449205,1360.057803153937,-3.5,0.0
83,7044.5378151259965,4406.188776823555,-4.5,0.0
84,6068.067226890484,125.74872308161086,-3.5,0.0
85,6207.563025210068,4471.603100575317,-4.5,0.0
86,6137.815126050671,2395.97320941251,-1.5,0.0
87,5789.075630252104,4666.472393644008,-1.5,0.0
88,1673.9495798318574,4669.172495335064,-4.5,0.0
89,4882.352941176778,580.5810163494825,-1.5,0.0
90,488.2352941173614,4410.490660604651,-0.5,0.0
91,4673.109243697796,3175.3129300680016,-2.5,0.0
92,1604.2016806724603,193.54256688169892,-2.5,0.0
93,7044.5378151259965,3757.5401281749773,-2.5,0.0
94,4115.126050420246,321.6250351039335,-3.5,0.0
95,5789.075630252104,3628.6345558061234,-0.5,0.0
96,5510.084033613724,2720.709568543098,-1.5,0.0
97,2092.4369747898218,3501.3304323819098,-4.5,0.0
98,3975.6302521006614,4408.203055626112,-2.5,0.0
99,1673.9495798318574,4734.037360199821,-3.5,0.0
