,x,y,z,salinity
0,2301.680672268804,-583.7837837837737,-1.125,0.0
1,7253.781512604979,-3632.4324324324084,-4.5,0.0
2,3696.638655462282,-2724.324324324272,-1.125,0.0
3,4115.126050420246,-908.1081081080666,-0.0,0.0
4,7532.773109243357,-3048.648648648579,-2.25,0.0
5,7044.5378151259965,-194.59459459454337,-0.0,0.0
6,5510.084033613724,-4475.675675675727,-1.125,0.0
7,6207.563025210068,-908.1081081081314,-0.0,0.0
8,2441.176470588389,-843.2432432432967,-1.125,0.0
9,1185.7142857144959,-1686.486486486416,-1.125,0.0
10,1813.4453781514426,-259.45945945942157,-4.5,0.0
11,7811.76470588253,-1037.8378378378436,-0.0,0.0
12,4115.126050420246,-3243.2432432431797,-0.0,0.0
13,2231.932773109407,-1945.9459459459347,-0.0,0.0
14,6765.546218487617,-324.32432432439333,-4.5,0.0
15,8090.756302520907,-1232.4324324324682,-3.375,0.0
16,2510.924369747786,-3827.0270270270385,-2.25,0.0
17,6277.310924369464,-324.32432432434473,-1.125,0.0
18,1325.21008403329,-3308.1081081081447,-3.375,0.0
19,7811.76470588253,-194.59459459459566,-4.5,0.0
20,7323.529411764377,-4735.135135135196,-3.375,0.0
21,6556.302521008635,-583.7837837837405,-4.5,0.0
22,4324.369747899229,-2205.4054054054195,-3.375,0.0
23,906.7226890753258,-2205.405405405452,-4.5,0.0
24,418.48739495796434,-4410.810810810775,-1.125,0.0
25,7184.033613445581,-4281.081081081078,-2.25,0.0
26,3557.1428571426973,-2918.918918918878,-1.125,0.0
27,2789.915966386165,-2724.32432432426,-3.375,0.0
28,4603.361344537608,-3502.7027027026406,-3.375,0.0
29,4533.613445378211,-2983.7837837837747,-2.25,0.0
30,1464.7058823528753,0.0,-1.125,0.0
31,6626.050420168032,-2724.3243243243724,-4.5,0.0
32,4673.109243697796,-454.05405405402877,-2.25,0.0
33,7253.781512604979,-2010.810810810776,-1.125,0.0
34,6556.302521008635,-2075.6756756756213,-3.375,0.0
35,6068.067226890484,-2400.0000000000246,-4.5,0.0
36,6626.050420168032,-2854.054054054033,-2.25,0.0
37,7881.512605041925,-2659.459459459443,-1.125,0.0
38,1673.9495798318574,-3048.648648648645,-2.25,0.0
39,1883.1932773108392,-3243.2432432431783,-2.25,0.0
40,4952.100840336176,-4281.0810810810335,-1.125,0.0
41,6486.554621848447,-713.5135135135207,-2.25,0.0
42,5021.848739495572,-4410.810810810867,-2.25,0.0
43,5579.831932773122,-2075.67567567573,-3.375,0.0
44,1673.9495798318574,-389.189189189138,-0.0,0.0
45,3696.638655462282,-3308.10810810815,-3.375,0.0
46,1883.1932773108392,-4151.351351351292,-2.25,0.0
47,4673.109243697796,-2789.189189189119,-1.125,0.0
48,6556.302521008635,-259.4594594594899,-0.0,0.0
49,6486.554621848447,-4021.6216216215953,-3.375,0.0
50,6277.310924369464,-648.6486486486895,-2.25,0.0
51,4115.126050420246,-1427.0270270270466,-3.375,0.0
52,7114.2857142853945,-972.9729729728988,-3.375,0.0
53,1394.9579831934782,-1881.0810810811258,-1.125,0.0
54,1115.9663865543077,-3502.702702702729,-2.25,0.0
55,6695.798319327429,-194.59459459463997,-0.0,0.0
56,8160.504201680305,-1427.0270270270985,-4.5,0.0
57,3766.3865546216784,-3956.756756756693,-1.125,0.0
58,3975.6302521006614,-4410.81081081077,-2.25,0.0
59,3138.655462184732,-2335.1351351351595,-3.375,0.0
60,5789.075630252104,-3632.4324324324443,-0.0,0.0
61,4394.117647058626,-3827.0270270270958,-0.0,0.0
62,8230.252100840493,-3308.1081081081793,-4.5,0.0
63,1743.6974789912547,-2983.783783783752,-2.25,0.0
64,8230.252100840493,-2140.5405405405427,-4.5,0.0
65,6905.042016806413,-3891.891891891887,-2.25,0.0
66,3905.882352941265,-3113.51351351351,-4.5,0.0
67,1185.7142857144959,-4670.270270270201,-3.375,0.0
68,1394.9579831934782,-4410.810810810762,-0.0,0.0
69,906.7226890753258,-778.3783783783772,-1.125,0.0
70,557.9831932775495,-972.9729729729872,-3.375,0.0
71,7323.529411764377,-1751.3513513513085,-3.375,0.0
72,5858.823529411501,-1427.0270270270942,-3.375,0.0
73,4673.109243697796,-1037.8378378378013,-1.125,0.0
74,4045.378151260849,-648.6486486487186,-0.0,0.0
75,6486.554621848447,-4281.0810810811245,-1.125,0.0
76,6556.302521008635,-3113.5135135135815,-3.375,0.0
77,8230.252100840493,-1816.2162162162904,-3.375,0.0
78,7532.773109243357,-1686.4864864865244,-2.25,0.0
79,5928.571428571689,-778.3783783783622,-1.125,0.0
80,5231.092436974554,-129.72972972973403,-2.25,0.0
81,7951.260504201323,-843.2432432432864,-1.125,0.0
82,69.74789915939706,-3178.3783783784365,-2.25,0.0
83,5928.571428571689,-2075.675675675632,-4.5,0.0
84,4115.126050420246,-4799.999999999973,-0.0,0.0
85,4603.361344537608,-2724.324324324359,-4.5,0.0
86,2441.176470588389,-1427.0270270270028,-4.5,0.0
87,2301.680672268804,-3308.108108108052,-0.0,0.0
88,4812.60504201659,-2335.135135135207,-2.25,0.0
89,7881.512605041925,-389.18918918915057,-2.25,0.0
90,4394.117647058626,-4281.08108108113,-0.0,0.0
91,6207.563025210068,-3372.972972973017,-0.0,0.0
92,6207.563025210068,-583.7837837837455,-0.0,0.0
93,2999.159663865938,-2983.783783783856,-1.125,0.0
94,1394.9579831934782,-3243.2432432432943,-2.25,0.0
95,557.9831932775495,-1751.3513513513176,-4.5,0.0
96,8230.252100840493,-3243.243243243269,-4.5,0.0
97,6207.563025210068,-454.0540540539912,-1.125,0.0
98,627.7310924369465,-1686.4864864865553,-0.0,0.0
99,139.4957983195851,-1491.8918918919067,-4.5,0.0
