,x,y,z,salinity
0,4988.306325798367,4494.553622853104,-0.5,31.49869855140041
1,4988.306325798367,4493.95462118921,-0.5,31.49869855140041
2,4988.306325798367,4493.355619525317,-0.5,31.49869855140041
3,4988.306325798367,4492.756617861423,-0.5,31.49869855140041
4,4988.306325798367,4492.15761619753,-0.5,31.49869855140041
5,4988.306325798367,4491.5586145336365,-0.5,31.49869855140041
6,4988.306325798367,4490.959612869742,-0.5,31.49869855140041
7,4988.306325798367,4490.360611205849,-0.5,31.49869855140041
8,4988.306325798367,4489.761609541955,-0.5,31.49869855140041
9,4988.306325798367,4489.162607878062,-0.5,31.49869855140041
10,4988.306325798367,4488.563606214168,-0.5,31.49869855140041
11,4988.306325798367,4487.964604550275,-0.5,31.49869855140041
12,4988.306325798367,4487.365602886382,-0.5,31.49869855140041
13,4988.306325798367,4486.766601222488,-0.5,31.49869855140041
14,4988.306325798367,4486.167599558595,-0.5,31.49869855140041
15,4988.306325798367,4485.568597894701,-0.5,31.49869855140041
16,4988.306325798367,4484.969596230808,-0.5,31.49869855140041
17,4988.306325798367,4484.370594566914,-0.5,31.49869855140041
18,4988.306325798367,4483.77159290302,-0.5,31.49869855140041
19,4988.306325798367,4483.172591239127,-0.5,31.49869855140041
20,4988.306325798367,4482.573589575233,-0.5,31.49869855140041
21,4988.306325798367,4481.97458791134,-0.5,31.49869855140041
22,4988.306325798367,4481.375586247446,-0.5,31.49869855140041
23,4988.306325798367,4480.776584583553,-0.5,31.49869855140041
24,4988.306325798367,4480.1775829196595,-0.5,31.49869855140041
25,4988.306325798367,4479.578581255766,-0.5,31.49869855140041
26,4988.306325798367,4478.979579591873,-0.5,31.49869855140041
27,4988.306325798367,4478.380577927979,-0.5,31.49869855140041
28,4988.306325798367,4477.781576264086,-0.5,31.49869855140041
29,4988.306325798367,4477.182574600191,-0.5,31.49869855140041
30,4988.306325798367,4476.583572936298,-0.5,31.49869855140041
31,4988.306325798367,4475.9845712724045,-0.5,31.49869855140041
32,4988.306325798367,4475.385569608511,-0.5,31.49869855140041
33,4988.306325798367,4474.786567944618,-0.5,31.49869855140041
34,4988.306325798367,4474.187566280724,-0.5,31.49869855140041
35,4988.306325798367,4473.588564616831,-0.5,31.49869855140041
36,4988.306325798367,4472.989562952937,-0.5,31.49869855140041
37,4988.306325798367,4472.390561289044,-0.5,31.49869855140041
38,4988.306325798367,4471.7915596251505,-0.5,31.49869855140041
39,4988.306325798367,4471.192557961257,-0.5,31.49869855140041
40,4988.306325798367,4470.593556297363,-0.5,31.49869855140041
41,4988.306325798367,4469.994554633469,-0.5,31.49869855140041
42,4988.306325798367,4469.395552969576,-0.5,31.49869855140041
43,4988.306325798367,4468.796551305682,-0.5,31.49869855140041
44,4988.306325798367,4468.197549641789,-0.5,31.49869855140041
45,4988.306325798367,4467.598547977896,-0.5,31.49869855140041
46,4988.306325798367,4466.999546314002,-0.5,31.49869855140041
47,4988.306325798367,4466.400544650109,-0.5,31.49869855140041
48,4988.306325798367,4465.801542986215,-0.5,31.49869855140041
49,4988.306325798367,4465.202541322322,-0.5,31.49869855140041
50,4988.306325798367,4464.603539658428,-0.5,31.49869855140041
51,4988.306325798367,4464.004537994535,-0.5,31.49869855140041
52,4988.306325798367,4463.405536330641,-0.5,31.49869855140041
53,4988.306325798367,4462.806534666747,-0.5,31.49869855140041
54,4988.306325798367,4462.207533002854,-0.5,31.49869855140041
55,4988.306325798367,4461.60853133896,-0.5,31.49869855140041
56,4988.306325798367,4461.009529675067,-0.5,31.49869855140041
57,4988.306325798367,4460.4105280111735,-0.5,31.49869855140041
58,4988.306325798367,4459.81152634728,-0.5,31.49869855140041
59,4988.306325798367,4459.212524683387,-0.5,31.49869855140041
60,4988.306325798367,4458.613523019493,-0.5,31.49869855140041
61,4988.306325798367,4458.0145213556,-0.5,31.49869855140041
62,4988.306325798367,4457.415519691706,-0.5,31.49869855140041
