,x,y,z,salinity
0,3117.691453623979,534.5536228531024,-0.5,32.497699738649075
1,3117.1727029661383,534.2541220211557,-0.5,32.497699738649075
2,3116.6539523082974,533.9546211892089,-0.5,32.497699738649075
3,3116.1352016504566,533.6551203572621,-0.5,32.497699738649075
4,3115.6164509926157,533.3556195253154,-0.5,32.497699738649075
5,3115.097700334775,533.0561186933686,-0.5,32.497699738649075
6,3114.5789496769335,532.7566178614219,-0.5,32.497699738649075
7,3114.0601990190926,532.4571170294752,-0.5,32.497699738649075
8,3113.5414483612517,532.1576161975283,-0.5,32.497699738649075
9,3113.022697703411,531.8581153655816,-0.5,32.497699738649075
10,3112.50394704557,531.5586145336349,-0.5,32.497699738649075
11,3111.985196387729,531.2591137016881,-0.5,32.497699738649075
12,3111.466445729888,530.9596128697414,-0.5,32.497699738649075
13,3110.9476950720473,530.6601120377945,-0.5,32.497699738649075
14,3110.4289444142064,530.3606112058478,-0.5,32.497699738649075
15,3109.9101937563655,530.0611103739011,-0.5,32.497699738649075
16,3109.391443098524,529.7616095419543,-0.5,32.497699738649075
17,3108.8726924406833,529.4621087100076,-0.5,32.497699738649075
18,3108.3539417828424,529.1626078780608,-0.5,32.497699738649075
19,3107.8351911250015,528.863107046114,-0.5,32.497699738649075
20,3107.3164404671606,528.5636062141673,-0.5,32.497699738649075
21,3106.7976898093198,528.2641053822206,-0.5,32.497699738649075
22,3106.278939151479,527.9646045502737,-0.5,32.497699738649075
23,3105.760188493638,527.665103718327,-0.5,32.497699738649075
24,3105.241437835797,527.3656028863803,-0.5,32.497699738649075
25,3104.7226871779562,527.0661020544335,-0.5,32.497699738649075
26,3104.203936520115,526.7666012224868,-0.5,32.497699738649075
27,3103.685185862274,526.46710039054,-0.5,32.4747789374644
28,3103.166435204433,526.1675995585932,-0.5,32.4747789374644
29,3102.6476845465922,525.8680987266465,-0.5,32.4747789374644
30,3102.1289338887514,525.5685978946998,-0.5,32.4747789374644
31,3101.6101832309105,525.269097062753,-0.5,32.4747789374644
32,3101.0914325730696,524.9695962308062,-0.5,32.4747789374644
33,3100.5726819152287,524.6700953988595,-0.5,32.4747789374644
34,3100.053931257388,524.3705945669127,-0.5,32.4747789374644
35,3099.535180599547,524.071093734966,-0.5,32.4747789374644
36,3099.0164299417056,523.7715929030193,-0.5,32.4747789374644
37,3098.4976792838647,523.4720920710724,-0.5,32.4747789374644
38,3097.978928626024,523.1725912391257,-0.5,32.4747789374644
39,3097.460177968183,522.8730904071789,-0.5,32.4747789374644
40,3096.941427310342,522.5735895752322,-0.5,32.4747789374644
41,3096.422676652501,522.2740887432855,-0.5,32.4747789374644
42,3095.9039259946603,521.9745879113386,-0.5,32.4747789374644
43,3095.3851753368194,521.6750870793919,-0.5,32.4747789374644
44,3094.8664246789785,521.3755862474452,-0.5,32.4747789374644
45,3094.3476740211377,521.0760854154984,-0.5,32.4747789374644
46,3093.8289233632963,520.7765845835517,-0.5,32.4747789374644
47,3093.3101727054554,520.4770837516049,-0.5,32.4747789374644
48,3092.7914220476146,520.1775829196581,-0.5,32.4747789374644
49,3092.2726713897737,519.8780820877114,-0.5,32.4747789374644
50,3091.753920731933,519.5785812557647,-0.5,32.4747789374644
51,3091.235170074092,519.2790804238178,-0.5,32.4747789374644
52,3090.716419416251,518.9795795918711,-0.5,32.4747789374644
53,3090.19766875841,518.6800787599244,-0.5,32.4747789374644
54,3089.6789181005693,518.3805779279776,-0.5,32.4747789374644
55,3089.1601674427284,518.0810770960309,-0.5,32.4747789374644
56,3088.641416784887,517.7815762640842,-0.5,32.4747789374644
57,3088.122666127046,517.4820754321373,-0.5,32.4747789374644
58,3087.6039154692053,517.1825746001906,-0.5,32.4747789374644
59,3087.0851648113644,516.8830737682439,-0.5,32.4747789374644
60,3086.5664141535235,516.5835729362971,-0.5,32.4747789374644
61,3086.0476634956826,516.2840721043503,-0.5,32.4747789374644
62,3085.5289128378417,515.9845712724036,-0.5,32.4747789374644
63,3085.010162180001,515.6850704404568,-0.5,32.4747789374644
64,3084.49141152216,515.3855696085101,-0.5,32.4747789374644
65,3083.972660864319,515.0860687765633,-0.5,32.4747789374644
66,3083.4539102064778,514.7865679446165,-0.5,32.4747789374644
67,3082.935159548637,514.4870671126698,-0.5,32.4747789374644
68,3082.416408890796,514.187566280723,-0.5,32.4747789374644
69,3081.897658232955,513.8880654487763,-0.5,32.4747789374644
70,3081.378907575114,513.5885646168296,-0.5,32.4747789374644
71,3080.8601569172733,513.2890637848827,-0.5,32.4747789374644
72,3080.3414062594325,512.989562952936,-0.5,32.4747789374644
73,3079.8226556015916,512.6900621209893,-0.5,32.4747789374644
74,3079.3039049437507,512.3905612890425,-0.5,32.4747789374644
75,3078.78515428591,512.0910604570958,-0.5,32.4747789374644
76,3078.2664036280685,511.791559625149,-0.5,32.4747789374644
77,3077.7476529702276,511.49205879320226,-0.5,32.4747789374644
78,3077.2289023123867,511.1925579612555,-0.5,32.4747789374644
79,3076.710151654546,510.8930571293087,-0.5,32.4747789374644
80,3076.191400996705,510.59355629736194,-0.5,32.4747789374644
81,3075.672650338864,510.2940554654152,-0.5,32.4747789374644
82,3075.153899681023,509.99455463346845,-0.5,32.4747789374644
83,3074.6351490231823,509.6950538015217,-0.5,32.4747789374644
84,3074.1163983653414,509.39555296957496,-0.5,32.4747789374644
85,3073.5976477075005,509.0960521376282,-0.5,32.4747789374644
86,3073.078897049659,508.7965513056814,-0.5,32.4747789374644
87,3072.5601463918183,508.4970504737347,-0.5,32.4747789374644
88,3072.0413957339774,508.19754964178793,-0.5,32.4747789374644
89,3071.5226450761365,507.89804880984116,-0.5,32.4747789374644
90,3071.0038944182957,507.59854797789444,-0.5,32.4747789374644
91,3070.485143760455,507.29904714594767,-0.5,32.4747789374644
92,3069.966393102614,506.9995463140009,-0.5,32.4747789374644
93,3069.447642444773,506.7000454820542,-0.5,32.4747789374644
94,3068.928891786932,506.4005446501074,-0.5,32.4747789374644
95,3068.4101411290912,506.10104381816063,-0.5,32.4747789374644
96,3067.89139047125,505.80154298621386,-0.5,32.4747789374644
97,3067.372639813409,505.50204215426714,-0.5,32.4747789374644
98,3066.853889155568,505.20254132232037,-0.5,32.4747789374644
99,3066.3351384977273,504.9030404903736,-0.5,32.4747789374644
100,3065.8163878398864,504.6035396584269,-0.5,32.4747789374644
101,3065.2976371820455,504.3040388264801,-0.5,32.4747789374644
102,3064.7788865242046,504.00453799453334,-0.5,32.4747789374644
103,3064.2601358663637,503.7050371625866,-0.5,32.4747789374644
104,3063.741385208523,503.40553633063985,-0.5,32.4747789374644
105,3063.222634550682,503.1060354986931,-0.5,32.4747789374644
106,3062.7038838928406,502.8065346667463,-0.5,32.4747789374644
107,3062.1851332349997,502.5070338347996,-0.5,32.4747789374644
108,3061.666382577159,502.2075330028528,-0.5,32.4747789374644
109,3061.147631919318,501.90803217090604,-0.5,32.4747789374644
110,3060.628881261477,501.6085313389593,-0.5,32.4747789374644
111,3060.110130603636,501.30903050701255,-0.5,32.4747789374644
112,3059.5913799457953,501.0095296750658,-0.5,32.4747789374644
113,3059.0726292879544,500.71002884311906,-0.5,32.4747789374644
114,3058.5538786301136,500.4105280111723,-0.5,32.4747789374644
115,3058.0351279722727,500.1110271792255,-0.5,32.4747789374644
116,3057.5163773144313,499.8115263472788,-0.5,32.4747789374644
117,3056.9976266565905,499.512025515332,-0.5,32.4747789374644
118,3056.4788759987496,499.21252468338525,-0.5,32.4747789374644
119,3055.9601253409087,498.91302385143854,-0.5,32.4747789374644
120,3055.441374683068,498.61352301949177,-0.5,32.4747789374644
121,3054.922624025227,498.314022187545,-0.5,32.4747789374644
122,3054.403873367386,498.0145213555982,-0.5,32.4747789374644
123,3053.885122709545,497.7150205236515,-0.5,32.4747789374644
124,3053.3663720517043,497.41551969170473,-0.5,32.4747789374644
125,3052.8476213938634,497.11601885975796,-0.5,32.4747789374644
126,3052.328870736022,496.81651802781124,-0.5,32.4747789374644
127,3051.810120078181,496.51701719586447,-0.5,32.4747789374644
128,3051.2913694203403,496.2175163639177,-0.5,32.4747789374644
129,3050.7726187624994,495.9180155319709,-0.5,32.4747789374644
130,3050.2538681046585,495.6185147000242,-0.5,32.4747789374644
131,3049.7351174468176,495.31901386807743,-0.5,32.4747789374644
132,3049.2163667889768,495.01951303613066,-0.5,32.4747789374644
133,3048.697616131136,494.72001220418394,-0.5,32.4747789374644
134,3048.178865473295,494.4205113722372,-0.5,32.4747789374644
135,3047.660114815454,494.1210105402904,-0.5,32.4747789374644
136,3047.1413641576128,493.8215097083437,-0.5,32.4747789374644
137,3046.622613499772,493.5220088763969,-0.5,32.4747789374644
138,3046.103862841931,493.22250804445014,-0.5,32.4747789374644
139,3045.58511218409,492.9230072125034,-0.5,32.4747789374644
140,3045.0663615262492,492.62350638055665,-0.5,32.4747789374644
141,3044.5476108684084,492.3240055486099,-0.5,32.4747789374644
142,3044.0288602105675,492.02450471666316,-0.5,32.4747789374644
143,3043.5101095527266,491.7250038847164,-0.5,32.4747789374644
144,3042.9913588948857,491.4255030527696,-0.5,32.4747789374644
145,3042.472608237045,491.1260022208229,-0.5,32.4747789374644
146,3041.9538575792035,490.8265013888761,-0.5,32.4747789374644
147,3041.4351069213626,490.52700055692935,-0.5,32.4747789374644
148,3040.9163562635217,490.2274997249826,-0.5,32.4747789374644
149,3040.397605605681,489.92799889303586,-0.5,32.4747789374644
150,3039.87885494784,489.6284980610891,-0.5,32.4747789374644
151,3039.360104289999,489.3289972291423,-0.5,32.4747789374644
152,3038.841353632158,489.0294963971956,-0.5,32.4747789374644
153,3038.3226029743173,488.7299955652488,-0.5,32.4747789374644
154,3037.8038523164764,488.43049473330206,-0.5,32.4747789374644
155,3037.2851016586355,488.1309939013553,-0.5,32.4747789374644
156,3036.766351000794,487.83149306940857,-0.5,32.4747789374644
157,3036.2476003429533,487.5319922374618,-0.5,32.4747789374644
158,3035.7288496851124,487.232491405515,-0.5,32.4747789374644
159,3035.2100990272716,486.9329905735683,-0.5,32.4747789374644
160,3034.6913483694307,486.63348974162153,-0.5,32.4747789374644
161,3034.17259771159,486.33398890967476,-0.5,32.4747789374644
162,3033.653847053749,486.03448807772804,-0.5,32.45262356309937
163,3033.135096395908,485.73498724578127,-0.5,32.45262356309937
164,3032.616345738067,485.4354864138345,-0.5,32.45262356309937
165,3032.0975950802263,485.1359855818878,-0.5,32.45262356309937
166,3031.578844422385,484.836484749941,-0.5,32.45262356309937
167,3031.060093764544,484.53698391799423,-0.5,32.45262356309937
168,3030.541343106703,484.2374830860475,-0.5,32.49765886067278
169,3030.0225924488623,483.93798225410075,-0.5,32.49765886067278
170,3029.5038417910214,483.638481422154,-0.5,32.49765886067278
171,3028.9850911331805,483.3389805902072,-0.5,32.49765886067278
172,3028.4663404753396,483.0394797582605,-0.5,32.49765886067278
173,3027.9475898174987,482.7399789263137,-0.5,32.49765886067278
174,3027.428839159658,482.44047809436694,-0.5,32.49765886067278
175,3026.910088501817,482.1409772624202,-0.5,32.49765886067278
176,3026.3913378439756,481.84147643047345,-0.5,32.49765886067278
177,3025.8725871861348,481.5419755985267,-0.5,32.49765886067278
178,3025.353836528294,481.24247476657996,-0.5,32.49765886067278
179,3024.835085870453,480.9429739346332,-0.5,32.49765886067278
180,3024.316335212612,480.6434731026864,-0.5,32.49765886067278
181,3023.797584554771,480.34397227073964,-0.5,32.49765886067278
182,3023.2788338969303,480.0444714387929,-0.5,32.49765886067278
183,3022.7600832390895,479.74497060684615,-0.5,32.49765886067278
184,3022.2413325812486,479.4454697748994,-0.5,32.49765886067278
185,3021.7225819234077,479.14596894295266,-0.5,32.49765886067278
186,3021.2038312655664,478.8464681110059,-0.5,32.49765886067278
187,3020.6850806077255,478.5469672790591,-0.5,32.49765886067278
188,3020.1663299498846,478.2474664471124,-0.5,32.49765886067278
189,3019.6475792920437,477.94796561516563,-0.5,32.49765886067278
190,3019.128828634203,477.64846478321886,-0.5,32.49765886067278
191,3018.610077976362,477.34896395127214,-0.5,32.49765886067278
192,3018.091327318521,477.04946311932537,-0.5,32.49765886067278
193,3017.57257666068,476.7499622873786,-0.5,32.49765886067278
194,3017.0538260028393,476.4504614554319,-0.5,32.49765886067278
195,3016.5350753449984,476.1509606234851,-0.5,32.49765886067278
196,3016.016324687157,475.85145979153833,-0.5,32.49765886067278
197,3015.497574029316,475.55195895959156,-0.5,32.49765886067278
198,3014.9788233714753,475.25245812764484,-0.5,32.49765886067278
199,3014.4600727136344,474.95295729569807,-0.5,32.49765886067278
200,3013.9413220557935,474.6534564637513,-0.5,32.49765886067278
201,3013.4225713979527,474.3539556318046,-0.5,32.49765886067278
202,3012.9038207401118,474.0544547998578,-0.5,32.49765886067278
203,3012.385070082271,473.75495396791104,-0.5,32.49765886067278
204,3011.86631942443,473.45545313596426,-0.5,32.49765886067278
205,3011.347568766589,473.15595230401755,-0.5,32.49765886067278
206,3010.828818108748,472.8564514720708,-0.5,32.49765886067278
207,3010.310067450907,472.556950640124,-0.5,32.49765886067278
208,3009.791316793066,472.2574498081773,-0.5,32.49765886067278
209,3009.272566135225,471.9579489762305,-0.5,32.49765886067278
210,3008.7538154773843,471.65844814428374,-0.5,32.49765886067278
211,3008.2350648195434,471.358947312337,-0.5,32.49765886067278
212,3007.7163141617025,471.05944648039025,-0.5,32.49765886067278
213,3007.1975635038616,470.7599456484435,-0.5,32.49765886067278
214,3006.6788128460207,470.46044481649676,-0.5,32.49765886067278
215,3006.16006218818,470.16094398455,-0.5,32.49765886067278
216,3005.6413115303385,469.8614431526032,-0.5,32.49765886067278
217,3005.1225608724976,469.5619423206565,-0.5,32.49765886067278
218,3004.6038102146567,469.2624414887097,-0.5,32.49765886067278
219,3004.085059556816,468.96294065676295,-0.5,32.49765886067278
220,3003.566308898975,468.66343982481624,-0.5,32.49765886067278
221,3003.047558241134,468.36393899286946,-0.5,32.49765886067278
222,3002.528807583293,468.0644381609227,-0.5,32.49765886067278
223,3002.0100569254523,467.764937328976,-0.5,32.49765886067278
224,3001.4913062676114,467.4654364970292,-0.5,32.49765886067278
225,3000.9725556097706,467.16593566508243,-0.5,32.49765886067278
226,3000.453804951929,466.86643483313566,-0.5,32.49765886067278
227,2999.9350542940883,466.5669340011889,-0.5,32.49765886067278
228,2999.4163036362474,466.26743316924217,-0.5,32.49765886067278
229,2998.8975529784066,465.9679323372954,-0.5,32.49765886067278
230,2998.3788023205657,465.6684315053486,-0.5,32.49765886067278
231,2997.860051662725,465.3689306734019,-0.5,32.49765886067278
232,2997.341301004884,465.06942984145513,-0.5,32.49765886067278
233,2996.822550347043,464.76992900950836,-0.5,32.49765886067278
234,2996.303799689202,464.47042817756164,-0.5,32.49765886067278
235,2995.7850490313613,464.17092734561487,-0.5,32.49765886067278
236,2995.26629837352,463.8714265136681,-0.5,32.49765886067278
237,2994.747547715679,463.5719256817214,-0.5,32.49765886067278
238,2994.228797057838,463.2724248497746,-0.5,32.49765886067278
239,2993.7100463999973,462.97292401782784,-0.5,32.49765886067278
240,2993.1912957421564,462.6734231858811,-0.5,32.49765886067278
241,2992.6725450843155,462.37392235393435,-0.5,32.49765886067278
242,2992.1537944264746,462.0744215219876,-0.5,32.49765886067278
243,2991.6350437686338,461.77492069004086,-0.5,32.49765886067278
244,2991.116293110793,461.4754198580941,-0.5,32.49765886067278
245,2990.597542452952,461.1759190261473,-0.5,32.49765886067278
246,2990.0787917951106,460.8764181942006,-0.5,32.49765886067278
247,2989.5600411372698,460.5769173622538,-0.5,32.49765886067278
248,2989.041290479429,460.27741653030705,-0.5,32.49765886067278
249,2988.522539821588,459.9779156983603,-0.5,32.49765886067278
250,2988.003789163747,459.67841486641356,-0.5,32.49765886067278
251,2987.4850385059062,459.3789140344668,-0.5,32.49765886067278
252,2986.9662878480653,459.07941320252,-0.5,32.49765886067278
253,2986.4475371902245,458.77991237057324,-0.5,32.49765886067278
254,2985.9287865323836,458.4804115386265,-0.5,32.49765886067278
255,2985.4100358745427,458.18091070667975,-0.5,32.49765886067278
256,2984.8912852167014,457.881409874733,-0.5,32.49765886067278
