,x,y,z,salinity
0,3429.460598986377,1794.5536228531025,-0.5,31.33248215981094
1,3428.9401162729173,1794.253122018378,-0.5,31.33248215981094
2,3428.4196335594575,1793.9526211836535,-0.5,31.33248215981094
3,3427.899150845998,1793.652120348929,-0.5,31.33248215981094
4,3427.378668132538,1793.3516195142045,-0.5,31.33248215981094
5,3426.8581854190784,1793.0511186794797,-0.5,31.33248215981094
6,3426.3377027056185,1792.7506178447552,-0.5,31.33248215981094
7,3425.8172199921587,1792.4501170100307,-0.5,31.33248215981094
8,3425.296737278699,1792.1496161753062,-0.5,31.33248215981094
9,3424.7762545652395,1791.8491153405816,-0.5,31.33248215981094
10,3424.2557718517796,1791.5486145058571,-0.5,31.33248215981094
11,3423.73528913832,1791.2481136711326,-0.5,31.33248215981094
12,3423.21480642486,1790.947612836408,-0.5,31.33248215981094
13,3422.6943237114,1790.6471120016836,-0.5,31.33248215981094
14,3422.1738409979403,1790.346611166959,-0.5,31.33248215981094
15,3421.653358284481,1790.0461103322343,-0.5,31.33248215981094
16,3421.132875571021,1789.7456094975098,-0.5,31.33248215981094
17,3420.612392857561,1789.4451086627853,-0.5,31.33248215981094
18,3420.0919101441013,1789.1446078280608,-0.5,31.33248215981094
19,3419.5714274306415,1788.8441069933363,-0.5,31.33248215981094
20,3419.0509447171817,1788.5436061586117,-0.5,31.33248215981094
21,3418.5304620037223,1788.2431053238872,-0.5,31.33248215981094
22,3418.0099792902624,1787.9426044891627,-0.5,31.33248215981094
23,3417.4894965768026,1787.6421036544382,-0.5,31.33248215981094
24,3416.9690138633428,1787.3416028197134,-0.5,31.33248215981094
25,3416.448531149883,1787.041101984989,-0.5,31.33248215981094
26,3415.9280484364235,1786.7406011502644,-0.5,31.33248215981094
27,3415.4075657229637,1786.44010031554,-0.5,31.33248215981094
28,3414.887083009504,1786.1395994808154,-0.5,31.33248215981094
29,3414.366600296044,1785.8390986460909,-0.5,31.33248215981094
30,3413.846117582584,1785.5385978113663,-0.5,31.33248215981094
31,3413.3256348691243,1785.2380969766418,-0.5,31.33248215981094
32,3412.805152155665,1784.9375961419173,-0.5,31.33248215981094
33,3412.284669442205,1784.6370953071926,-0.5,31.33248215981094
34,3411.7641867287452,1784.336594472468,-0.5,31.33248215981094
35,3411.2437040152854,1784.0360936377435,-0.5,31.33248215981094
36,3410.7232213018256,1783.735592803019,-0.5,31.33248215981094
37,3410.2027385883657,1783.4350919682945,-0.5,31.33248215981094
38,3409.6822558749063,1783.13459113357,-0.5,31.33248215981094
39,3409.1617731614465,1782.8340902988455,-0.5,31.33248215981094
40,3408.6412904479866,1782.533589464121,-0.5,31.33248215981094
41,3408.120807734527,1782.2330886293964,-0.5,31.33248215981094
42,3407.600325021067,1781.932587794672,-0.5,31.33248215981094
43,3407.079842307607,1781.6320869599472,-0.5,31.33248215981094
44,3406.5593595941477,1781.3315861252227,-0.5,31.403510181222742
45,3406.038876880688,1781.0310852904981,-0.5,31.403510181222742
46,3405.518394167228,1780.7305844557736,-0.5,31.403510181222742
47,3404.997911453768,1780.430083621049,-0.5,31.403510181222742
48,3404.4774287403084,1780.1295827863246,-0.5,31.403510181222742
49,3403.956946026849,1779.8290819516,-0.5,31.403510181222742
50,3403.436463313389,1779.5285811168756,-0.5,31.403510181222742
51,3402.9159805999293,1779.228080282151,-0.5,31.403510181222742
52,3402.3954978864695,1778.9275794474263,-0.5,31.403510181222742
53,3401.8750151730096,1778.6270786127018,-0.5,31.403510181222742
54,3401.35453245955,1778.3265777779773,-0.5,31.403510181222742
55,3400.8340497460904,1778.0260769432527,-0.5,31.403510181222742
56,3400.3135670326305,1777.7255761085282,-0.5,31.403510181222742
57,3399.7930843191707,1777.4250752738037,-0.5,31.403510181222742
58,3399.272601605711,1777.1245744390792,-0.5,31.403510181222742
59,3398.752118892251,1776.8240736043547,-0.5,31.403510181222742
60,3398.231636178791,1776.5235727696302,-0.5,31.403510181222742
61,3397.711153465332,1776.2230719349054,-0.5,31.403510181222742
62,3397.190670751872,1775.922571100181,-0.5,31.403510181222742
63,3396.670188038412,1775.6220702654564,-0.5,31.403510181222742
64,3396.1497053249523,1775.3215694307319,-0.5,31.403510181222742
65,3395.6292226114924,1775.0210685960074,-0.5,31.403510181222742
66,3395.1087398980326,1774.7205677612828,-0.5,31.403510181222742
67,3394.588257184573,1774.4200669265583,-0.5,31.403510181222742
68,3394.0677744711134,1774.1195660918338,-0.5,31.403510181222742
69,3393.5472917576535,1773.8190652571093,-0.5,31.403510181222742
70,3393.0268090441937,1773.5185644223848,-0.5,31.403510181222742
71,3392.506326330734,1773.21806358766,-0.5,31.403510181222742
72,3391.9858436172744,1772.9175627529355,-0.5,31.403510181222742
73,3391.4653609038146,1772.617061918211,-0.5,31.403510181222742
74,3390.9448781903548,1772.3165610834865,-0.5,31.403510181222742
75,3390.424395476895,1772.016060248762,-0.5,31.403510181222742
76,3389.903912763435,1771.7155594140374,-0.5,31.403510181222742
77,3389.3834300499752,1771.415058579313,-0.5,31.403510181222742
78,3388.862947336516,1771.1145577445884,-0.5,31.403510181222742
79,3388.342464623056,1770.814056909864,-0.5,31.403510181222742
80,3387.821981909596,1770.5135560751391,-0.5,31.403510181222742
81,3387.3014991961363,1770.2130552404146,-0.5,31.403510181222742
82,3386.7810164826765,1769.9125544056901,-0.5,31.403510181222742
83,3386.2605337692166,1769.6120535709656,-0.5,31.403510181222742
84,3385.7400510557572,1769.311552736241,-0.5,31.403510181222742
85,3385.2195683422974,1769.0110519015166,-0.5,31.403510181222742
86,3384.6990856288376,1768.710551066792,-0.5,31.403510181222742
