,x,y,z,salinity
0,3209.187860565329,-3437.3543731787277,-2.325318443436802,0.0
1,8300.071452471562,-3113.1818958891804,-4.825895856430941,0.0
2,838.4812796027408,-3503.359910747025,-4.97655545762792,0.0
3,6695.772307225854,-3437.8506769904343,-1.173161101578292,0.0
4,3347.8413774170726,-4540.994868531123,-2.8478528315634213,0.0
5,976.831114112353,-2918.184887109763,-0.39269966767809916,0.0
6,8230.31459429634,-2917.9516290422544,-0.08464371405274362,0.0
7,4253.483415633823,-4087.160628329992,0.1698171920533741,0.0
8,1048.866688996746,-4411.7234226038645,-2.56813287142072,0.0
9,2441.3240517392164,-2465.4900522493567,-4.506677253504739,0.0
