,x,y,z,salinity
0,4052.998889711173,3954.5536228531028,-0.5,31.029641631135757
1,4052.998889711173,3953.9526211836537,-0.5,31.029641631135757
2,4052.998889711173,3953.3516195142047,-0.5,31.029641631135757
3,4052.998889711173,3952.7506178447557,-0.5,31.029641631135757
4,4052.998889711173,3952.1496161753066,-0.5,31.029641631135757
5,4052.998889711173,3951.548614505857,-0.5,31.029641631135757
6,4052.998889711173,3950.947612836408,-0.5,31.029641631135757
7,4052.998889711173,3950.346611166959,-0.5,31.029641631135757
8,4052.998889711173,3949.74560949751,-0.5,31.029641631135757
9,4052.998889711173,3949.144607828061,-0.5,31.029641631135757
10,4052.998889711173,3948.543606158612,-0.5,31.029641631135757
11,4052.998889711173,3947.942604489163,-0.5,31.029641631135757
12,4052.998889711173,3947.341602819714,-0.5,31.029641631135757
13,4052.998889711173,3946.740601150265,-0.5,31.029641631135757
14,4052.998889711173,3946.139599480816,-0.5,31.029641631135757
15,4052.998889711173,3945.5385978113663,-0.5,31.029641631135757
16,4052.998889711173,3944.9375961419173,-0.5,31.029641631135757
17,4052.998889711173,3944.3365944724683,-0.5,31.029641631135757
18,4052.998889711173,3943.7355928030192,-0.5,31.029641631135757
19,4052.998889711173,3943.13459113357,-0.5,31.029641631135757
20,4052.998889711173,3942.533589464121,-0.5,31.029641631135757
21,4052.998889711173,3941.932587794672,-0.5,31.029641631135757
22,4052.998889711173,3941.331586125223,-0.5,31.029641631135757
23,4052.998889711173,3940.730584455774,-0.5,31.029641631135757
24,4052.998889711173,3940.1295827863246,-0.5,31.029641631135757
25,4052.998889711173,3939.5285811168756,-0.5,31.029641631135757
26,4052.998889711173,3938.9275794474265,-0.5,31.029641631135757
27,4052.998889711173,3938.3265777779775,-0.5,31.029641631135757
28,4052.998889711173,3937.7255761085285,-0.5,31.029641631135757
29,4052.998889711173,3937.1245744390794,-0.5,31.029641631135757
30,4052.998889711173,3936.5235727696304,-0.5,31.029641631135757
31,4052.998889711173,3935.9225711001814,-0.5,31.029641631135757
32,4052.998889711173,3935.3215694307323,-0.5,31.029641631135757
33,4052.998889711173,3934.720567761283,-0.5,31.029641631135757
34,4052.998889711173,3934.119566091834,-0.5,31.029641631135757
35,4052.998889711173,3933.5185644223848,-0.5,31.029641631135757
36,4052.998889711173,3932.9175627529357,-0.5,31.029641631135757
37,4052.998889711173,3932.3165610834867,-0.5,31.029641631135757
38,4052.998889711173,3931.7155594140377,-0.5,31.029641631135757
39,4052.998889711173,3931.1145577445886,-0.5,31.029641631135757
40,4052.998889711173,3930.5135560751396,-0.5,31.029641631135757
41,4052.998889711173,3929.9125544056906,-0.5,31.029641631135757
42,4052.998889711173,3929.3115527362415,-0.5,31.029641631135757
43,4052.998889711173,3928.710551066792,-0.5,31.029641631135757
44,4052.998889711173,3928.109549397343,-0.5,31.029641631135757
45,4052.998889711173,3927.508547727894,-0.5,31.029641631135757
46,4052.998889711173,3926.907546058445,-0.5,31.029641631135757
47,4052.998889711173,3926.306544388996,-0.5,31.029641631135757
48,4052.998889711173,3925.705542719547,-0.5,31.029641631135757
49,4052.998889711173,3925.104541050098,-0.5,31.029641631135757
50,4052.998889711173,3924.503539380649,-0.5,31.029641631135757
51,4052.998889711173,3923.9025377112,-0.5,31.029641631135757
52,4052.998889711173,3923.3015360417503,-0.5,31.029641631135757
53,4052.998889711173,3922.7005343723013,-0.5,31.029641631135757
54,4052.998889711173,3922.0995327028522,-0.5,31.029641631135757
55,4052.998889711173,3921.498531033403,-0.5,30.948391579787476
56,4052.998889711173,3920.897529363954,-0.5,30.948391579787476
57,4052.998889711173,3920.296527694505,-0.5,30.948391579787476
58,4052.998889711173,3919.695526025056,-0.5,30.948391579787476
59,4052.998889711173,3919.094524355607,-0.5,30.948391579787476
60,4052.998889711173,3918.493522686158,-0.5,30.948391579787476
61,4052.998889711173,3917.8925210167085,-0.5,30.948391579787476
62,4052.998889711173,3917.2915193472595,-0.5,30.948391579787476
63,4052.998889711173,3916.6905176778105,-0.5,30.948391579787476
64,4052.998889711173,3916.0895160083614,-0.5,30.948391579787476
65,4052.998889711173,3915.4885143389124,-0.5,30.948391579787476
66,4052.998889711173,3914.8875126694634,-0.5,30.948391579787476
67,4052.998889711173,3914.2865110000143,-0.5,30.948391579787476
68,4052.998889711173,3913.6855093305653,-0.5,30.948391579787476
69,4052.998889711173,3913.0845076611163,-0.5,30.948391579787476
70,4052.998889711173,3912.4835059916672,-0.5,30.948391579787476
71,4052.998889711173,3911.8825043222178,-0.5,30.948391579787476
72,4052.998889711173,3911.2815026527687,-0.5,30.948391579787476
73,4052.998889711173,3910.6805009833197,-0.5,30.948391579787476
74,4052.998889711173,3910.0794993138707,-0.5,30.948391579787476
75,4052.998889711173,3909.4784976444216,-0.5,30.948391579787476
76,4052.998889711173,3908.8774959749726,-0.5,30.948391579787476
77,4052.998889711173,3908.2764943055236,-0.5,30.948391579787476
78,4052.998889711173,3907.6754926360745,-0.5,30.948391579787476
79,4052.998889711173,3907.0744909666255,-0.5,30.948391579787476
80,4052.998889711173,3906.473489297176,-0.5,30.948391579787476
81,4052.998889711173,3905.872487627727,-0.5,30.948391579787476
82,4052.998889711173,3905.271485958278,-0.5,30.948391579787476
83,4052.998889711173,3904.670484288829,-0.5,30.948391579787476
84,4052.998889711173,3904.06948261938,-0.5,30.948391579787476
85,4052.998889711173,3903.468480949931,-0.5,30.948391579787476
86,4052.998889711173,3902.867479280482,-0.5,30.948391579787476
87,4052.998889711173,3902.2664776110328,-0.5,30.948391579787476
88,4052.998889711173,3901.6654759415837,-0.5,30.948391579787476
89,4052.998889711173,3901.0644742721342,-0.5,30.948391579787476
90,4052.998889711173,3900.463472602685,-0.5,30.948391579787476
91,4052.998889711173,3899.862470933236,-0.5,30.948391579787476
92,4052.998889711173,3899.261469263787,-0.5,30.948391579787476
93,4052.998889711173,3898.660467594338,-0.5,30.948391579787476
94,4052.998889711173,3898.059465924889,-0.5,30.948391579787476
95,4052.998889711173,3897.45846425544,-0.5,30.948391579787476
96,4052.998889711173,3896.857462585991,-0.5,30.948391579787476
97,4052.998889711173,3896.256460916542,-0.5,30.948391579787476
98,4052.998889711173,3895.655459247093,-0.5,30.948391579787476
99,4052.998889711173,3895.0544575776435,-0.5,30.948391579787476
100,4052.998889711173,3894.4534559081944,-0.5,30.948391579787476
101,4052.998889711173,3893.8524542387454,-0.5,30.948391579787476
102,4052.998889711173,3893.2514525692964,-0.5,30.948391579787476
103,4052.998889711173,3892.6504508998473,-0.5,30.948391579787476
104,4052.998889711173,3892.0494492303983,-0.5,30.948391579787476
105,4052.998889711173,3891.4484475609493,-0.5,30.948391579787476
