,x,y,z,salinity
0,3429.460598986377,1434.5536228531025,-1.5,34.69276302046652
1,3429.460598986377,1433.954621189209,-1.4983361064891847,34.69276302046652
2,3429.460598986377,1433.3556195253154,-1.4966722129783694,34.69276302046652
3,3429.460598986377,1432.756617861422,-1.495008319467554,34.69276302046652
4,3429.460598986377,1432.1576161975286,-1.4933444259567388,34.69276302046652
5,3429.460598986377,1431.558614533635,-1.4916805324459235,34.69276302046652
6,3429.460598986377,1430.9596128697415,-1.4900166389351082,34.69276302046652
7,3429.460598986377,1430.360611205848,-1.4883527454242929,34.69276302046652
8,3429.460598986377,1429.7616095419544,-1.4866888519134775,34.69276302046652
9,3429.460598986377,1429.162607878061,-1.4850249584026622,34.69276302046652
10,3429.460598986377,1428.5636062141675,-1.483361064891847,34.69276302046652
11,3429.460598986377,1427.9646045502739,-1.4816971713810316,34.69276302046652
12,3429.460598986377,1427.3656028863804,-1.4800332778702163,34.69276302046652
13,3429.460598986377,1426.7666012224868,-1.478369384359401,34.69276302046652
14,3429.460598986377,1426.1675995585933,-1.4767054908485857,34.69276302046652
15,3429.460598986377,1425.5685978947,-1.4750415973377704,34.69276302046652
16,3429.460598986377,1424.9695962308062,-1.473377703826955,34.69276302046652
17,3429.460598986377,1424.3705945669128,-1.4717138103161398,34.69276302046652
18,3429.460598986377,1423.7715929030194,-1.4700499168053245,34.69276302046652
19,3429.460598986377,1423.1725912391257,-1.4683860232945092,34.69276302046652
20,3429.460598986377,1422.5735895752323,-1.4667221297836939,34.69276302046652
21,3429.460598986377,1421.9745879113389,-1.4650582362728786,34.69276302046652
22,3429.460598986377,1421.3755862474452,-1.4633943427620633,34.69276302046652
23,3429.460598986377,1420.7765845835518,-1.461730449251248,34.69276302046652
24,3429.460598986377,1420.1775829196583,-1.4600665557404326,34.69276302046652
25,3429.460598986377,1419.5785812557647,-1.4584026622296173,34.69276302046652
26,3429.460598986377,1418.9795795918712,-1.456738768718802,34.69276302046652
27,3429.460598986377,1418.3805779279778,-1.4550748752079867,34.69276302046652
