,x,y,z,salinity
0,935.3074360871938,3234.5536228531028,-0.5,31.864151413575424
1,934.786953373734,3234.8541236878273,-0.5,31.864151413575424
2,934.2664706602742,3235.154624522552,-0.5,31.864151413575424
3,933.7459879468145,3235.4551253572763,-0.5,31.864151413575424
4,933.2255052333547,3235.755626192001,-0.5,31.864151413575424
5,932.7050225198949,3236.0561270267253,-0.5,31.864151413575424
6,932.1845398064352,3236.35662786145,-0.5,31.864151413575424
7,931.6640570929754,3236.6571286961744,-0.5,31.864151413575424
8,931.1435743795157,3236.957629530899,-0.5,31.864151413575424
9,930.6230916660559,3237.2581303656234,-0.5,31.864151413575424
10,930.1026089525961,3237.5586312003484,-0.5,31.864151413575424
11,929.5821262391364,3237.859132035073,-0.5,31.864151413575424
12,929.0616435256766,3238.1596328697974,-0.5,31.864151413575424
13,928.5411608122168,3238.460133704522,-0.5,31.864151413575424
14,928.0206780987571,3238.7606345392464,-0.5,31.864151413575424
15,927.5001953852973,3239.061135373971,-0.5,31.864151413575424
16,926.9797126718375,3239.3616362086955,-0.5,31.864151413575424
17,926.4592299583778,3239.66213704342,-0.5,31.864151413575424
18,925.938747244918,3239.9626378781445,-0.5,31.864151413575424
19,925.4182645314582,3240.263138712869,-0.5,31.864151413575424
20,924.8977818179985,3240.5636395475935,-0.5,31.864151413575424
21,924.3772991045388,3240.864140382318,-0.5,31.864151413575424
22,923.856816391079,3241.1646412170426,-0.5,31.864151413575424
23,923.3363336776192,3241.465142051767,-0.5,31.864151413575424
24,922.8158509641595,3241.7656428864916,-0.5,31.864151413575424
25,922.2953682506997,3242.066143721216,-0.5,31.864151413575424
26,921.7748855372399,3242.3666445559406,-0.5,31.864151413575424
27,921.2544028237802,3242.667145390665,-0.5,31.864151413575424
28,920.7339201103204,3242.9676462253897,-0.5,31.864151413575424
29,920.2134373968606,3243.2681470601146,-0.5,31.864151413575424
30,919.6929546834009,3243.568647894839,-0.5,31.864151413575424
31,919.1724719699412,3243.8691487295637,-0.5,31.864151413575424
32,918.6519892564813,3244.169649564288,-0.5,31.864151413575424
33,918.1315065430216,3244.4701503990127,-0.5,31.864151413575424
34,917.6110238295619,3244.770651233737,-0.5,31.864151413575424
35,917.090541116102,3245.0711520684617,-0.5,31.864151413575424
36,916.5700584026423,3245.3716529031863,-0.5,31.864151413575424
37,916.0495756891826,3245.672153737911,-0.5,31.864151413575424
38,915.5290929757227,3245.9726545726353,-0.5,31.864151413575424
39,915.008610262263,3246.27315540736,-0.5,31.864151413575424
40,914.4881275488033,3246.5736562420843,-0.5,31.864151413575424
41,913.9676448353434,3246.874157076809,-0.5,31.864151413575424
42,913.4471621218837,3247.1746579115334,-0.5,31.864151413575424
43,912.926679408424,3247.475158746258,-0.5,31.864151413575424
44,912.4061966949643,3247.7756595809824,-0.5,31.864151413575424
45,911.8857139815044,3248.076160415707,-0.5,31.864151413575424
46,911.3652312680447,3248.3766612504314,-0.5,31.864151413575424
47,910.844748554585,3248.6771620851564,-0.5,31.864151413575424
48,910.3242658411251,3248.977662919881,-0.5,31.864151413575424
49,909.8037831276654,3249.2781637546054,-0.5,31.864151413575424
50,909.2833004142057,3249.57866458933,-0.5,31.864151413575424
51,908.7628177007458,3249.8791654240545,-0.5,31.864151413575424
52,908.2423349872861,3250.179666258779,-0.5,31.864151413575424
53,907.7218522738264,3250.4801670935035,-0.5,31.864151413575424
54,907.2013695603666,3250.780667928228,-0.5,31.864151413575424
55,906.6808868469068,3251.0811687629525,-0.5,31.864151413575424
56,906.1604041334471,3251.381669597677,-0.5,31.864151413575424
57,905.6399214199873,3251.6821704324016,-0.5,31.864151413575424
58,905.1194387065275,3251.982671267126,-0.5,31.864151413575424
59,904.5989559930678,3252.2831721018506,-0.5,31.864151413575424
60,904.078473279608,3252.583672936575,-0.5,31.864151413575424
61,903.5579905661482,3252.8841737712996,-0.5,31.864151413575424
62,903.0375078526885,3253.184674606024,-0.5,31.864151413575424
63,902.5170251392287,3253.4851754407487,-0.5,31.864151413575424
64,901.9965424257689,3253.785676275473,-0.5,31.864151413575424
65,901.4760597123092,3254.0861771101977,-0.5,31.864151413575424
66,900.9555769988494,3254.3866779449227,-0.5,31.864151413575424
67,900.4350942853896,3254.687178779647,-0.5,31.864151413575424
68,899.9146115719299,3254.9876796143717,-0.5,31.864151413575424
69,899.3941288584701,3255.288180449096,-0.5,31.864151413575424
70,898.8736461450104,3255.5886812838207,-0.5,31.864151413575424
71,898.3531634315506,3255.8891821185452,-0.5,31.864151413575424
72,897.8326807180908,3256.1896829532698,-0.5,31.864151413575424
73,897.3121980046311,3256.4901837879943,-0.5,31.864151413575424
74,896.7917152911713,3256.790684622719,-0.5,31.864151413575424
75,896.2712325777115,3257.0911854574433,-0.5,31.864151413575424
76,895.7507498642518,3257.391686292168,-0.5,31.864151413575424
77,895.230267150792,3257.6921871268923,-0.5,31.864151413575424
78,894.7097844373322,3257.992687961617,-0.5,31.864151413575424
79,894.1893017238725,3258.2931887963414,-0.5,31.864151413575424
80,893.6688190104128,3258.593689631066,-0.5,31.864151413575424
81,893.148336296953,3258.8941904657904,-0.5,31.864151413575424
82,892.6278535834932,3259.194691300515,-0.5,31.864151413575424
83,892.1073708700335,3259.4951921352394,-0.5,31.864151413575424
84,891.5868881565737,3259.795692969964,-0.5,31.864151413575424
85,891.0664054431139,3260.096193804689,-0.5,31.864151413575424
86,890.5459227296542,3260.3966946394135,-0.5,31.864151413575424
87,890.0254400161944,3260.697195474138,-0.5,31.864151413575424
88,889.5049573027346,3260.9976963088625,-0.5,31.864151413575424
89,888.9844745892749,3261.298197143587,-0.5,31.864151413575424
90,888.463991875815,3261.5986979783115,-0.5,31.864151413575424
91,887.9435091623553,3261.899198813036,-0.5,31.864151413575424
92,887.4230264488956,3262.1996996477606,-0.5,31.864151413575424
93,886.9025437354359,3262.500200482485,-0.5,31.864151413575424
94,886.382061021976,3262.8007013172096,-0.5,31.864151413575424
95,885.8615783085163,3263.101202151934,-0.5,31.864151413575424
96,885.3410955950566,3263.4017029866586,-0.5,31.864151413575424
97,884.8206128815967,3263.702203821383,-0.5,31.864151413575424
98,884.300130168137,3264.0027046561077,-0.5,31.864151413575424
99,883.7796474546773,3264.303205490832,-0.5,31.864151413575424
100,883.2591647412174,3264.6037063255567,-0.5,31.864151413575424
101,882.7386820277577,3264.904207160281,-0.5,31.864151413575424
102,882.218199314298,3265.2047079950057,-0.5,31.864151413575424
103,881.6977166008382,3265.5052088297307,-0.5,31.864151413575424
104,881.1772338873784,3265.805709664455,-0.5,31.864151413575424
105,880.6567511739187,3266.1062104991797,-0.5,31.864151413575424
106,880.136268460459,3266.4067113339042,-0.5,31.864151413575424
107,879.6157857469991,3266.7072121686288,-0.5,31.864151413575424
108,879.0953030335394,3267.0077130033533,-0.5,31.864151413575424
109,878.5748203200797,3267.308213838078,-0.5,31.864151413575424
110,878.0543376066198,3267.6087146728023,-0.5,31.864151413575424
111,877.5338548931601,3267.909215507527,-0.5,31.864151413575424
112,877.0133721797004,3268.2097163422513,-0.5,31.864151413575424
113,876.4928894662405,3268.510217176976,-0.5,31.864151413575424
