,x,y,z,salinity
0,4052.998889711173,3234.5536228531028,-0.5,30.475824799036936
1,4052.998889711173,3233.9526211836537,-0.5,30.475824799036936
2,4052.998889711173,3233.3516195142047,-0.5,30.475824799036936
3,4052.998889711173,3232.7506178447557,-0.5,30.475824799036936
4,4052.998889711173,3232.1496161753066,-0.5,30.475824799036936
5,4052.998889711173,3231.548614505857,-0.5,30.475824799036936
6,4052.998889711173,3230.947612836408,-0.5,30.475824799036936
7,4052.998889711173,3230.346611166959,-0.5,30.475824799036936
8,4052.998889711173,3229.74560949751,-0.5,30.475824799036936
9,4052.998889711173,3229.144607828061,-0.5,30.475824799036936
10,4052.998889711173,3228.543606158612,-0.5,30.475824799036936
11,4052.998889711173,3227.942604489163,-0.5,30.475824799036936
12,4052.998889711173,3227.341602819714,-0.5,30.475824799036936
13,4052.998889711173,3226.740601150265,-0.5,30.475824799036936
14,4052.998889711173,3226.139599480816,-0.5,30.475824799036936
15,4052.998889711173,3225.5385978113663,-0.5,30.475824799036936
16,4052.998889711173,3224.9375961419173,-0.5,30.475824799036936
17,4052.998889711173,3224.3365944724683,-0.5,30.475824799036936
18,4052.998889711173,3223.7355928030192,-0.5,30.475824799036936
19,4052.998889711173,3223.13459113357,-0.5,30.475824799036936
20,4052.998889711173,3222.533589464121,-0.5,30.475824799036936
21,4052.998889711173,3221.932587794672,-0.5,30.475824799036936
22,4052.998889711173,3221.331586125223,-0.5,30.475824799036936
23,4052.998889711173,3220.730584455774,-0.5,30.475824799036936
24,4052.998889711173,3220.1295827863246,-0.5,30.475824799036936
25,4052.998889711173,3219.5285811168756,-0.5,30.475824799036936
26,4052.998889711173,3218.9275794474265,-0.5,30.475824799036936
27,4052.998889711173,3218.3265777779775,-0.5,30.475824799036936
28,4052.998889711173,3217.7255761085285,-0.5,30.475824799036936
29,4052.998889711173,3217.1245744390794,-0.5,30.475824799036936
30,4052.998889711173,3216.5235727696304,-0.5,30.475824799036936
31,4052.998889711173,3215.9225711001814,-0.5,30.475824799036936
32,4052.998889711173,3215.3215694307323,-0.5,30.475824799036936
33,4052.998889711173,3214.720567761283,-0.5,30.475824799036936
34,4052.998889711173,3214.119566091834,-0.5,30.475824799036936
35,4052.998889711173,3213.5185644223848,-0.5,30.475824799036936
36,4052.998889711173,3212.9175627529357,-0.5,30.475824799036936
37,4052.998889711173,3212.3165610834867,-0.5,30.475824799036936
38,4052.998889711173,3211.7155594140377,-0.5,30.475824799036936
39,4052.998889711173,3211.1145577445886,-0.5,30.475824799036936
40,4052.998889711173,3210.5135560751396,-0.5,30.475824799036936
41,4052.998889711173,3209.9125544056906,-0.5,30.475824799036936
42,4052.998889711173,3209.3115527362415,-0.5,30.475824799036936
43,4052.998889711173,3208.710551066792,-0.5,30.475824799036936
44,4052.998889711173,3208.109549397343,-0.5,30.468951842608167
45,4052.998889711173,3207.508547727894,-0.5,30.468951842608167
46,4052.998889711173,3206.907546058445,-0.5,30.468951842608167
47,4052.998889711173,3206.306544388996,-0.5,30.468951842608167
48,4052.998889711173,3205.705542719547,-0.5,30.468951842608167
49,4052.998889711173,3205.104541050098,-0.5,30.468951842608167
50,4052.998889711173,3204.503539380649,-0.5,30.468951842608167
51,4052.998889711173,3203.9025377112,-0.5,30.468951842608167
52,4052.998889711173,3203.3015360417503,-0.5,30.468951842608167
53,4052.998889711173,3202.7005343723013,-0.5,30.468951842608167
54,4052.998889711173,3202.0995327028522,-0.5,30.468951842608167
55,4052.998889711173,3201.498531033403,-0.5,30.468951842608167
56,4052.998889711173,3200.897529363954,-0.5,30.468951842608167
57,4052.998889711173,3200.296527694505,-0.5,30.468951842608167
58,4052.998889711173,3199.695526025056,-0.5,30.468951842608167
59,4052.998889711173,3199.094524355607,-0.5,30.468951842608167
60,4052.998889711173,3198.493522686158,-0.5,30.468951842608167
61,4052.998889711173,3197.8925210167085,-0.5,30.468951842608167
62,4052.998889711173,3197.2915193472595,-0.5,30.468951842608167
63,4052.998889711173,3196.6905176778105,-0.5,30.468951842608167
64,4052.998889711173,3196.0895160083614,-0.5,30.468951842608167
65,4052.998889711173,3195.4885143389124,-0.5,30.468951842608167
