,x,y,z,salinity
0,1870.6148721743875,1614.5536228531025,-0.5,31.447447879132064
1,1870.0943894609277,1614.253122018378,-0.5,31.447447879132064
2,1869.573906747468,1613.9526211836535,-0.5,31.447447879132064
3,1869.0534240340082,1613.652120348929,-0.5,31.447447879132064
4,1868.5329413205484,1613.3516195142045,-0.5,31.447447879132064
5,1868.0124586070888,1613.0511186794797,-0.5,31.447447879132064
6,1867.491975893629,1612.7506178447552,-0.5,31.447447879132064
7,1866.971493180169,1612.4501170100307,-0.5,31.447447879132064
8,1866.4510104667095,1612.1496161753062,-0.5,31.447447879132064
9,1865.9305277532496,1611.8491153405816,-0.5,31.447447879132064
10,1865.4100450397898,1611.5486145058571,-0.5,31.447447879132064
11,1864.8895623263302,1611.2481136711326,-0.5,31.447447879132064
12,1864.3690796128703,1610.947612836408,-0.5,31.447447879132064
13,1863.8485968994107,1610.6471120016836,-0.5,31.447447879132064
14,1863.3281141859509,1610.346611166959,-0.5,31.447447879132064
15,1862.807631472491,1610.0461103322343,-0.5,31.447447879132064
16,1862.2871487590314,1609.7456094975098,-0.5,31.447447879132064
17,1861.7666660455716,1609.4451086627853,-0.5,31.447447879132064
18,1861.2461833321117,1609.1446078280608,-0.5,31.447447879132064
19,1860.7257006186521,1608.8441069933363,-0.5,31.447447879132064
20,1860.2052179051923,1608.5436061586117,-0.5,31.447447879132064
21,1859.6847351917324,1608.2431053238872,-0.5,31.447447879132064
22,1859.1642524782728,1607.9426044891627,-0.5,31.447447879132064
23,1858.643769764813,1607.6421036544382,-0.5,31.447447879132064
24,1858.1232870513531,1607.3416028197134,-0.5,31.447447879132064
25,1857.6028043378935,1607.041101984989,-0.5,31.447447879132064
26,1857.0823216244337,1606.7406011502644,-0.5,31.447447879132064
27,1856.5618389109738,1606.44010031554,-0.5,31.447447879132064
28,1856.0413561975142,1606.1395994808154,-0.5,31.447447879132064
29,1855.5208734840544,1605.8390986460909,-0.5,31.447447879132064
30,1855.0003907705945,1605.5385978113663,-0.5,31.447447879132064
31,1854.479908057135,1605.2380969766418,-0.5,31.447447879132064
32,1853.959425343675,1604.9375961419173,-0.5,31.447447879132064
33,1853.4389426302153,1604.6370953071926,-0.5,31.447447879132064
34,1852.9184599167556,1604.336594472468,-0.5,31.447447879132064
35,1852.3979772032958,1604.0360936377435,-0.5,31.447447879132064
36,1851.877494489836,1603.735592803019,-0.5,31.447447879132064
37,1851.3570117763763,1603.4350919682945,-0.5,31.447447879132064
38,1850.8365290629165,1603.13459113357,-0.5,31.447447879132064
39,1850.3160463494569,1602.8340902988455,-0.5,31.447447879132064
40,1849.795563635997,1602.533589464121,-0.5,31.447447879132064
41,1849.2750809225372,1602.2330886293964,-0.5,31.447447879132064
42,1848.7545982090776,1601.932587794672,-0.5,31.447447879132064
43,1848.2341154956177,1601.6320869599472,-0.5,31.452469574647473
44,1847.713632782158,1601.3315861252227,-0.5,31.452469574647473
45,1847.1931500686983,1601.0310852904981,-0.5,31.452469574647473
46,1846.6726673552384,1600.7305844557736,-0.5,31.452469574647473
47,1846.1521846417786,1600.430083621049,-0.5,31.452469574647473
48,1845.631701928319,1600.1295827863246,-0.5,31.452469574647473
49,1845.1112192148591,1599.8290819516,-0.5,31.452469574647473
50,1844.5907365013993,1599.5285811168756,-0.5,31.452469574647473
51,1844.0702537879397,1599.228080282151,-0.5,31.452469574647473
52,1843.5497710744798,1598.9275794474263,-0.5,31.452469574647473
53,1843.02928836102,1598.6270786127018,-0.5,31.452469574647473
54,1842.5088056475604,1598.3265777779773,-0.5,31.452469574647473
55,1841.9883229341006,1598.0260769432527,-0.5,31.452469574647473
56,1841.4678402206407,1597.7255761085282,-0.5,31.452469574647473
57,1840.947357507181,1597.4250752738037,-0.5,31.452469574647473
58,1840.4268747937213,1597.1245744390792,-0.5,31.452469574647473
59,1839.9063920802614,1596.8240736043547,-0.5,31.452469574647473
60,1839.3859093668018,1596.5235727696302,-0.5,31.452469574647473
61,1838.865426653342,1596.2230719349054,-0.5,31.452469574647473
62,1838.3449439398823,1595.922571100181,-0.5,31.452469574647473
63,1837.8244612264225,1595.6220702654564,-0.5,31.452469574647473
64,1837.3039785129627,1595.3215694307319,-0.5,31.452469574647473
65,1836.783495799503,1595.0210685960074,-0.5,31.452469574647473
66,1836.2630130860432,1594.7205677612828,-0.5,31.452469574647473
67,1835.7425303725834,1594.4200669265583,-0.5,31.452469574647473
68,1835.2220476591237,1594.1195660918338,-0.5,31.452469574647473
69,1834.701564945664,1593.8190652571093,-0.5,31.452469574647473
70,1834.181082232204,1593.5185644223848,-0.5,31.452469574647473
71,1833.6605995187444,1593.21806358766,-0.5,31.452469574647473
72,1833.1401168052846,1592.9175627529355,-0.5,31.452469574647473
73,1832.6196340918248,1592.617061918211,-0.5,31.452469574647473
74,1832.0991513783651,1592.3165610834865,-0.5,31.452469574647473
