,x,y,z,salinity
0,1247.0765814495917,2694.5536228531028,-0.5,31.301321185179606
1,1247.0765814495917,2695.154624522552,-0.5,31.301321185179606
2,1247.0765814495917,2695.755626192001,-0.5,31.301321185179606
3,1247.0765814495917,2696.35662786145,-0.5,31.301321185179606
4,1247.0765814495917,2696.957629530899,-0.5,31.301321185179606
5,1247.0765814495917,2697.5586312003484,-0.5,31.301321185179606
6,1247.0765814495917,2698.1596328697974,-0.5,31.301321185179606
7,1247.0765814495917,2698.7606345392464,-0.5,31.301321185179606
8,1247.0765814495917,2699.3616362086955,-0.5,31.301321185179606
9,1247.0765814495917,2699.9626378781445,-0.5,31.301321185179606
10,1247.0765814495917,2700.5636395475935,-0.5,31.301321185179606
11,1247.0765814495917,2701.1646412170426,-0.5,31.301321185179606
12,1247.0765814495917,2701.7656428864916,-0.5,31.301321185179606
13,1247.0765814495917,2702.3666445559406,-0.5,31.301321185179606
14,1247.0765814495917,2702.9676462253897,-0.5,31.301321185179606
15,1247.0765814495917,2703.568647894839,-0.5,31.301321185179606
16,1247.0765814495917,2704.169649564288,-0.5,31.301321185179606
17,1247.0765814495917,2704.770651233737,-0.5,31.301321185179606
18,1247.0765814495917,2705.3716529031863,-0.5,31.301321185179606
19,1247.0765814495917,2705.9726545726353,-0.5,31.301321185179606
20,1247.0765814495917,2706.5736562420843,-0.5,31.301321185179606
21,1247.0765814495917,2707.1746579115334,-0.5,31.301321185179606
22,1247.0765814495917,2707.7756595809824,-0.5,31.301321185179606
23,1247.0765814495917,2708.3766612504314,-0.5,31.301321185179606
24,1247.0765814495917,2708.977662919881,-0.5,31.301321185179606
25,1247.0765814495917,2709.57866458933,-0.5,31.301321185179606
26,1247.0765814495917,2710.179666258779,-0.5,31.301321185179606
27,1247.0765814495917,2710.780667928228,-0.5,31.301321185179606
28,1247.0765814495917,2711.381669597677,-0.5,31.301321185179606
29,1247.0765814495917,2711.982671267126,-0.5,31.301321185179606
30,1247.0765814495917,2712.583672936575,-0.5,31.301321185179606
31,1247.0765814495917,2713.184674606024,-0.5,31.301321185179606
32,1247.0765814495917,2713.785676275473,-0.5,31.301321185179606
33,1247.0765814495917,2714.3866779449227,-0.5,31.301321185179606
34,1247.0765814495917,2714.9876796143717,-0.5,31.301321185179606
35,1247.0765814495917,2715.5886812838207,-0.5,31.301321185179606
36,1247.0765814495917,2716.1896829532698,-0.5,31.301321185179606
37,1247.0765814495917,2716.790684622719,-0.5,31.301321185179606
38,1247.0765814495917,2717.391686292168,-0.5,31.301321185179606
39,1247.0765814495917,2717.992687961617,-0.5,31.301321185179606
40,1247.0765814495917,2718.593689631066,-0.5,31.301321185179606
41,1247.0765814495917,2719.194691300515,-0.5,31.301321185179606
42,1247.0765814495917,2719.795692969964,-0.5,31.301321185179606
43,1247.0765814495917,2720.3966946394135,-0.5,31.301321185179606
44,1247.0765814495917,2720.9976963088625,-0.5,31.301321185179606
45,1247.0765814495917,2721.5986979783115,-0.5,31.301321185179606
46,1247.0765814495917,2722.1996996477606,-0.5,31.301321185179606
47,1247.0765814495917,2722.8007013172096,-0.5,31.301321185179606
48,1247.0765814495917,2723.4017029866586,-0.5,31.301321185179606
49,1247.0765814495917,2724.0027046561077,-0.5,31.301321185179606
50,1247.0765814495917,2724.6037063255567,-0.5,31.301321185179606
51,1247.0765814495917,2725.2047079950057,-0.5,31.301321185179606
52,1247.0765814495917,2725.805709664455,-0.5,31.301321185179606
53,1247.0765814495917,2726.4067113339042,-0.5,31.301321185179606
54,1247.0765814495917,2727.0077130033533,-0.5,31.301321185179606
55,1247.0765814495917,2727.6087146728023,-0.5,31.301321185179606
56,1247.0765814495917,2728.2097163422513,-0.5,31.301321185179606
57,1247.0765814495917,2728.8107180117004,-0.5,31.301321185179606
58,1247.0765814495917,2729.4117196811494,-0.5,31.301321185179606
59,1247.0765814495917,2730.0127213505984,-0.5,31.301321185179606
60,1247.0765814495917,2730.6137230200475,-0.5,31.301321185179606
61,1247.0765814495917,2731.214724689497,-0.5,31.301321185179606
62,1247.0765814495917,2731.815726358946,-0.5,31.301321185179606
63,1247.0765814495917,2732.416728028395,-0.5,31.301321185179606
64,1247.0765814495917,2733.017729697844,-0.5,31.301321185179606
65,1247.0765814495917,2733.618731367293,-0.5,31.301321185179606
66,1247.0765814495917,2734.219733036742,-0.5,31.301321185179606
67,1247.0765814495917,2734.820734706191,-0.5,31.301321185179606
68,1247.0765814495917,2735.42173637564,-0.5,31.301321185179606
69,1247.0765814495917,2736.022738045089,-0.5,31.301321185179606
70,1247.0765814495917,2736.6237397145383,-0.5,31.301321185179606
71,1247.0765814495917,2737.2247413839877,-0.5,31.301321185179606
72,1247.0765814495917,2737.825743053437,-0.5,31.301321185179606
73,1247.0765814495917,2738.426744722886,-0.5,31.301321185179606
74,1247.0765814495917,2739.027746392335,-0.5,31.301321185179606
75,1247.0765814495917,2739.628748061784,-0.5,31.301321185179606
76,1247.0765814495917,2740.229749731233,-0.5,31.301321185179606
77,1247.0765814495917,2740.830751400682,-0.5,31.301321185179606
78,1247.0765814495917,2741.431753070131,-0.5,31.301321185179606
79,1247.0765814495917,2742.03275473958,-0.5,31.301321185179606
80,1247.0765814495917,2742.6337564090295,-0.5,31.301321185179606
81,1247.0765814495917,2743.2347580784785,-0.5,31.301321185179606
82,1247.0765814495917,2743.8357597479276,-0.5,31.301321185179606
83,1247.0765814495917,2744.4367614173766,-0.5,31.301321185179606
84,1247.0765814495917,2745.0377630868256,-0.5,31.301321185179606
85,1247.0765814495917,2745.6387647562747,-0.5,31.301321185179606
86,1247.0765814495917,2746.2397664257237,-0.5,31.301321185179606
87,1247.0765814495917,2746.8407680951727,-0.5,31.301321185179606
