,x,y,z,salinity
0,4052.998889711173,2874.5536228531028,-0.5,30.529857294516063
1,4052.478406997713,2874.2531220183782,-0.5,30.529857294516063
2,4051.9579242842533,2873.9526211836537,-0.5,30.529857294516063
3,4051.437441570794,2873.652120348929,-0.5,30.529857294516063
4,4050.916958857334,2873.3516195142047,-0.5,30.529857294516063
5,4050.396476143874,2873.05111867948,-0.5,30.529857294516063
6,4049.8759934304144,2872.7506178447557,-0.5,30.529857294516063
7,4049.3555107169545,2872.450117010031,-0.5,30.529857294516063
8,4048.8350280034947,2872.1496161753066,-0.5,30.529857294516063
9,4048.3145452900353,2871.849115340582,-0.5,30.529857294516063
10,4047.7940625765755,2871.548614505857,-0.5,30.529857294516063
11,4047.2735798631156,2871.2481136711326,-0.5,30.529857294516063
12,4046.753097149656,2870.947612836408,-0.5,30.529857294516063
13,4046.232614436196,2870.6471120016836,-0.5,30.529857294516063
14,4045.712131722736,2870.346611166959,-0.5,30.529857294516063
15,4045.1916490092767,2870.0461103322345,-0.5,30.529857294516063
16,4044.671166295817,2869.74560949751,-0.5,30.529857294516063
17,4044.150683582357,2869.4451086627855,-0.5,30.529857294516063
18,4043.630200868897,2869.144607828061,-0.5,30.529857294516063
19,4043.1097181554373,2868.8441069933365,-0.5,30.529857294516063
20,4042.5892354419775,2868.543606158612,-0.5,30.529857294516063
21,4042.068752728518,2868.2431053238874,-0.5,30.529857294516063
22,4041.5482700150583,2867.942604489163,-0.5,30.529857294516063
23,4041.0277873015984,2867.6421036544384,-0.5,30.529857294516063
24,4040.5073045881386,2867.341602819714,-0.5,30.529857294516063
25,4039.9868218746788,2867.0411019849894,-0.5,30.529857294516063
26,4039.4663391612194,2866.740601150265,-0.5,30.529857294516063
27,4038.9458564477595,2866.4401003155403,-0.5,30.529857294516063
28,4038.4253737342997,2866.139599480816,-0.5,30.529857294516063
29,4037.90489102084,2865.839098646091,-0.5,30.529857294516063
30,4037.38440830738,2865.5385978113663,-0.5,30.529857294516063
31,4036.86392559392,2865.238096976642,-0.5,30.529857294516063
32,4036.3434428804608,2864.9375961419173,-0.5,30.529857294516063
33,4035.822960167001,2864.637095307193,-0.5,30.529857294516063
34,4035.302477453541,2864.3365944724683,-0.5,30.529857294516063
35,4034.7819947400812,2864.0360936377438,-0.5,30.529857294516063
36,4034.2615120266214,2863.7355928030192,-0.5,30.529857294516063
37,4033.7410293131616,2863.4350919682947,-0.5,30.529857294516063
38,4033.220546599702,2863.13459113357,-0.5,30.529857294516063
39,4032.7000638862423,2862.8340902988457,-0.5,30.529857294516063
40,4032.1795811727825,2862.533589464121,-0.5,30.529857294516063
41,4031.6590984593226,2862.2330886293967,-0.5,30.529857294516063
42,4031.138615745863,2861.932587794672,-0.5,30.529857294516063
43,4030.618133032403,2861.6320869599476,-0.5,30.529857294516063
44,4030.0976503189436,2861.331586125223,-0.5,30.529857294516063
45,4029.5771676054837,2861.0310852904986,-0.5,30.529857294516063
46,4029.056684892024,2860.730584455774,-0.5,30.529857294516063
47,4028.536202178564,2860.430083621049,-0.5,30.529857294516063
48,4028.015719465104,2860.1295827863246,-0.5,30.529857294516063
49,4027.495236751645,2859.8290819516,-0.5,30.529857294516063
50,4026.974754038185,2859.5285811168756,-0.5,30.529857294516063
51,4026.454271324725,2859.228080282151,-0.5,30.529857294516063
52,4025.9337886112653,2858.9275794474265,-0.5,30.529857294516063
53,4025.4133058978055,2858.627078612702,-0.5,30.529857294516063
54,4024.8928231843456,2858.3265777779775,-0.5,30.529857294516063
55,4024.3723404708862,2858.026076943253,-0.5,30.529857294516063
