,x,y,z,salinity
0,8299.999999999889,-2270.2702702702077,-2.25,0.0
1,906.7226890753258,-4216.216216216235,-2.25,0.0
2,8090.756302520907,-843.2432432433068,-4.5,0.0
3,5789.075630252104,-64.86486486479325,-1.125,0.0
4,7672.268907562944,-4540.5405405404845,-2.25,0.0
5,1604.2016806724603,-4021.6216216216894,-4.5,0.0
6,4045.378151260849,-389.1891891892014,-1.125,0.0
7,278.99159663837924,-3827.0270270270553,-2.25,0.0
8,4812.60504201659,-1751.3513513514054,-4.5,0.0
9,7463.025210083962,-3827.027027026983,-1.125,0.0
10,5021.848739495572,-2529.7297297297796,-4.5,0.0
11,139.4957983195851,-2205.405405405375,-4.5,0.0
12,3905.882352941265,-4216.216216216146,-0.0,0.0
13,1813.4453781514426,-2724.3243243242987,-1.125,0.0
14,7323.529411764377,-3178.3783783784106,-4.5,0.0
15,8299.999999999889,-389.1891891892082,-2.25,0.0
16,2092.4369747898218,-1556.7567567568224,-1.125,0.0
17,3068.9075630253355,-2983.783783783716,-4.5,0.0
18,1394.9579831934782,-3372.972972972996,-0.0,0.0
19,7044.5378151259965,-3308.1081081081306,-1.125,0.0
20,3557.1428571426973,-2789.1891891891596,-0.0,0.0
21,488.2352941173614,-4021.621621621594,-0.0,0.0
22,2720.1680672267685,-3308.108108108123,-2.25,0.0
23,6905.042016806413,-454.05405405409823,-0.0,0.0
24,7602.521008403546,-2335.1351351351045,-3.375,0.0
25,5300.840336134742,-4735.13513513514,-1.125,0.0
26,5789.075630252104,-518.9189189189418,-2.25,0.0
27,767.2268907565316,-518.9189189189638,-4.5,0.0
28,4254.621848739831,-1881.0810810811195,-2.25,0.0
29,2301.680672268804,-1102.7027027027336,-2.25,0.0
30,488.2352941173614,-1621.6216216216708,-2.25,0.0
31,1394.9579831934782,-4086.4864864865062,-2.25,0.0
32,7393.277310924564,-1167.5675675675502,-1.125,0.0
33,3417.6470588239026,-2010.810810810854,-2.25,0.0
34,3975.6302521006614,-2789.1891891891896,-1.125,0.0
35,4673.109243697796,-908.1081081080575,-0.0,0.0
36,7463.025210083962,-2983.783783783855,-3.375,0.0
37,906.7226890753258,-1167.567567567566,-4.5,0.0
38,6905.042016806413,-4799.999999999935,-2.25,0.0
39,4324.369747899229,-2594.5945945946287,-0.0,0.0
40,139.4957983195851,-3697.2972972972816,-1.125,0.0
41,8160.504201680305,-2789.189189189207,-3.375,0.0
42,6905.042016806413,-2140.5405405404936,-4.5,0.0
43,2580.672268907183,-4605.405405405412,-1.125,0.0
44,6277.310924369464,-3762.1621621621603,-4.5,0.0
45,6416.80672268905,-1945.9459459459822,-4.5,0.0
46,3905.882352941265,-4799.999999999938,-3.375,0.0
47,4812.60504201659,-2075.675675675657,-1.125,0.0
48,976.4705882355139,-2075.675675675616,-3.375,0.0
49,1255.462184873893,-4799.999999999964,-2.25,0.0
50,6207.563025210068,-3567.5675675674997,-4.5,0.0
51,2301.680672268804,-4216.216216216194,-0.0,0.0
52,4184.8739495796435,-1881.0810810810465,-2.25,0.0
53,2092.4369747898218,-1686.4864864864833,-2.25,0.0
54,6556.302521008635,-1362.1621621622103,-1.125,0.0
55,3068.9075630253355,-2529.729729729779,-4.5,0.0
56,2580.672268907183,-2075.675675675731,-0.0,0.0
57,209.24369747898217,-1881.0810810810938,-0.0,0.0
58,7672.268907562944,-2854.0540540541037,-2.25,0.0
59,2510.924369747786,-2918.9189189189806,-4.5,0.0
60,4742.857142857193,-972.972972973037,-1.125,0.0
61,4882.352941176778,-4021.6216216216126,-3.375,0.0
62,4254.621848739831,-2789.189189189205,-4.5,0.0
63,7811.76470588253,-4086.486486486509,-4.5,0.0
64,2092.4369747898218,-2659.4594594594596,-3.375,0.0
65,5998.319327731086,-1232.4324324324627,-2.25,0.0
66,5370.58823529414,-518.9189189188978,-1.125,0.0
67,418.48739495796434,-3956.7567567567457,-0.0,0.0
68,348.73949579856725,-129.72972972976243,-2.25,0.0
69,4603.361344537608,-4216.216216216227,-1.125,0.0
70,7114.2857142853945,-2594.5945945946446,-3.375,0.0
71,7044.5378151259965,-1102.7027027027598,-3.375,0.0
72,5370.58823529414,-64.86486486488084,-4.5,0.0
73,348.73949579856725,-4605.405405405448,-1.125,0.0
74,5649.579831932519,-2529.729729729769,-3.375,0.0
75,7811.76470588253,-972.9729729729784,-4.5,0.0
76,4045.378151260849,-2659.4594594594187,-1.125,0.0
77,8160.504201680305,-4800.000000000024,-3.375,0.0
78,5440.336134453537,-2335.135135135118,-0.0,0.0
79,7323.529411764377,-4605.405405405364,-4.5,0.0
80,2580.672268907183,-2075.675675675731,-2.25,0.0
81,7951.260504201323,-648.648648648682,-4.5,0.0
82,7114.2857142853945,-1881.0810810811358,-1.125,0.0
83,1046.2184873949109,-1751.3513513513406,-0.0,0.0
84,1604.2016806724603,-2075.675675675653,-0.0,0.0
85,3138.655462184732,-713.5135135135417,-1.125,0.0
86,278.99159663837924,-2659.459459459464,-3.375,0.0
87,697.4789915963436,-2464.8648648649146,-2.25,0.0
88,4533.613445378211,-4410.810810810746,-0.0,0.0
89,2999.159663865938,-389.1891891892246,-4.5,0.0
90,6974.789915966599,-1427.0270270270858,-0.0,0.0
91,7742.01680672234,-1232.4324324324505,-0.0,0.0
92,4184.8739495796435,-3632.432432432376,-2.25,0.0
93,7602.521008403546,-4540.540540540523,-3.375,0.0
94,5510.084033613724,-3827.0270270269825,-0.0,0.0
95,1115.9663865543077,-4281.0810810810635,-1.125,0.0
96,348.73949579856725,-3113.5135135135524,-2.25,0.0
97,1185.7142857144959,-2010.8108108108697,-1.125,0.0
98,3487.3949579832997,-129.7297297297417,-3.375,0.0
99,1046.2184873949109,-4151.3513513513035,-4.5,0.0
