,x,y,z,salinity
0,5300.840336134742,-3113.5135135135165,-3.375,0.0
1,697.4789915963436,-2335.135135135119,-1.125,0.0
2,3975.6302521006614,0.0,-1.125,0.0
3,4603.361344537608,-1102.7027027026527,-0.0,0.0
4,1534.4537815122724,-713.5135135135444,-3.375,0.0
5,6068.067226890484,-3697.297297297246,-3.375,0.0
6,3766.3865546216784,-1232.432432432383,-0.0,0.0
7,2301.680672268804,-3048.6486486486465,-2.25,0.0
8,2371.428571428201,-2918.91891891893,-1.125,0.0
9,3975.6302521006614,-1881.0810810810985,-0.0,0.0
10,8230.252100840493,-3308.1081081081793,-2.25,0.0
11,1115.9663865543077,-1037.8378378377795,-2.25,0.0
12,2301.680672268804,-2270.2702702702813,-4.5,0.0
13,1883.1932773108392,-2399.9999999999936,-1.125,0.0
14,2789.915966386165,-4540.540540540583,-3.375,0.0
15,6765.546218487617,-972.9729729730312,-2.25,0.0
16,2510.924369747786,-4540.540540540587,-2.25,0.0
17,5789.075630252104,-4021.6216216216503,-4.5,0.0
18,1255.462184873893,-778.3783783784207,-3.375,0.0
19,1464.7058823528753,-713.5135135135492,-1.125,0.0
20,7742.01680672234,-324.32432432429766,-2.25,0.0
21,1883.1932773108392,-583.783783783766,-0.0,0.0
22,4254.621848739831,-1881.0810810811195,-3.375,0.0
23,2650.420168067371,-2010.8108108107945,-3.375,0.0
24,1604.2016806724603,-4151.351351351306,-0.0,0.0
25,7184.033613445581,-1362.1621621622292,-4.5,0.0
26,2162.184873949219,-2983.7837837838365,-4.5,0.0
27,7532.773109243357,-518.918918918942,-0.0,0.0
28,2720.1680672267685,-2789.1891891892456,-2.25,0.0
29,627.7310924369465,-2399.9999999999663,-0.0,0.0
30,4184.8739495796435,-2205.4054054053395,-3.375,0.0
31,1883.1932773108392,-843.2432432431846,-2.25,0.0
32,7602.521008403546,-2205.405405405418,-1.125,0.0
33,7811.76470588253,-1751.3513513513608,-1.125,0.0
34,348.73949579856725,-2399.9999999999336,-3.375,0.0
35,4254.621848739831,-4670.2702702703245,-3.375,0.0
36,6347.058823529654,-3243.243243243291,-0.0,0.0
37,7602.521008403546,-3567.567567567575,-0.0,0.0
38,5998.319327731086,-2140.540540540585,-2.25,0.0
39,278.99159663837924,-2983.783783783746,-1.125,0.0
40,7742.01680672234,-518.9189189189657,-0.0,0.0
41,1604.2016806724603,-1037.8378378378266,-4.5,0.0
42,3975.6302521006614,-194.59459459460155,-2.25,0.0
43,6416.80672268905,-1556.7567567568158,-1.125,0.0
44,2650.420168067371,-1037.8378378377863,-4.5,0.0
45,0.0,-1621.621621621569,-4.5,0.0
46,5649.579831932519,-2205.405405405409,-2.25,0.0
47,2441.176470588389,-1816.2162162162394,-4.5,0.0
48,5719.327731092707,-2464.8648648648523,-2.25,0.0
49,4324.369747899229,-3632.432432432421,-3.375,0.0
50,5510.084033613724,-2335.1351351351227,-1.125,0.0
51,0.0,-2399.999999999999,-3.375,0.0
52,5300.840336134742,-3956.756756756761,-3.375,0.0
53,2789.915966386165,-4410.810810810834,-1.125,0.0
54,7253.781512604979,-3762.162162162222,-4.5,0.0
55,3068.9075630253355,-908.1081081081716,-2.25,0.0
56,139.4957983195851,-2659.459459459414,-0.0,0.0
57,7602.521008403546,0.0,-0.0,0.0
58,3278.1512605043176,-583.7837837838402,-0.0,0.0
59,8090.756302520907,-4345.945945945907,-4.5,0.0
60,6416.80672268905,-1427.0270270270933,-1.125,0.0
61,5300.840336134742,-2270.2702702702727,-0.0,0.0
62,767.2268907565316,-4540.540540540597,-3.375,0.0
63,7672.268907562944,-2270.270270270317,-3.375,0.0
64,3975.6302521006614,-3632.432432432364,-3.375,0.0
65,7811.76470588253,-4281.0810810811045,-3.375,0.0
66,7044.5378151259965,-2659.4594594594046,-4.5,0.0
67,5649.579831932519,-972.9729729729306,-4.5,0.0
68,7463.025210083962,-4086.486486486532,-3.375,0.0
69,2650.420168067371,-4475.67567567563,-0.0,0.0
70,7463.025210083962,-4799.999999999959,-4.5,0.0
71,6556.302521008635,-4216.216216216152,-0.0,0.0
72,0.0,-4605.405405405428,-3.375,0.0
73,1325.21008403329,-2854.054054054033,-2.25,0.0
74,4394.117647058626,-2205.4054054053317,-2.25,0.0
75,6905.042016806413,-2724.3243243242914,-4.5,0.0
76,2231.932773109407,-1686.4864864865565,-4.5,0.0
77,2859.6638655463535,-4540.540540540494,-1.125,0.0
78,1604.2016806724603,-3437.8378378378197,-2.25,0.0
79,4394.117647058626,-583.783783783716,-2.25,0.0
80,767.2268907565316,-3502.7027027026697,-1.125,0.0
