,x,y,z,salinity
0,5789.075630252104,-1427.02702702709,-4.5,0.0
1,2580.672268907183,-3308.1081081081356,-2.25,0.0
2,836.9747899159287,-4735.135135135072,-3.375,0.0
3,2580.672268907183,-1232.4324324324048,-0.0,0.0
4,976.4705882355139,-1297.2972972972973,-2.25,0.0
5,1046.2184873949109,-1491.8918918919212,-0.0,0.0
6,7463.025210083962,-1491.8918918919276,-3.375,0.0
7,2092.4369747898218,-1816.216216216144,-3.375,0.0
8,1394.9579831934782,-2789.1891891891883,-0.0,0.0
9,8090.756302520907,-454.0540540539966,-1.125,0.0
10,1743.6974789912547,-454.05405405399415,-4.5,0.0
11,976.4705882355139,-1491.8918918918396,-1.125,0.0
12,2999.159663865938,-1297.2972972973157,-0.0,0.0
13,278.99159663837924,-972.9729729729931,-4.5,0.0
14,6835.294117647015,-778.3783783783869,-1.125,0.0
15,627.7310924369465,-4605.405405405393,-4.5,0.0
16,7323.529411764377,-972.9729729729161,-2.25,0.0
17,7532.773109243357,-2140.5405405405427,-1.125,0.0
18,3836.1344537818673,-4475.675675675656,-0.0,0.0
19,697.4789915963436,-2205.405405405473,-1.125,0.0
20,1115.9663865543077,-1427.0270270270214,-0.0,0.0
21,0.0,-4216.216216216287,-4.5,0.0
22,5649.579831932519,-2399.9999999999955,-0.0,0.0
23,418.48739495796434,-3113.5135135135242,-2.25,0.0
24,2441.176470588389,-2270.2702702702995,-2.25,0.0
25,7184.033613445581,-1686.4864864864132,-0.0,0.0
26,1325.21008403329,-3048.648648648674,-4.5,0.0
27,3138.655462184732,-1167.5675675675054,-3.375,0.0
28,8090.756302520907,-1816.2162162162842,-0.0,0.0
29,6556.302521008635,-2789.189189189181,-0.0,0.0
30,4045.378151260849,-2594.5945945945764,-3.375,0.0
31,3138.655462184732,-4605.405405405425,-4.5,0.0
32,3417.6470588239026,-908.1081081081227,-2.25,0.0
33,1394.9579831934782,-2789.1891891891883,-1.125,0.0
34,906.7226890753258,-4216.216216216235,-1.125,0.0
