,x,y,z,salinity
0,1117.5273000054842,2528.510384594915,-5.53708238959096,0.0
1,7602.209870097181,2135.746081204688,-3.5544772538336327,0.0
2,2649.6565681161037,842.3470874895021,-2.6373948742148072,0.0
3,489.95198335721716,1750.3381299337498,-2.8501509054493215,0.0
4,1673.7070150602985,1295.714412776927,-1.734301656683816,0.0
5,2162.1662508684576,2202.4790231081893,-3.0159592021164148,0.0
6,1463.6617213559923,4084.1276158778583,-1.1660696470459853,0.0
7,7252.777499824949,320.66500625664764,-3.1683240267783837,0.0
8,7534.491896757512,903.6556565760187,-2.6550675279881433,0.0
9,208.76266172670972,2271.5380750959416,-3.535036808371183,0.0
