,x,y,z,salinity
0,3278.1512605043176,-2075.6756756757436,-0.0,0.0
1,2999.159663865938,-1362.1621621622114,-1.125,0.0
2,5091.59663865576,-4605.40540540542,-1.125,0.0
3,3766.3865546216784,-1102.7027027027605,-0.0,0.0
4,7323.529411764377,-64.8648648648412,-2.25,0.0
5,2371.428571428201,-259.45945945947705,-0.0,0.0
6,2510.924369747786,-2529.729729729664,-1.125,0.0
7,5579.831932773122,-2464.864864864864,-1.125,0.0
8,1255.462184873893,-3956.756756756749,-2.25,0.0
9,488.2352941173614,-3372.9729729729265,-1.125,0.0
10,5370.58823529414,-3243.2432432432975,-3.375,0.0
11,4952.100840336176,-194.59459459453828,-2.25,0.0
12,6137.815126050671,-389.1891891892458,-0.0,0.0
13,5649.579831932519,-3113.513513513527,-3.375,0.0
14,3347.8991596637147,-713.5135135134853,-4.5,0.0
15,5231.092436974554,-3697.2972972973453,-4.5,0.0
16,7184.033613445581,-4345.945945945975,-4.5,0.0
17,3557.1428571426973,-2594.5945945946573,-0.0,0.0
18,5091.59663865576,-194.59459459463508,-0.0,0.0
19,6416.80672268905,-389.1891891891666,-2.25,0.0
20,278.99159663837924,-1945.9459459459863,-0.0,0.0
21,5789.075630252104,-4475.67567567565,-4.5,0.0
22,7532.773109243357,-1881.081081081146,-2.25,0.0
23,2092.4369747898218,-1621.6216216215782,-3.375,0.0
24,4254.621848739831,-1232.4324324323804,-2.25,0.0
25,6137.815126050671,-2983.78378378382,-3.375,0.0
26,6416.80672268905,-1751.351351351399,-1.125,0.0
27,7044.5378151259965,-2075.6756756756254,-1.125,0.0
28,6556.302521008635,-4475.675675675642,-3.375,0.0
29,3766.3865546216784,-1102.7027027027605,-4.5,0.0
30,5719.327731092707,-2659.4594594595014,-2.25,0.0
31,7044.5378151259965,-1297.2972972973032,-0.0,0.0
32,6905.042016806413,-3956.756756756737,-3.375,0.0
33,8299.999999999889,-259.4594594594225,-4.5,0.0
34,7602.521008403546,-2594.594594594628,-2.25,0.0
35,6207.563025210068,-324.3243243243858,-0.0,0.0
36,3696.638655462282,-4281.0810810810835,-3.375,0.0
37,2231.932773109407,-3632.432432432491,-2.25,0.0
38,1743.6974789912547,-1037.8378378378072,-2.25,0.0
39,906.7226890753258,-3308.108108108178,-3.375,0.0
40,4952.100840336176,-4410.8108108108745,-1.125,0.0
41,1534.4537815122724,-3827.0270270270844,-2.25,0.0
42,7951.260504201323,-3762.162162162207,-2.25,0.0
43,7532.773109243357,-1362.1621621622041,-0.0,0.0
44,7811.76470588253,-1362.1621621621696,-1.125,0.0
45,6974.789915966599,-1686.4864864865287,-0.0,0.0
46,2162.184873949219,-4345.94594594598,-1.125,0.0
47,4463.865546218814,-1102.702702702637,-2.25,0.0
48,5231.092436974554,-3891.8918918918725,-4.5,0.0
49,3626.890756302885,-3372.972972973013,-1.125,0.0
50,836.9747899159287,-3891.89189189191,-1.125,0.0
51,4115.126050420246,-2789.1891891892215,-4.5,0.0
52,7184.033613445581,-1816.216216216206,-4.5,0.0
53,7393.277310924564,-2529.7297297297914,-1.125,0.0
54,4324.369747899229,-518.918918918896,-4.5,0.0
55,4673.109243697796,-843.2432432432603,-2.25,0.0
56,2301.680672268804,-2789.189189189241,-2.25,0.0
57,5858.823529411501,-389.18918918919394,-0.0,0.0
58,69.74789915939706,-4540.540540540603,-4.5,0.0
59,4045.378151260849,-1037.8378378377708,-4.5,0.0
60,69.74789915939706,-1556.7567567567608,-3.375,0.0
61,3138.655462184732,-2918.9189189189124,-3.375,0.0
62,3557.1428571426973,-4670.2702702702945,-1.125,0.0
63,5719.327731092707,-4086.486486486426,-3.375,0.0
64,6207.563025210068,-4670.270270270263,-0.0,0.0
65,4742.857142857193,-3956.7567567566994,-2.25,0.0
66,6486.554621848447,-3827.0270270269843,-0.0,0.0
67,2092.4369747898218,-2659.4594594594596,-1.125,0.0
68,2301.680672268804,-2724.324324324278,-1.125,0.0
69,3208.4033613449205,-2659.459459459437,-0.0,0.0
70,6765.546218487617,-713.5135135135461,-1.125,0.0
71,7811.76470588253,-389.1891891891913,-2.25,0.0
72,1534.4537815122724,0.0,-0.0,0.0
73,1673.9495798318574,-648.6486486486131,-1.125,0.0
74,5370.58823529414,-3956.7567567566894,-2.25,0.0
75,5510.084033613724,-583.7837837838551,-1.125,0.0
76,4742.857142857193,-2724.324324324265,-1.125,0.0
77,6695.798319327429,-1621.6216216216526,-1.125,0.0
78,1464.7058823528753,-3437.8378378378884,-2.25,0.0
79,6347.058823529654,-2724.32432432437,-1.125,0.0
80,4952.100840336176,-2918.918918918968,-1.125,0.0
81,5998.319327731086,-583.7837837837824,-3.375,0.0
82,3626.890756302885,-1297.2972972973582,-1.125,0.0
83,2441.176470588389,-1232.432432432384,-0.0,0.0
84,2162.184873949219,-64.86486486484982,-4.5,0.0
85,767.2268907565316,-2594.594594594521,-3.375,0.0
86,7044.5378151259965,-3567.567567567621,-0.0,0.0
87,5370.58823529414,-454.05405405401694,-2.25,0.0
88,5649.579831932519,0.0,-2.25,0.0
89,7463.025210083962,-194.59459459462514,-0.0,0.0
90,906.7226890753258,-3372.972972973018,-0.0,0.0
91,7532.773109243357,-972.9729729729604,-1.125,0.0
92,2859.6638655463535,-1686.48648648655,-1.125,0.0
93,1743.6974789912547,-972.9729729729725,-2.25,0.0
94,1813.4453781514426,-2270.270270270199,-0.0,0.0
95,2789.915966386165,-2724.32432432426,-1.125,0.0
96,2371.428571428201,-3956.756756756689,-4.5,0.0
97,4045.378151260849,-3827.027027027023,-2.25,0.0
98,4673.109243697796,-2594.5945945945778,-4.5,0.0
99,3068.9075630253355,-4021.621621621563,-1.125,0.0
