,x,y,z,salinity
0,4572.614131981835,-2099.999999999998,-0.5,28.843557623630364
1,4572.614131981835,-2100.603015075375,-0.5,28.843557623630364
2,4572.614131981835,-2101.2060301507518,-0.5,28.843557623630364
3,4572.614131981835,-2101.809045226129,-0.5,28.843557623630364
4,4572.614131981835,-2102.412060301506,-0.5,28.843557623630364
5,4572.614131981835,-2103.0150753768826,-0.5,28.843557623630364
6,4572.614131981835,-2103.6180904522594,-0.5,28.843557623630364
7,4572.614131981835,-2104.221105527636,-0.5,28.843557623630364
8,4572.614131981835,-2104.8241206030134,-0.5,28.843557623630364
9,4572.614131981835,-2105.42713567839,-0.5,28.843557623630364
10,4572.614131981835,-2106.030150753767,-0.5,28.843557623630364
11,4572.614131981835,-2106.6331658291438,-0.5,28.843557623630364
12,4572.614131981835,-2107.236180904521,-0.5,28.843557623630364
13,4572.614131981835,-2107.839195979898,-0.5,28.843557623630364
14,4572.614131981835,-2108.4422110552746,-0.5,28.827842341475204
15,4572.614131981835,-2109.0452261306514,-0.5,28.827842341475204
16,4572.614131981835,-2109.648241206028,-0.5,28.827842341475204
17,4572.614131981835,-2110.2512562814054,-0.5,28.827842341475204
18,4572.614131981835,-2110.854271356782,-0.5,28.827842341475204
19,4572.614131981835,-2111.457286432159,-0.5,28.827842341475204
20,4572.614131981835,-2112.0603015075358,-0.5,28.827842341475204
21,4572.614131981835,-2112.6633165829126,-0.5,28.827842341475204
22,4572.614131981835,-2113.26633165829,-0.5,28.827842341475204
23,4572.614131981835,-2113.8693467336666,-0.5,28.827842341475204
24,4572.614131981835,-2114.4723618090434,-0.5,28.827842341475204
25,4572.614131981835,-2115.07537688442,-0.5,28.827842341475204
26,4572.614131981835,-2115.678391959797,-0.5,28.827842341475204
27,4572.614131981835,-2116.281407035174,-0.5,28.827842341475204
28,4572.614131981835,-2116.884422110551,-0.5,28.827842341475204
29,4572.614131981835,-2117.487437185928,-0.5,28.827842341475204
30,4572.614131981835,-2118.0904522613046,-0.5,28.827842341475204
31,4572.614131981835,-2118.693467336682,-0.5,28.827842341475204
32,4572.614131981835,-2119.2964824120586,-0.5,28.827842341475204
33,4572.614131981835,-2119.8994974874354,-0.5,28.827842341475204
34,4572.614131981835,-2120.502512562812,-0.5,28.827842341475204
35,4572.614131981835,-2121.105527638189,-0.5,28.827842341475204
36,4572.614131981835,-2121.708542713566,-0.5,28.827842341475204
37,4572.614131981835,-2122.311557788943,-0.5,28.827842341475204
38,4572.614131981835,-2122.91457286432,-0.5,28.827842341475204
39,4572.614131981835,-2123.5175879396966,-0.5,28.827842341475204
40,4572.614131981835,-2124.1206030150734,-0.5,28.827842341475204
41,4572.614131981835,-2124.7236180904506,-0.5,28.827842341475204
42,4572.614131981835,-2125.3266331658274,-0.5,28.827842341475204
43,4572.614131981835,-2125.929648241204,-0.5,28.827842341475204
44,4572.614131981835,-2126.532663316581,-0.5,28.827842341475204
45,4572.614131981835,-2127.1356783919578,-0.5,28.827842341475204
46,4572.614131981835,-2127.738693467335,-0.5,28.827842341475204
47,4572.614131981835,-2128.341708542712,-0.5,28.827842341475204
48,4572.614131981835,-2128.9447236180886,-0.5,28.827842341475204
49,4572.614131981835,-2129.5477386934654,-0.5,28.827842341475204
50,4572.614131981835,-2130.1507537688426,-0.5,28.827842341475204
51,4572.614131981835,-2130.7537688442194,-0.5,28.827842341475204
52,4572.614131981835,-2131.356783919596,-0.5,28.827842341475204
53,4572.614131981835,-2131.959798994973,-0.5,28.827842341475204
54,4572.614131981835,-2132.5628140703498,-0.5,28.827842341475204
55,4572.614131981835,-2133.165829145727,-0.5,28.827842341475204
56,4572.614131981835,-2133.768844221104,-0.5,28.827842341475204
57,4572.614131981835,-2134.3718592964806,-0.5,28.827842341475204
58,4572.614131981835,-2134.9748743718574,-0.5,28.827842341475204
59,4572.614131981835,-2135.577889447234,-0.5,28.827842341475204
60,4572.614131981835,-2136.1809045226114,-0.5,28.827842341475204
61,4572.614131981835,-2136.783919597988,-0.5,28.827842341475204
62,4572.614131981835,-2137.386934673365,-0.5,28.827842341475204
63,4572.614131981835,-2137.9899497487418,-0.5,28.827842341475204
64,4572.614131981835,-2138.592964824119,-0.5,28.827842341475204
65,4572.614131981835,-2139.195979899496,-0.5,28.827842341475204
66,4572.614131981835,-2139.7989949748726,-0.5,28.827842341475204
67,4572.614131981835,-2140.4020100502494,-0.5,28.827842341475204
68,4572.614131981835,-2141.005025125626,-0.5,28.827842341475204
69,4572.614131981835,-2141.6080402010034,-0.5,28.827842341475204
70,4572.614131981835,-2142.21105527638,-0.5,28.827842341475204
71,4572.614131981835,-2142.814070351757,-0.5,28.827842341475204
72,4572.614131981835,-2143.4170854271338,-0.5,28.827842341475204
73,4572.614131981835,-2144.0201005025106,-0.5,28.827842341475204
74,4572.614131981835,-2144.623115577888,-0.5,28.827842341475204
75,4572.614131981835,-2145.2261306532646,-0.5,28.827842341475204
76,4572.614131981835,-2145.8291457286414,-0.5,28.827842341475204
77,4572.614131981835,-2146.432160804018,-0.5,28.827842341475204
78,4572.614131981835,-2147.035175879395,-0.5,28.827842341475204
79,4572.614131981835,-2147.638190954772,-0.5,28.827842341475204
80,4572.614131981835,-2148.241206030149,-0.5,28.827842341475204
81,4572.614131981835,-2148.844221105526,-0.5,28.827842341475204
82,4572.614131981835,-2149.4472361809026,-0.5,28.827842341475204
83,4572.614131981835,-2150.05025125628,-0.5,28.827842341475204
84,4572.614131981835,-2150.6532663316566,-0.5,28.827842341475204
85,4572.614131981835,-2151.2562814070334,-0.5,28.827842341475204
86,4572.614131981835,-2151.85929648241,-0.5,28.827842341475204
87,4572.614131981835,-2152.462311557787,-0.5,28.827842341475204
88,4572.614131981835,-2153.065326633164,-0.5,28.827842341475204
89,4572.614131981835,-2153.668341708541,-0.5,28.827842341475204
90,4572.614131981835,-2154.271356783918,-0.5,28.827842341475204
91,4572.614131981835,-2154.8743718592946,-0.5,28.827842341475204
92,4572.614131981835,-2155.4773869346714,-0.5,28.827842341475204
93,4572.614131981835,-2156.0804020100486,-0.5,28.827842341475204
94,4572.614131981835,-2156.6834170854254,-0.5,28.827842341475204
95,4572.614131981835,-2157.286432160802,-0.5,28.827842341475204
96,4572.614131981835,-2157.889447236179,-0.5,28.827842341475204
97,4572.614131981835,-2158.4924623115558,-0.5,28.827842341475204
98,4572.614131981835,-2159.095477386933,-0.5,28.827842341475204
99,4572.614131981835,-2159.69849246231,-0.5,28.827842341475204
100,4572.614131981835,-2160.3015075376866,-0.5,28.827842341475204
101,4572.614131981835,-2160.9045226130634,-0.5,28.827842341475204
102,4572.614131981835,-2161.5075376884406,-0.5,28.827842341475204
103,4572.614131981835,-2162.1105527638174,-0.5,28.827842341475204
104,4572.614131981835,-2162.713567839194,-0.5,28.827842341475204
105,4572.614131981835,-2163.316582914571,-0.5,28.827842341475204
106,4572.614131981835,-2163.9195979899478,-0.5,28.827842341475204
107,4572.614131981835,-2164.522613065325,-0.5,28.827842341475204
108,4572.614131981835,-2165.125628140702,-0.5,28.827842341475204
109,4572.614131981835,-2165.7286432160786,-0.5,28.827842341475204
110,4572.614131981835,-2166.3316582914554,-0.5,28.827842341475204
111,4572.614131981835,-2166.934673366832,-0.5,28.827842341475204
112,4572.614131981835,-2167.5376884422094,-0.5,28.827842341475204
113,4572.614131981835,-2168.140703517586,-0.5,28.827842341475204
114,4572.614131981835,-2168.743718592963,-0.5,28.827842341475204
115,4572.614131981835,-2169.3467336683398,-0.5,28.827842341475204
116,4572.614131981835,-2169.9497487437166,-0.5,28.827842341475204
117,4572.614131981835,-2170.552763819094,-0.5,28.827842341475204
118,4572.614131981835,-2171.1557788944706,-0.5,28.827842341475204
119,4572.614131981835,-2171.7587939698474,-0.5,28.827842341475204
120,4572.614131981835,-2172.361809045224,-0.5,28.827842341475204
121,4572.614131981835,-2172.9648241206014,-0.5,28.827842341475204
122,4572.614131981835,-2173.567839195978,-0.5,28.841436216724603
123,4572.614131981835,-2174.170854271355,-0.5,28.841436216724603
124,4572.614131981835,-2174.7738693467318,-0.5,28.841436216724603
125,4572.614131981835,-2175.3768844221086,-0.5,28.841436216724603
126,4572.614131981835,-2175.979899497486,-0.5,28.841436216724603
127,4572.614131981835,-2176.5829145728626,-0.5,28.841436216724603
128,4572.614131981835,-2177.1859296482394,-0.5,28.841436216724603
129,4572.614131981835,-2177.788944723616,-0.5,28.841436216724603
130,4572.614131981835,-2178.391959798993,-0.5,28.841436216724603
131,4572.614131981835,-2178.99497487437,-0.5,28.841436216724603
132,4572.614131981835,-2179.597989949747,-0.5,28.841436216724603
133,4572.614131981835,-2180.201005025124,-0.5,28.841436216724603
134,4572.614131981835,-2180.8040201005006,-0.5,28.841436216724603
135,4572.614131981835,-2181.4070351758774,-0.5,28.841436216724603
136,4572.614131981835,-2182.0100502512546,-0.5,28.841436216724603
137,4572.614131981835,-2182.6130653266314,-0.5,28.841436216724603
138,4572.614131981835,-2183.216080402008,-0.5,28.841436216724603
139,4572.614131981835,-2183.819095477385,-0.5,28.841436216724603
140,4572.614131981835,-2184.422110552762,-0.5,28.841436216724603
141,4572.614131981835,-2185.025125628139,-0.5,28.841436216724603
142,4572.614131981835,-2185.628140703516,-0.5,28.841436216724603
143,4572.614131981835,-2186.2311557788926,-0.5,28.841436216724603
144,4572.614131981835,-2186.8341708542694,-0.5,28.841436216724603
145,4572.614131981835,-2187.4371859296466,-0.5,28.841436216724603
146,4572.614131981835,-2188.0402010050234,-0.5,28.841436216724603
147,4572.614131981835,-2188.6432160804,-0.5,28.841436216724603
148,4572.614131981835,-2189.246231155777,-0.5,28.841436216724603
149,4572.614131981835,-2189.8492462311538,-0.5,28.841436216724603
150,4572.614131981835,-2190.452261306531,-0.5,28.841436216724603
151,4572.614131981835,-2191.055276381908,-0.5,28.841436216724603
152,4572.614131981835,-2191.6582914572846,-0.5,28.841436216724603
153,4572.614131981835,-2192.2613065326614,-0.5,28.841436216724603
154,4572.614131981835,-2192.864321608038,-0.5,28.841436216724603
155,4572.614131981835,-2193.4673366834154,-0.5,28.841436216724603
156,4572.614131981835,-2194.070351758792,-0.5,28.841436216724603
157,4572.614131981835,-2194.673366834169,-0.5,28.841436216724603
158,4572.614131981835,-2195.2763819095458,-0.5,28.841436216724603
159,4572.614131981835,-2195.879396984923,-0.5,28.841436216724603
160,4572.614131981835,-2196.4824120603,-0.5,28.841436216724603
161,4572.614131981835,-2197.0854271356766,-0.5,28.841436216724603
162,4572.614131981835,-2197.6884422110534,-0.5,28.841436216724603
163,4572.614131981835,-2198.29145728643,-0.5,28.841436216724603
164,4572.614131981835,-2198.8944723618074,-0.5,28.841436216724603
165,4572.614131981835,-2199.497487437184,-0.5,28.841436216724603
166,4572.614131981835,-2200.100502512561,-0.5,28.841436216724603
167,4572.614131981835,-2200.7035175879378,-0.5,28.841436216724603
168,4572.614131981835,-2201.3065326633146,-0.5,28.841436216724603
169,4572.614131981835,-2201.909547738692,-0.5,28.841436216724603
170,4572.614131981835,-2202.5125628140686,-0.5,28.841436216724603
171,4572.614131981835,-2203.1155778894454,-0.5,28.841436216724603
172,4572.614131981835,-2203.718592964822,-0.5,28.841436216724603
173,4572.614131981835,-2204.321608040199,-0.5,28.841436216724603
174,4572.614131981835,-2204.924623115576,-0.5,28.841436216724603
175,4572.614131981835,-2205.527638190953,-0.5,28.841436216724603
176,4572.614131981835,-2206.13065326633,-0.5,28.841436216724603
177,4572.614131981835,-2206.7336683417066,-0.5,28.841436216724603
178,4572.614131981835,-2207.336683417084,-0.5,28.841436216724603
179,4572.614131981835,-2207.9396984924606,-0.5,28.841436216724603
180,4572.614131981835,-2208.5427135678374,-0.5,28.841436216724603
181,4572.614131981835,-2209.145728643214,-0.5,28.841436216724603
182,4572.614131981835,-2209.748743718591,-0.5,28.841436216724603
183,4572.614131981835,-2210.351758793968,-0.5,28.841436216724603
184,4572.614131981835,-2210.954773869345,-0.5,28.841436216724603
185,4572.614131981835,-2211.557788944722,-0.5,28.841436216724603
186,4572.614131981835,-2212.1608040200986,-0.5,28.841436216724603
187,4572.614131981835,-2212.7638190954754,-0.5,28.841436216724603
188,4572.614131981835,-2213.3668341708526,-0.5,28.841436216724603
189,4572.614131981835,-2213.9698492462294,-0.5,28.841436216724603
190,4572.614131981835,-2214.572864321606,-0.5,28.841436216724603
191,4572.614131981835,-2215.175879396983,-0.5,28.841436216724603
192,4572.614131981835,-2215.7788944723598,-0.5,28.841436216724603
193,4572.614131981835,-2216.381909547737,-0.5,28.841436216724603
194,4572.614131981835,-2216.984924623114,-0.5,28.841436216724603
195,4572.614131981835,-2217.5879396984906,-0.5,28.841436216724603
196,4572.614131981835,-2218.1909547738674,-0.5,28.841436216724603
197,4572.614131981835,-2218.7939698492446,-0.5,28.841436216724603
198,4572.614131981835,-2219.3969849246214,-0.5,28.841436216724603
199,4572.614131981835,-2219.999999999998,-0.5,28.841436216724603
