,x,y,z,salinity
0,4572.614131981835,-3299.999999999998,-0.5,30.678304672964067
1,4572.614131981835,-3300.603015075375,-0.5,30.678304672964067
2,4572.614131981835,-3301.2060301507518,-0.5,30.678304672964067
3,4572.614131981835,-3301.809045226129,-0.5,30.678304672964067
4,4572.614131981835,-3302.412060301506,-0.5,30.678304672964067
5,4572.614131981835,-3303.0150753768826,-0.5,30.678304672964067
6,4572.614131981835,-3303.6180904522594,-0.5,30.678304672964067
7,4572.614131981835,-3304.221105527636,-0.5,30.678304672964067
8,4572.614131981835,-3304.8241206030134,-0.5,30.678304672964067
9,4572.614131981835,-3305.42713567839,-0.5,30.678304672964067
10,4572.614131981835,-3306.030150753767,-0.5,30.678304672964067
11,4572.614131981835,-3306.6331658291438,-0.5,30.678304672964067
12,4572.614131981835,-3307.236180904521,-0.5,30.678304672964067
13,4572.614131981835,-3307.839195979898,-0.5,30.678304672964067
14,4572.614131981835,-3308.4422110552746,-0.5,30.678304672964067
15,4572.614131981835,-3309.0452261306514,-0.5,30.678304672964067
16,4572.614131981835,-3309.648241206028,-0.5,30.678304672964067
17,4572.614131981835,-3310.2512562814054,-0.5,30.678304672964067
18,4572.614131981835,-3310.854271356782,-0.5,30.678304672964067
19,4572.614131981835,-3311.457286432159,-0.5,30.678304672964067
20,4572.614131981835,-3312.0603015075358,-0.5,30.678304672964067
21,4572.614131981835,-3312.6633165829126,-0.5,30.678304672964067
22,4572.614131981835,-3313.26633165829,-0.5,30.678304672964067
23,4572.614131981835,-3313.8693467336666,-0.5,30.678304672964067
24,4572.614131981835,-3314.4723618090434,-0.5,30.678304672964067
25,4572.614131981835,-3315.07537688442,-0.5,30.678304672964067
26,4572.614131981835,-3315.678391959797,-0.5,30.678304672964067
27,4572.614131981835,-3316.281407035174,-0.5,30.678304672964067
28,4572.614131981835,-3316.884422110551,-0.5,30.678304672964067
29,4572.614131981835,-3317.487437185928,-0.5,30.678304672964067
30,4572.614131981835,-3318.0904522613046,-0.5,30.678304672964067
31,4572.614131981835,-3318.693467336682,-0.5,30.678304672964067
32,4572.614131981835,-3319.2964824120586,-0.5,30.678304672964067
