,x,y,z,salinity
0,4572.614131981835,-2219.999999999998,-0.5,28.841436216724603
1,4572.614131981835,-2220.603015075375,-0.5,28.841436216724603
2,4572.614131981835,-2221.2060301507518,-0.5,28.841436216724603
3,4572.614131981835,-2221.809045226129,-0.5,28.841436216724603
4,4572.614131981835,-2222.412060301506,-0.5,28.841436216724603
5,4572.614131981835,-2223.0150753768826,-0.5,28.841436216724603
6,4572.614131981835,-2223.6180904522594,-0.5,28.841436216724603
7,4572.614131981835,-2224.221105527636,-0.5,28.841436216724603
8,4572.614131981835,-2224.8241206030134,-0.5,28.841436216724603
9,4572.614131981835,-2225.42713567839,-0.5,28.841436216724603
10,4572.614131981835,-2226.030150753767,-0.5,28.841436216724603
11,4572.614131981835,-2226.6331658291438,-0.5,28.841436216724603
12,4572.614131981835,-2227.236180904521,-0.5,28.841436216724603
13,4572.614131981835,-2227.839195979898,-0.5,28.841436216724603
14,4572.614131981835,-2228.4422110552746,-0.5,28.841436216724603
15,4572.614131981835,-2229.0452261306514,-0.5,28.841436216724603
16,4572.614131981835,-2229.648241206028,-0.5,28.841436216724603
17,4572.614131981835,-2230.2512562814054,-0.5,28.841436216724603
18,4572.614131981835,-2230.854271356782,-0.5,28.841436216724603
19,4572.614131981835,-2231.457286432159,-0.5,28.841436216724603
20,4572.614131981835,-2232.0603015075358,-0.5,28.841436216724603
21,4572.614131981835,-2232.6633165829126,-0.5,28.841436216724603
22,4572.614131981835,-2233.26633165829,-0.5,28.841436216724603
23,4572.614131981835,-2233.8693467336666,-0.5,28.841436216724603
24,4572.614131981835,-2234.4723618090434,-0.5,28.841436216724603
25,4572.614131981835,-2235.07537688442,-0.5,28.841436216724603
26,4572.614131981835,-2235.678391959797,-0.5,28.841436216724603
27,4572.614131981835,-2236.281407035174,-0.5,28.841436216724603
28,4572.614131981835,-2236.884422110551,-0.5,28.841436216724603
29,4572.614131981835,-2237.487437185928,-0.5,28.841436216724603
30,4572.614131981835,-2238.0904522613046,-0.5,28.91223626022196
31,4572.614131981835,-2238.693467336682,-0.5,28.91223626022196
32,4572.614131981835,-2239.2964824120586,-0.5,28.91223626022196
33,4572.614131981835,-2239.8994974874354,-0.5,28.91223626022196
34,4572.614131981835,-2240.502512562812,-0.5,28.91223626022196
35,4572.614131981835,-2241.105527638189,-0.5,28.91223626022196
36,4572.614131981835,-2241.708542713566,-0.5,28.91223626022196
37,4572.614131981835,-2242.311557788943,-0.5,28.91223626022196
38,4572.614131981835,-2242.91457286432,-0.5,28.91223626022196
39,4572.614131981835,-2243.5175879396966,-0.5,28.91223626022196
40,4572.614131981835,-2244.1206030150734,-0.5,28.91223626022196
41,4572.614131981835,-2244.7236180904506,-0.5,28.91223626022196
42,4572.614131981835,-2245.3266331658274,-0.5,28.91223626022196
43,4572.614131981835,-2245.929648241204,-0.5,28.91223626022196
44,4572.614131981835,-2246.532663316581,-0.5,28.91223626022196
45,4572.614131981835,-2247.1356783919578,-0.5,28.91223626022196
46,4572.614131981835,-2247.738693467335,-0.5,28.91223626022196
47,4572.614131981835,-2248.341708542712,-0.5,28.91223626022196
48,4572.614131981835,-2248.9447236180886,-0.5,28.91223626022196
49,4572.614131981835,-2249.5477386934654,-0.5,28.91223626022196
50,4572.614131981835,-2250.1507537688426,-0.5,28.91223626022196
51,4572.614131981835,-2250.7537688442194,-0.5,28.91223626022196
52,4572.614131981835,-2251.356783919596,-0.5,28.91223626022196
53,4572.614131981835,-2251.959798994973,-0.5,28.91223626022196
54,4572.614131981835,-2252.5628140703498,-0.5,28.91223626022196
55,4572.614131981835,-2253.165829145727,-0.5,28.91223626022196
56,4572.614131981835,-2253.768844221104,-0.5,28.91223626022196
57,4572.614131981835,-2254.3718592964806,-0.5,28.91223626022196
58,4572.614131981835,-2254.9748743718574,-0.5,28.91223626022196
59,4572.614131981835,-2255.577889447234,-0.5,28.91223626022196
60,4572.614131981835,-2256.1809045226114,-0.5,28.91223626022196
61,4572.614131981835,-2256.783919597988,-0.5,28.91223626022196
62,4572.614131981835,-2257.386934673365,-0.5,28.91223626022196
63,4572.614131981835,-2257.9899497487418,-0.5,28.91223626022196
64,4572.614131981835,-2258.592964824119,-0.5,28.91223626022196
65,4572.614131981835,-2259.195979899496,-0.5,28.91223626022196
66,4572.614131981835,-2259.7989949748726,-0.5,28.91223626022196
67,4572.614131981835,-2260.4020100502494,-0.5,28.91223626022196
68,4572.614131981835,-2261.005025125626,-0.5,28.91223626022196
69,4572.614131981835,-2261.6080402010034,-0.5,28.91223626022196
70,4572.614131981835,-2262.21105527638,-0.5,28.91223626022196
71,4572.614131981835,-2262.814070351757,-0.5,28.91223626022196
72,4572.614131981835,-2263.4170854271338,-0.5,28.91223626022196
73,4572.614131981835,-2264.0201005025106,-0.5,28.91223626022196
74,4572.614131981835,-2264.623115577888,-0.5,28.91223626022196
75,4572.614131981835,-2265.2261306532646,-0.5,28.91223626022196
76,4572.614131981835,-2265.8291457286414,-0.5,28.91223626022196
77,4572.614131981835,-2266.432160804018,-0.5,28.91223626022196
78,4572.614131981835,-2267.035175879395,-0.5,28.91223626022196
79,4572.614131981835,-2267.638190954772,-0.5,28.91223626022196
