,x,y,z,salinity
0,3975.6302521006614,-2789.1891891891896,-4.5,0.0
1,8160.504201680305,-1102.7027027027443,-1.125,0.0
2,488.2352941173614,-4605.405405405396,-2.25,0.0
3,4812.60504201659,-4605.405405405415,-2.25,0.0
4,5300.840336134742,-2659.459459459462,-1.125,0.0
5,2999.159663865938,-3178.378378378394,-0.0,0.0
6,139.4957983195851,-2529.7297297297737,-1.125,0.0
7,1255.462184873893,-1556.7567567566928,-0.0,0.0
8,2929.4117647057506,-1491.8918918919069,-0.0,0.0
9,4394.117647058626,-2594.594594594525,-1.125,0.0
10,1394.9579831934782,-3891.891891891953,-3.375,0.0
11,2022.6890756304244,-1232.432432432442,-2.25,0.0
12,4045.378151260849,-4475.675675675741,-3.375,0.0
13,6347.058823529654,-3567.5675675675598,-0.0,0.0
14,4742.857142857193,-4410.810810810793,-0.0,0.0
15,0.0,-1102.7027027027145,-3.375,0.0
16,7114.2857142853945,-2010.8108108107567,-1.125,0.0
17,2301.680672268804,-4345.945945945971,-1.125,0.0
18,488.2352941173614,-1102.7027027027361,-3.375,0.0
19,1673.9495798318574,-2594.5945945946014,-1.125,0.0
20,7532.773109243357,-1362.1621621622041,-1.125,0.0
21,5649.579831932519,-389.1891891891723,-3.375,0.0
22,697.4789915963436,-1751.3513513513396,-2.25,0.0
23,2580.672268907183,-1751.351351351375,-3.375,0.0
24,4045.378151260849,-4799.999999999951,-1.125,0.0
25,7532.773109243357,-389.18918918924373,-0.0,0.0
26,2929.4117647057506,-2983.7837837838138,-0.0,0.0
27,3068.9075630253355,-648.6486486486727,-2.25,0.0
28,4742.857142857193,-648.6486486486417,-4.5,0.0
29,8230.252100840493,-2010.8108108108713,-4.5,0.0
30,3487.3949579832997,-1881.0810810811056,-4.5,0.0
31,1046.2184873949109,-1232.432432432502,-0.0,0.0
32,278.99159663837924,-3502.702702702775,-3.375,0.0
33,976.4705882355139,-4605.405405405412,-4.5,0.0
34,5370.58823529414,-3827.0270270270757,-0.0,0.0
35,5719.327731092707,-4475.675675675724,-3.375,0.0
36,4254.621848739831,-2854.054054054004,-4.5,0.0
37,5510.084033613724,-3891.891891891871,-0.0,0.0
38,557.9831932775495,-4086.486486486457,-0.0,0.0
39,7184.033613445581,-3502.702702702768,-3.375,0.0
40,6974.789915966599,-843.2432432431899,-2.25,0.0
41,4882.352941176778,-1751.3513513513833,-0.0,0.0
42,8090.756302520907,-3437.8378378377647,-4.5,0.0
43,2999.159663865938,-4475.67567567571,-3.375,0.0
44,3696.638655462282,-2854.0540540540055,-2.25,0.0
45,7602.521008403546,-1427.0270270270005,-3.375,0.0
46,7463.025210083962,-4281.081081081009,-1.125,0.0
47,4254.621848739831,-1621.621621621624,-0.0,0.0
48,2092.4369747898218,-3632.432432432437,-3.375,0.0
49,4184.8739495796435,-3762.162162162093,-2.25,0.0
50,3347.8991596637147,-2140.5405405406054,-0.0,0.0
51,4603.361344537608,-2075.6756756756167,-2.25,0.0
52,557.9831932775495,-4475.675675675623,-0.0,0.0
53,3975.6302521006614,-3437.837837837911,-2.25,0.0
54,8160.504201680305,-4410.810810810829,-4.5,0.0
55,6765.546218487617,-1816.2162162162451,-0.0,0.0
56,5928.571428571689,-1427.0270270270719,-0.0,0.0
57,4742.857142857193,-3762.162162162151,-4.5,0.0
58,5091.59663865576,0.0,-1.125,0.0
59,6765.546218487617,-4605.405405405372,-4.5,0.0
60,7951.260504201323,-1816.2162162161605,-1.125,0.0
61,5998.319327731086,-1297.2972972973607,-3.375,0.0
62,3278.1512605043176,-2854.054054053999,-4.5,0.0
63,8230.252100840493,-2075.6756756756326,-2.25,0.0
64,5579.831932773122,-2205.4054054053418,-2.25,0.0
65,2162.184873949219,-4540.540540540532,-3.375,0.0
66,3696.638655462282,-2918.918918918948,-4.5,0.0
67,3208.4033613449205,-1881.0810810810287,-2.25,0.0
68,2022.6890756304244,-1167.5675675675059,-1.125,0.0
69,2371.428571428201,-583.783783783786,-2.25,0.0
70,2580.672268907183,-4800.000000000025,-1.125,0.0
71,7532.773109243357,-4021.6216216216885,-1.125,0.0
72,5231.092436974554,-518.9189189189361,-4.5,0.0
73,3836.1344537818673,-4605.405405405383,-4.5,0.0
74,3347.8991596637147,-3178.3783783784424,-1.125,0.0
75,7463.025210083962,-1491.8918918919276,-2.25,0.0
76,8021.008403361511,-518.918918918853,-3.375,0.0
77,2650.420168067371,-1167.56756756764,-0.0,0.0
78,8299.999999999889,-4281.081081081141,-3.375,0.0
79,1813.4453781514426,-4216.216216216234,-2.25,0.0
80,1952.9411764702365,-4410.8108108108145,-4.5,0.0
81,418.48739495796434,-3697.2972972972357,-0.0,0.0
82,2371.428571428201,-843.243243243263,-1.125,0.0
83,2371.428571428201,-648.648648648618,-2.25,0.0
84,6207.563025210068,-4670.270270270263,-1.125,0.0
85,2929.4117647057506,-64.86486486484608,-1.125,0.0
86,4742.857142857193,-1945.9459459459247,-0.0,0.0
87,3347.8991596637147,-2010.810810810745,-1.125,0.0
88,278.99159663837924,-1102.7027027026757,-0.0,0.0
89,1883.1932773108392,-2918.9189189189797,-3.375,0.0
90,6905.042016806413,-1881.0810810810942,-0.0,0.0
91,3836.1344537818673,-3372.972972972902,-4.5,0.0
92,1743.6974789912547,-4670.270270270208,-3.375,0.0
93,3138.655462184732,-4086.486486486418,-2.25,0.0
94,3347.8991596637147,-2789.1891891891605,-2.25,0.0
95,2301.680672268804,-454.05405405399665,-4.5,0.0
96,1813.4453781514426,-4410.810810810763,-0.0,0.0
97,2650.420168067371,-3243.2432432432124,-3.375,0.0
98,6905.042016806413,-3762.1621621621885,-1.125,0.0
99,6347.058823529654,-3762.1621621622107,-2.25,0.0
