,x,y,z,salinity
0,10000.0,8000.0,0.0,28.905788491711817
1,9999.483940200342,7999.452538168817,0.0,28.905788491711817
2,9998.967880400682,7998.9050763376345,0.0,28.905788491711817
3,9998.451820601023,7998.357614506452,0.0,28.905788491711817
4,9997.935760801365,7997.810152675269,0.0,28.905788491711817
5,9997.419701001705,7997.262690844086,0.0,28.905788491711817
6,9996.903641202047,7996.715229012903,0.0,28.905788491711817
7,9996.387581402389,7996.167767181721,0.0,28.905788491711817
8,9995.871521602729,7995.620305350538,0.0,28.905788491711817
9,9995.35546180307,7995.072843519355,0.0,28.905788491711817
10,9994.839402003412,7994.525381688172,0.0,28.905788491711817
11,9994.323342203752,7993.9779198569895,0.0,28.905788491711817
12,9993.807282404094,7993.430458025807,0.0,28.905788491711817
13,9993.291222604435,7992.882996194624,0.0,28.905788491711817
14,9992.775162804775,7992.335534363441,0.0,28.905788491711817
15,9992.259103005117,7991.788072532258,0.0,28.905788491711817
16,9991.743043205459,7991.240610701076,0.0,28.905788491711817
17,9991.226983405799,7990.693148869893,0.0,28.905788491711817
18,9990.71092360614,7990.14568703871,0.0,28.905788491711817
19,9990.194863806482,7989.598225207527,0.0,28.905788491711817
20,9989.678804006822,7989.050763376345,0.0,28.905788491711817
21,9989.162744207164,7988.503301545162,0.0,28.905788491711817
22,9988.646684407506,7987.955839713979,0.0,28.905788491711817
23,9988.130624607846,7987.408377882795,0.0,28.905788491711817
24,9987.614564808187,7986.860916051613,0.0,28.905788491711817
25,9987.09850500853,7986.31345422043,0.0,28.905788491711817
26,9986.58244520887,7985.765992389247,0.0,28.905788491711817
27,9986.06638540921,7985.218530558064,0.0,28.905788491711817
28,9985.550325609553,7984.6710687268815,0.0,28.905788491711817
29,9985.034265809893,7984.123606895699,0.0,28.905788491711817
30,9984.518206010234,7983.576145064516,0.0,28.905788491711817
31,9984.002146210576,7983.028683233333,0.0,28.905788491711817
32,9983.486086410916,7982.48122140215,0.0,28.905788491711817
33,9982.970026611258,7981.933759570968,0.0,28.905788491711817
34,9982.453966811598,7981.386297739785,0.0,28.905788491711817
35,9981.93790701194,7980.838835908602,0.0,28.905788491711817
36,9981.421847212281,7980.291374077419,0.0,28.905788491711817
