,x,y,z,salinity
0,9835.376923908821,7825.359675852689,0.0,28.369047181061127
1,9834.860864109163,7824.812214021506,0.0,28.369047181061127
2,9834.344804309503,7824.264752190324,0.0,28.369047181061127
3,9833.828744509845,7823.717290359141,0.0,28.369047181061127
4,9833.312684710187,7823.169828527958,0.0,28.369047181061127
5,9832.796624910527,7822.622366696775,0.0,28.369047181061127
6,9832.280565110868,7822.0749048655925,0.0,28.369047181061127
7,9831.76450531121,7821.52744303441,0.0,28.369047181061127
8,9831.24844551155,7820.979981203227,0.0,28.369047181061127
9,9830.732385711892,7820.432519372044,0.0,28.369047181061127
10,9830.216325912234,7819.885057540861,0.0,28.369047181061127
11,9829.700266112573,7819.337595709679,0.0,28.369047181061127
12,9829.184206312915,7818.790133878496,0.0,28.369047181061127
13,9828.668146513257,7818.242672047313,0.0,28.369047181061127
14,9828.152086713597,7817.69521021613,0.0,28.369047181061127
15,9827.636026913939,7817.147748384948,0.0,28.369047181061127
16,9827.11996711428,7816.600286553765,0.0,28.369047181061127
17,9826.60390731462,7816.052824722582,0.0,28.369047181061127
18,9826.087847514962,7815.505362891399,0.0,28.369047181061127
19,9825.571787715304,7814.9579010602165,0.0,28.369047181061127
20,9825.055727915644,7814.410439229034,0.0,28.369047181061127
21,9824.539668115985,7813.862977397851,0.0,28.369047181061127
22,9824.023608316327,7813.315515566668,0.0,28.369047181061127
23,9823.507548516667,7812.7680537354845,0.0,28.369047181061127
24,9822.991488717009,7812.220591904302,0.0,28.369047181061127
25,9822.47542891735,7811.673130073119,0.0,28.369047181061127
26,9821.95936911769,7811.125668241936,0.0,28.369047181061127
27,9821.443309318032,7810.578206410753,0.0,28.369047181061127
28,9820.927249518374,7810.030744579571,0.0,28.369047181061127
29,9820.411189718714,7809.483282748388,0.0,28.369047181061127
30,9819.895129919056,7808.935820917205,0.0,28.369047181061127
31,9819.379070119398,7808.388359086022,0.0,28.369047181061127
32,9818.863010319737,7807.84089725484,0.0,28.65372781205363
33,9818.34695052008,7807.293435423657,0.0,28.65372781205363
34,9817.83089072042,7806.745973592474,0.0,28.65372781205363
35,9817.31483092076,7806.198511761291,0.0,28.65372781205363
36,9816.798771121103,7805.6510499301085,0.0,28.65372781205363
37,9816.282711321443,7805.103588098926,0.0,28.65372781205363
38,9815.766651521784,7804.556126267743,0.0,28.65372781205363
39,9815.250591722126,7804.00866443656,0.0,28.65372781205363
40,9814.734531922466,7803.461202605377,0.0,28.65372781205363
41,9814.218472122808,7802.913740774195,0.0,28.65372781205363
42,9813.70241232315,7802.366278943012,0.0,28.65372781205363
43,9813.18635252349,7801.818817111829,0.0,28.65372781205363
44,9812.670292723831,7801.271355280646,0.0,28.65372781205363
45,9812.154232924173,7800.7238934494635,0.0,28.65372781205363
46,9811.638173124513,7800.176431618281,0.0,28.65372781205363
47,9811.122113324855,7799.628969787098,0.0,28.65372781205363
48,9810.606053525196,7799.081507955915,0.0,28.65372781205363
49,9810.089993725536,7798.534046124732,0.0,28.65372781205363
50,9809.573933925878,7797.98658429355,0.0,28.65372781205363
51,9809.05787412622,7797.439122462367,0.0,28.65372781205363
52,9808.54181432656,7796.891660631184,0.0,28.65372781205363
53,9808.025754526901,7796.344198800001,0.0,28.65372781205363
54,9807.509694727243,7795.796736968819,0.0,28.65372781205363
55,9806.993634927583,7795.249275137636,0.0,28.65372781205363
56,9806.477575127925,7794.701813306453,0.0,28.65372781205363
57,9805.961515328267,7794.15435147527,0.0,28.65372781205363
58,9805.445455528607,7793.6068896440875,0.0,28.65372781205363
59,9804.929395728948,7793.059427812905,0.0,28.65372781205363
60,9804.41333592929,7792.511965981722,0.0,28.65372781205363
61,9803.89727612963,7791.964504150539,0.0,28.65372781205363
62,9803.381216329972,7791.417042319356,0.0,28.65372781205363
63,9802.865156530313,7790.869580488174,0.0,28.65372781205363
64,9802.349096730653,7790.322118656991,0.0,28.65372781205363
65,9801.833036930995,7789.774656825808,0.0,28.65372781205363
66,9801.316977131337,7789.227194994625,0.0,28.65372781205363
67,9800.800917331677,7788.6797331634425,0.0,28.65372781205363
68,9800.284857532019,7788.13227133226,0.0,28.65372781205363
69,9799.76879773236,7787.584809501076,0.0,28.65372781205363
70,9799.2527379327,7787.037347669893,0.0,28.65372781205363
71,9798.736678133042,7786.4898858387105,0.0,28.65372781205363
72,9798.220618333384,7785.942424007528,0.0,28.65372781205363
73,9797.704558533724,7785.394962176345,0.0,28.65372781205363
74,9797.188498734065,7784.847500345162,0.0,28.65372781205363
