,x,y,z,salinity
0,6626.050420168032,-4670.270270270331,-0.0,0.0
1,3138.655462184732,-1232.4324324324,-3.375,0.0
2,1255.462184873893,-4670.270270270226,-2.25,0.0
3,7393.277310924564,-4540.540540540506,-0.0,0.0
4,5789.075630252104,-3632.4324324324443,-4.5,0.0
5,348.73949579856725,-1167.5675675675634,-3.375,0.0
6,2162.184873949219,-4216.216216216281,-4.5,0.0
7,7951.260504201323,-4799.999999999949,-3.375,0.0
8,5928.571428571689,-713.5135135135359,-1.125,0.0
9,1115.9663865543077,-2594.5945945945978,-2.25,0.0
10,7881.512605041925,-1621.6216216216592,-0.0,0.0
11,4673.109243697796,-4151.351351351354,-4.5,0.0
12,5579.831932773122,-3048.64864864864,-0.0,0.0
13,697.4789915963436,-4670.270270270238,-4.5,0.0
14,6835.294117647015,-1427.0270270270923,-0.0,0.0
15,6556.302521008635,-2918.9189189188514,-2.25,0.0
16,6137.815126050671,-3113.5135135135197,-0.0,0.0
17,4394.117647058626,-1751.3513513512967,-2.25,0.0
18,6347.058823529654,-1621.6216216216455,-0.0,0.0
19,7532.773109243357,-3697.2972972973685,-0.0,0.0
20,7742.01680672234,-4345.945945945948,-0.0,0.0
21,5579.831932773122,0.0,-1.125,0.0
22,3696.638655462282,-972.972972972933,-4.5,0.0
23,0.0,-2659.4594594594264,-1.125,0.0
24,69.74789915939706,-3827.0270270269875,-2.25,0.0
25,1952.9411764702365,-1102.7027027027036,-3.375,0.0
26,976.4705882355139,-2854.0540540540833,-4.5,0.0
27,2580.672268907183,-4605.405405405412,-2.25,0.0
28,3975.6302521006614,-3437.837837837911,-1.125,0.0
29,5579.831932773122,-3113.5135135135206,-2.25,0.0
30,7114.2857142853945,-2854.0540540540346,-2.25,0.0
31,3836.1344537818673,-2464.864864864813,-0.0,0.0
32,5440.336134453537,-4151.351351351371,-3.375,0.0
33,7811.76470588253,-194.59459459459566,-2.25,0.0
34,7881.512605041925,-4540.540540540586,-0.0,0.0
35,6416.80672268905,-1686.4864864865378,-2.25,0.0
36,5858.823529411501,-4345.945945945974,-2.25,0.0
37,5300.840336134742,-4670.2702702702745,-0.0,0.0
38,8299.999999999889,-2399.9999999999927,-0.0,0.0
39,2650.420168067371,-1102.7027027027127,-1.125,0.0
40,2371.428571428201,-4086.4864864865017,-3.375,0.0
41,2441.176470588389,-4800.00000000004,-1.125,0.0
42,1952.9411764702365,-1556.7567567567146,-3.375,0.0
43,1534.4537815122724,-3437.837837837892,-3.375,0.0
44,4324.369747899229,-3956.756756756786,-0.0,0.0
45,8299.999999999889,-4410.810810810777,-1.125,0.0
46,2162.184873949219,-583.7837837837974,-2.25,0.0
47,5370.58823529414,-4216.216216216213,-1.125,0.0
48,3138.655462184732,-2854.0540540540183,-2.25,0.0
49,1883.1932773108392,-2270.2702702702845,-4.5,0.0
50,8230.252100840493,-1167.5675675676366,-1.125,0.0
51,5161.344537815156,-4540.540540540509,-3.375,0.0
52,6068.067226890484,-1037.8378378378968,-1.125,0.0
53,5231.092436974554,-4345.945945946015,-1.125,0.0
54,8090.756302520907,-2010.8108108107904,-1.125,0.0
55,8090.756302520907,0.0,-3.375,0.0
56,418.48739495796434,-3891.8918918919053,-3.375,0.0
57,1464.7058823528753,-4670.2702702702745,-2.25,0.0
58,7532.773109243357,-1167.5675675675823,-4.5,0.0
59,6695.798319327429,-843.2432432432414,-0.0,0.0
60,697.4789915963436,-1167.5675675675595,-2.25,0.0
61,1604.2016806724603,-3437.8378378378197,-4.5,0.0
62,7951.260504201323,-194.5945945946046,-3.375,0.0
63,2441.176470588389,-1556.756756756798,-4.5,0.0
64,976.4705882355139,-389.18918918923384,-1.125,0.0
65,7463.025210083962,-1232.432432432378,-3.375,0.0
66,4254.621848739831,-324.32432432429493,-1.125,0.0
67,2859.6638655463535,-64.86486486491316,-0.0,0.0
68,767.2268907565316,-518.9189189189638,-4.5,0.0
69,6556.302521008635,-518.9189189189798,-1.125,0.0
70,7114.2857142853945,-4475.675675675632,-1.125,0.0
71,7323.529411764377,-2400.0000000000186,-3.375,0.0
72,3347.8991596637147,-2724.3243243243796,-1.125,0.0
73,906.7226890753258,-4735.135135135104,-1.125,0.0
74,7602.521008403546,-583.783783783739,-0.0,0.0
75,5858.823529411501,-2918.91891891888,-2.25,0.0
76,4603.361344537608,-1816.2162162162392,-3.375,0.0
77,1394.9579831934782,0.0,-1.125,0.0
78,209.24369747898217,-3048.648648648612,-4.5,0.0
79,4045.378151260849,-4281.081081081066,-1.125,0.0
80,8021.008403361511,-3372.972972972991,-2.25,0.0
81,8299.999999999889,-3956.7567567568253,-1.125,0.0
82,1255.462184873893,-2335.135135135113,-1.125,0.0
83,6695.798319327429,-778.378378378411,-2.25,0.0
84,4812.60504201659,-2724.324324324309,-3.375,0.0
85,4045.378151260849,-1491.8918918919635,-2.25,0.0
86,4115.126050420246,-259.4594594594902,-0.0,0.0
87,4324.369747899229,-3048.6486486486815,-1.125,0.0
88,488.2352941173614,-3113.5135135134587,-0.0,0.0
89,7602.521008403546,-4086.4864864864703,-4.5,0.0
90,418.48739495796434,-2270.270270270303,-2.25,0.0
91,2231.932773109407,-4799.999999999993,-0.0,0.0
92,906.7226890753258,-259.45945945950876,-4.5,0.0
93,6486.554621848447,-3827.0270270269843,-2.25,0.0
94,6347.058823529654,-3113.513513513523,-0.0,0.0
95,5998.319327731086,-713.513513513578,-2.25,0.0
96,3068.9075630253355,-1037.8378378378466,-1.125,0.0
97,4184.8739495796435,-4151.351351351394,-0.0,0.0
98,3347.8991596637147,-129.72972972971107,-4.5,0.0
99,4045.378151260849,-3567.5675675675056,-2.25,0.0
