,x,y,z,salinity
0,9204.422598368212,7863.217596152728,0.0,27.57260522764115
1,9205.174096798866,7863.181787185274,0.0,27.57260522764115
2,9205.92559522952,7863.145978217819,0.0,27.57260522764115
3,9206.677093660175,7863.110169250364,0.0,27.57260522764115
4,9207.42859209083,7863.07436028291,0.0,27.57260522764115
5,9208.180090521482,7863.038551315455,0.0,27.57260522764115
6,9208.931588952137,7863.0027423480005,0.0,27.57260522764115
7,9209.683087382791,7862.966933380546,0.0,27.57260522764115
8,9210.434585813446,7862.931124413091,0.0,27.57260522764115
9,9211.1860842441,7862.895315445637,0.0,27.57260522764115
10,9211.937582674755,7862.859506478182,0.0,27.57260522764115
11,9212.689081105409,7862.8236975107275,0.0,27.57260522764115
12,9213.440579536064,7862.787888543273,0.0,27.57260522764115
13,9214.192077966716,7862.752079575818,0.0,27.57260522764115
14,9214.94357639737,7862.716270608363,0.0,27.57260522764115
15,9215.695074828025,7862.680461640908,0.0,27.57260522764115
16,9216.44657325868,7862.6446526734535,0.0,27.57260522764115
17,9217.198071689334,7862.608843705999,0.0,27.57260522764115
18,9217.949570119988,7862.573034738544,0.0,27.57260522764115
19,9218.701068550643,7862.53722577109,0.0,27.57260522764115
20,9219.452566981297,7862.501416803635,0.0,27.57260522764115
21,9220.20406541195,7862.46560783618,0.0,27.57260522764115
22,9220.955563842605,7862.429798868726,0.0,27.57260522764115
23,9221.707062273259,7862.393989901271,0.0,27.57260522764115
24,9222.458560703913,7862.358180933817,0.0,27.57260522764115
25,9223.210059134568,7862.322371966362,0.0,27.57260522764115
26,9223.961557565222,7862.286562998907,0.0,27.57260522764115
27,9224.713055995877,7862.250754031453,0.0,27.57260522764115
28,9225.464554426531,7862.214945063998,0.0,27.57260522764115
29,9226.216052857186,7862.1791360965435,0.0,27.57260522764115
30,9226.967551287838,7862.143327129089,0.0,27.57260522764115
31,9227.719049718493,7862.107518161634,0.0,27.57260522764115
32,9228.470548149147,7862.07170919418,0.0,27.57260522764115
33,9229.222046579802,7862.035900226725,0.0,27.57260522764115
34,9229.973545010456,7862.00009125927,0.0,27.57260522764115
35,9230.72504344111,7861.964282291816,0.0,27.57260522764115
