,x,y,z,salinity
0,7969.721430868997,8519.231477967127,0.0,25.285663278137417
1,7970.404468470519,8519.546901188107,0.0,25.285663278137417
2,7971.08750607204,8519.862324409089,0.0,25.285663278137417
3,7971.770543673561,8520.177747630069,0.0,25.285663278137417
4,7972.453581275083,8520.49317085105,0.0,25.285663278137417
5,7973.136618876604,8520.80859407203,0.0,25.285663278137417
6,7973.819656478126,8521.12401729301,0.0,25.285663278137417
7,7974.502694079647,8521.439440513992,0.0,25.285663278137417
8,7975.185731681168,8521.754863734972,0.0,25.285663278137417
9,7975.86876928269,8522.070286955954,0.0,25.285663278137417
10,7976.551806884211,8522.385710176934,0.0,25.285663278137417
11,7977.2348444857325,8522.701133397915,0.0,25.285663278137417
12,7977.917882087254,8523.016556618895,0.0,25.285663278137417
13,7978.600919688775,8523.331979839875,0.0,25.285663278137417
14,7979.283957290297,8523.647403060857,0.0,25.285663278137417
15,7979.966994891818,8523.962826281837,0.0,25.285663278137417
16,7980.65003249334,8524.278249502819,0.0,25.285663278137417
17,7981.333070094862,8524.593672723799,0.0,25.285663278137417
18,7982.016107696383,8524.909095944779,0.0,25.285663278137417
19,7982.699145297905,8525.22451916576,0.0,25.285663278137417
20,7983.382182899426,8525.53994238674,0.0,25.285663278137417
21,7984.065220500947,8525.855365607722,0.0,25.285663278137417
22,7984.748258102469,8526.170788828702,0.0,25.285663278137417
23,7985.43129570399,8526.486212049684,0.0,25.285663278137417
24,7986.1143333055115,8526.801635270664,0.0,25.285663278137417
25,7986.797370907033,8527.117058491644,0.0,25.285663278137417
26,7987.480408508554,8527.432481712625,0.0,25.285663278137417
27,7988.163446110076,8527.747904933605,0.0,25.285663278137417
28,7988.846483711597,8528.063328154587,0.0,25.285663278137417
29,7989.5295213131185,8528.378751375567,0.0,25.285663278137417
30,7990.21255891464,8528.694174596547,0.0,25.285663278137417
31,7990.895596516161,8529.009597817529,0.0,25.285663278137417
32,7991.578634117683,8529.325021038509,0.0,25.285663278137417
33,7992.261671719204,8529.64044425949,0.0,25.285663278137417
34,7992.944709320725,8529.95586748047,0.0,25.285663278137417
35,7993.627746922247,8530.27129070145,0.0,25.285663278137417
36,7994.310784523768,8530.586713922432,0.0,25.285663278137417
37,7994.99382212529,8530.902137143412,0.0,25.285663278137417
38,7995.676859726811,8531.217560364394,0.0,25.285663278137417
39,7996.359897328332,8531.532983585374,0.0,25.285663278137417
40,7997.042934929854,8531.848406806355,0.0,25.285663278137417
41,7997.725972531375,8532.163830027335,0.0,25.285663278137417
42,7998.409010132897,8532.479253248315,0.0,25.285663278137417
43,7999.092047734418,8532.794676469297,0.0,25.285663278137417
44,7999.775085335939,8533.110099690277,0.0,25.285663278137417
45,8000.458122937461,8533.425522911259,0.0,25.285663278137417
46,8001.141160538982,8533.740946132239,0.0,25.285663278137417
47,8001.8241981405035,8534.056369353219,0.0,25.285663278137417
48,8002.507235742026,8534.3717925742,0.0,25.285663278137417
49,8003.190273343547,8534.68721579518,0.0,25.285663278137417
50,8003.873310945069,8535.002639016162,0.0,25.285663278137417
51,8004.55634854659,8535.318062237142,0.0,25.285663278137417
52,8005.239386148111,8535.633485458124,0.0,25.285663278137417
53,8005.922423749633,8535.948908679104,0.0,25.285663278137417
54,8006.605461351154,8536.264331900084,0.0,25.285663278137417
55,8007.288498952676,8536.579755121065,0.0,25.285663278137417
56,8007.971536554197,8536.895178342045,0.0,25.285663278137417
57,8008.654574155718,8537.210601563027,0.0,25.285663278137417
58,8009.33761175724,8537.526024784007,0.0,25.285663278137417
59,8010.020649358761,8537.841448004987,0.0,25.285663278137417
60,8010.7036869602825,8538.156871225969,0.0,25.285663278137417
61,8011.386724561804,8538.472294446949,0.0,25.285663278137417
62,8012.069762163325,8538.78771766793,0.0,25.285663278137417
63,8012.752799764847,8539.10314088891,0.0,25.285663278137417
64,8013.435837366368,8539.41856410989,0.0,25.285663278137417
65,8014.1188749678895,8539.733987330872,0.0,25.285663278137417
66,8014.801912569411,8540.049410551852,0.0,25.285663278137417
67,8015.484950170932,8540.364833772834,0.0,25.285663278137417
68,8016.167987772454,8540.680256993814,0.0,25.285663278137417
69,8016.851025373975,8540.995680214795,0.0,25.285663278137417
70,8017.534062975496,8541.311103435775,0.0,25.285663278137417
71,8018.217100577018,8541.626526656755,0.0,25.285663278137417
72,8018.900138178539,8541.941949877737,0.0,25.285663278137417
73,8019.583175780061,8542.257373098717,0.0,25.285663278137417
74,8020.266213381582,8542.572796319699,0.0,25.285663278137417
75,8020.949250983103,8542.888219540679,0.0,25.285663278137417
76,8021.632288584625,8543.203642761659,0.0,25.285663278137417
77,8022.315326186146,8543.51906598264,0.0,25.285663278137417
78,8022.998363787668,8543.83448920362,0.0,25.285663278137417
79,8023.681401389189,8544.149912424602,0.0,25.285663278137417
80,8024.364438990711,8544.465335645582,0.0,25.285663278137417
81,8025.047476592233,8544.780758866564,0.0,25.285663278137417
82,8025.730514193754,8545.096182087544,0.0,25.285663278137417
83,8026.413551795275,8545.411605308524,0.0,25.285663278137417
84,8027.096589396797,8545.727028529505,0.0,25.285663278137417
85,8027.779626998318,8546.042451750485,0.0,25.285663278137417
86,8028.46266459984,8546.357874971467,0.0,25.285663278137417
87,8029.145702201361,8546.673298192447,0.0,25.285663278137417
88,8029.828739802882,8546.988721413427,0.0,25.285663278137417
89,8030.511777404404,8547.304144634409,0.0,25.285663278137417
90,8031.194815005925,8547.619567855389,0.0,25.285663278137417
91,8031.877852607447,8547.93499107637,0.0,25.285663278137417
92,8032.560890208968,8548.25041429735,0.0,25.285663278137417
93,8033.243927810489,8548.56583751833,0.0,25.285663278137417
94,8033.926965412011,8548.881260739312,0.0,25.285663278137417
95,8034.610003013532,8549.196683960292,0.0,25.285663278137417
96,8035.2930406150535,8549.512107181274,0.0,25.285663278137417
97,8035.976078216575,8549.827530402254,0.0,25.285663278137417
98,8036.659115818096,8550.142953623235,0.0,25.285663278137417
99,8037.342153419618,8550.458376844215,0.0,25.285663278137417
100,8038.025191021139,8550.773800065195,0.0,25.285663278137417
101,8038.7082286226605,8551.089223286177,0.0,25.285663278137417
102,8039.391266224182,8551.404646507157,0.0,25.285663278137417
103,8040.074303825703,8551.720069728139,0.0,25.285663278137417
104,8040.757341427225,8552.035492949119,0.0,25.285663278137417
105,8041.440379028746,8552.350916170099,0.0,25.285663278137417
106,8042.1234166302675,8552.66633939108,0.0,25.285663278137417
107,8042.806454231789,8552.98176261206,0.0,25.285663278137417
108,8043.48949183331,8553.297185833042,0.0,25.285663278137417
109,8044.172529434832,8553.612609054022,0.0,25.285663278137417
110,8044.855567036353,8553.928032275004,0.0,25.285663278137417
111,8045.538604637874,8554.243455495984,0.0,25.285663278137417
112,8046.221642239397,8554.558878716964,0.0,25.285663278137417
113,8046.904679840918,8554.874301937945,0.0,25.285663278137417
114,8047.5877174424395,8555.189725158925,0.0,25.285663278137417
115,8048.270755043961,8555.505148379907,0.0,25.285663278137417
116,8048.953792645482,8555.820571600887,0.0,25.285663278137417
117,8049.636830247004,8556.135994821867,0.0,25.285663278137417
118,8050.319867848525,8556.451418042849,0.0,25.285663278137417
119,8051.0029054500465,8556.766841263829,0.0,25.285663278137417
120,8051.685943051568,8557.08226448481,0.0,25.285663278137417
121,8052.368980653089,8557.39768770579,0.0,25.285663278137417
122,8053.052018254611,8557.71311092677,0.0,25.285663278137417
123,8053.735055856132,8558.028534147752,0.0,25.285663278137417
124,8054.418093457653,8558.343957368732,0.0,25.285663278137417
125,8055.101131059175,8558.659380589714,0.0,25.285663278137417
126,8055.784168660696,8558.974803810694,0.0,25.285663278137417
127,8056.467206262218,8559.290227031675,0.0,25.285663278137417
128,8057.150243863739,8559.605650252655,0.0,25.285663278137417
129,8057.83328146526,8559.921073473635,0.0,25.285663278137417
130,8058.516319066782,8560.236496694617,0.0,25.285663278137417
131,8059.199356668303,8560.551919915597,0.0,25.285663278137417
132,8059.8823942698245,8560.867343136579,0.0,25.285663278137417
133,8060.565431871346,8561.182766357559,0.0,25.285663278137417
134,8061.248469472867,8561.498189578539,0.0,25.285663278137417
135,8061.931507074389,8561.81361279952,0.0,25.285663278137417
136,8062.61454467591,8562.1290360205,0.0,25.285663278137417
137,8063.2975822774315,8562.444459241482,0.0,25.285663278137417
138,8063.980619878953,8562.759882462462,0.0,25.285663278137417
139,8064.663657480474,8563.075305683444,0.0,25.285663278137417
140,8065.346695081996,8563.390728904424,0.0,25.285663278137417
141,8066.029732683517,8563.706152125404,0.0,25.285663278137417
142,8066.7127702850385,8564.021575346385,0.0,25.285663278137417
143,8067.39580788656,8564.336998567365,0.0,25.285663278137417
144,8068.078845488082,8564.652421788347,0.0,25.285663278137417
145,8068.7618830896035,8564.967845009327,0.0,25.285663278137417
146,8069.444920691125,8565.283268230307,0.0,25.285663278137417
147,8070.127958292646,8565.598691451289,0.0,25.285663278137417
148,8070.810995894168,8565.914114672269,0.0,25.285663278137417
149,8071.494033495689,8566.22953789325,0.0,25.285663278137417
150,8072.1770710972105,8566.54496111423,0.0,25.285663278137417
151,8072.860108698732,8566.86038433521,0.0,25.285663278137417
152,8073.543146300253,8567.175807556192,0.0,25.285663278137417
153,8074.226183901775,8567.491230777172,0.0,25.285663278137417
154,8074.909221503296,8567.806653998154,0.0,25.285663278137417
155,8075.5922591048175,8568.122077219134,0.0,25.285663278137417
156,8076.275296706339,8568.437500440115,0.0,25.285663278137417
157,8076.95833430786,8568.752923661095,0.0,25.285663278137417
158,8077.641371909382,8569.068346882075,0.0,25.285663278137417
159,8078.324409510903,8569.383770103057,0.0,25.285663278137417
160,8079.007447112424,8569.699193324037,0.0,25.285663278137417
161,8079.690484713946,8570.014616545019,0.0,25.285663278137417
162,8080.373522315467,8570.330039765999,0.0,25.285663278137417
163,8081.056559916989,8570.645462986979,0.0,25.285663278137417
164,8081.73959751851,8570.96088620796,0.0,25.285663278137417
165,8082.422635120031,8571.27630942894,0.0,25.285663278137417
166,8083.105672721553,8571.591732649922,0.0,25.285663278137417
167,8083.788710323074,8571.907155870902,0.0,25.285663278137417
168,8084.471747924596,8572.222579091884,0.0,25.285663278137417
169,8085.154785526117,8572.538002312864,0.0,25.285663278137417
170,8085.837823127638,8572.853425533844,0.0,25.285663278137417
171,8086.52086072916,8573.168848754825,0.0,25.285663278137417
172,8087.203898330681,8573.484271975805,0.0,25.285663278137417
173,8087.8869359322025,8573.799695196787,0.0,25.285663278137417
174,8088.569973533724,8574.115118417767,0.0,25.285663278137417
175,8089.253011135245,8574.430541638747,0.0,25.285663278137417
176,8089.936048736768,8574.745964859729,0.0,25.285663278137417
177,8090.619086338289,8575.061388080709,0.0,25.285663278137417
178,8091.30212393981,8575.37681130169,0.0,25.285663278137417
179,8091.985161541332,8575.69223452267,0.0,25.285663278137417
180,8092.668199142853,8576.00765774365,0.0,25.285663278137417
181,8093.351236744375,8576.323080964632,0.0,25.285663278137417
182,8094.034274345896,8576.638504185612,0.0,25.285663278137417
183,8094.717311947417,8576.953927406594,0.0,25.285663278137417
184,8095.400349548939,8577.269350627574,0.0,25.285663278137417
185,8096.08338715046,8577.584773848555,0.0,25.285663278137417
186,8096.7664247519815,8577.900197069535,0.0,25.285663278137417
187,8097.449462353503,8578.215620290515,0.0,25.285663278137417
188,8098.132499955024,8578.531043511497,0.0,24.614112371158395
189,8098.815537556546,8578.846466732477,0.0,24.614112371158395
190,8099.498575158067,8579.161889953459,0.0,24.614112371158395
191,8100.1816127595885,8579.477313174439,0.0,24.614112371158395
192,8100.86465036111,8579.792736395419,0.0,24.614112371158395
193,8101.547687962631,8580.1081596164,0.0,24.614112371158395
194,8102.230725564153,8580.42358283738,0.0,24.614112371158395
195,8102.913763165674,8580.739006058362,0.0,24.614112371158395
196,8103.596800767195,8581.054429279342,0.0,24.614112371158395
197,8104.279838368717,8581.369852500324,0.0,24.614112371158395
198,8104.962875970238,8581.685275721304,0.0,24.614112371158395
199,8105.64591357176,8582.000698942284,0.0,24.614112371158395
200,8106.328951173281,8582.316122163265,0.0,24.614112371158395
201,8107.011988774802,8582.631545384245,0.0,24.614112371158395
202,8107.695026376324,8582.946968605227,0.0,24.614112371158395
203,8108.378063977845,8583.262391826207,0.0,24.614112371158395
204,8109.061101579367,8583.577815047187,0.0,24.614112371158395
205,8109.744139180888,8583.893238268169,0.0,24.614112371158395
206,8110.427176782409,8584.208661489149,0.0,24.614112371158395
207,8111.110214383931,8584.52408471013,0.0,24.614112371158395
208,8111.793251985453,8584.83950793111,0.0,24.614112371158395
209,8112.476289586974,8585.15493115209,0.0,24.614112371158395
210,8113.159327188496,8585.470354373072,0.0,24.614112371158395
211,8113.842364790017,8585.785777594052,0.0,24.614112371158395
212,8114.525402391539,8586.101200815034,0.0,24.614112371158395
213,8115.20843999306,8586.416624036014,0.0,24.614112371158395
214,8115.891477594581,8586.732047256995,0.0,24.614112371158395
215,8116.574515196103,8587.047470477975,0.0,24.614112371158395
216,8117.257552797624,8587.362893698955,0.0,24.614112371158395
217,8117.940590399146,8587.678316919937,0.0,24.614112371158395
218,8118.623628000667,8587.993740140917,0.0,24.614112371158395
219,8119.306665602188,8588.309163361899,0.0,24.614112371158395
220,8119.98970320371,8588.624586582879,0.0,24.614112371158395
221,8120.672740805231,8588.940009803859,0.0,24.614112371158395
222,8121.3557784067525,8589.25543302484,0.0,24.614112371158395
223,8122.038816008274,8589.57085624582,0.0,24.614112371158395
224,8122.721853609795,8589.886279466802,0.0,24.614112371158395
225,8123.404891211317,8590.201702687782,0.0,24.614112371158395
226,8124.087928812838,8590.517125908764,0.0,24.614112371158395
227,8124.7709664143595,8590.832549129744,0.0,24.614112371158395
228,8125.454004015881,8591.147972350724,0.0,24.614112371158395
229,8126.137041617402,8591.463395571705,0.0,24.614112371158395
230,8126.820079218924,8591.778818792685,0.0,24.614112371158395
231,8127.503116820445,8592.094242013667,0.0,24.614112371158395
232,8128.186154421966,8592.409665234647,0.0,24.614112371158395
233,8128.869192023488,8592.725088455627,0.0,24.614112371158395
234,8129.552229625009,8593.040511676609,0.0,24.614112371158395
235,8130.235267226531,8593.355934897589,0.0,24.614112371158395
236,8130.918304828052,8593.67135811857,0.0,24.614112371158395
237,8131.601342429573,8593.98678133955,0.0,24.614112371158395
238,8132.284380031095,8594.30220456053,0.0,24.614112371158395
239,8132.967417632617,8594.617627781512,0.0,24.614112371158395
240,8133.6504552341385,8594.933051002492,0.0,24.614112371158395
241,8134.33349283566,8595.248474223474,0.0,24.614112371158395
242,8135.016530437181,8595.563897444454,0.0,24.614112371158395
243,8135.699568038703,8595.879320665435,0.0,24.614112371158395
244,8136.382605640224,8596.194743886415,0.0,24.614112371158395
245,8137.065643241745,8596.510167107395,0.0,24.614112371158395
246,8137.748680843267,8596.825590328377,0.0,24.614112371158395
247,8138.431718444788,8597.141013549357,0.0,24.614112371158395
248,8139.11475604631,8597.456436770339,0.0,24.614112371158395
249,8139.797793647831,8597.771859991319,0.0,24.614112371158395
250,8140.480831249352,8598.087283212299,0.0,24.614112371158395
251,8141.163868850874,8598.40270643328,0.0,24.614112371158395
252,8141.846906452395,8598.71812965426,0.0,24.614112371158395
253,8142.529944053917,8599.033552875242,0.0,24.614112371158395
254,8143.212981655438,8599.348976096222,0.0,24.614112371158395
255,8143.896019256959,8599.664399317204,0.0,24.614112371158395
256,8144.579056858481,8599.979822538184,0.0,24.614112371158395
257,8145.262094460002,8600.295245759164,0.0,24.614112371158395
258,8145.9451320615235,8600.610668980145,0.0,24.614112371158395
259,8146.628169663045,8600.926092201125,0.0,24.614112371158395
260,8147.311207264566,8601.241515422107,0.0,24.614112371158395
261,8147.994244866088,8601.556938643087,0.0,24.614112371158395
262,8148.677282467609,8601.872361864067,0.0,24.614112371158395
263,8149.3603200691305,8602.187785085049,0.0,24.614112371158395
264,8150.043357670652,8602.503208306029,0.0,24.614112371158395
265,8150.726395272173,8602.81863152701,0.0,24.614112371158395
266,8151.409432873695,8603.13405474799,0.0,24.614112371158395
267,8152.092470475216,8603.44947796897,0.0,24.614112371158395
268,8152.775508076737,8603.764901189952,0.0,24.614112371158395
269,8153.458545678259,8604.080324410932,0.0,24.614112371158395
270,8154.14158327978,8604.395747631914,0.0,24.614112371158395
271,8154.824620881302,8604.711170852894,0.0,24.614112371158395
272,8155.507658482824,8605.026594073875,0.0,24.614112371158395
273,8156.190696084345,8605.342017294855,0.0,24.614112371158395
274,8156.873733685867,8605.657440515835,0.0,24.614112371158395
275,8157.556771287388,8605.972863736817,0.0,24.614112371158395
276,8158.2398088889095,8606.288286957797,0.0,24.614112371158395
277,8158.922846490431,8606.603710178779,0.0,24.614112371158395
278,8159.605884091952,8606.919133399759,0.0,24.614112371158395
279,8160.288921693474,8607.234556620739,0.0,24.614112371158395
280,8160.971959294995,8607.54997984172,0.0,24.614112371158395
281,8161.654996896516,8607.8654030627,0.0,24.614112371158395
282,8162.338034498038,8608.180826283682,0.0,24.614112371158395
283,8163.021072099559,8608.496249504662,0.0,24.614112371158395
284,8163.704109701081,8608.811672725644,0.0,24.614112371158395
285,8164.387147302602,8609.127095946624,0.0,24.614112371158395
286,8165.070184904123,8609.442519167604,0.0,24.614112371158395
287,8165.753222505645,8609.757942388585,0.0,24.614112371158395
288,8166.436260107166,8610.073365609565,0.0,24.614112371158395
289,8167.119297708688,8610.388788830547,0.0,24.614112371158395
290,8167.802335310209,8610.704212051527,0.0,24.614112371158395
291,8168.48537291173,8611.019635272507,0.0,24.614112371158395
292,8169.168410513252,8611.335058493489,0.0,24.614112371158395
293,8169.851448114773,8611.650481714469,0.0,24.614112371158395
294,8170.5344857162945,8611.96590493545,0.0,24.614112371158395
295,8171.217523317816,8612.28132815643,0.0,24.614112371158395
296,8171.900560919337,8612.59675137741,0.0,24.614112371158395
