,x,y,z,salinity
0,8402.956283998925,8725.805066507985,0.0,23.851407746743618
1,8403.575630905672,8726.223886511325,0.0,23.851407746743618
2,8404.19497781242,8726.642706514664,0.0,23.851407746743618
3,8404.814324719166,8727.061526518004,0.0,23.851407746743618
4,8405.433671625913,8727.480346521344,0.0,23.851407746743618
5,8406.05301853266,8727.899166524683,0.0,23.851407746743618
6,8406.672365439408,8728.317986528024,0.0,23.851407746743618
7,8407.291712346156,8728.736806531364,0.0,23.851407746743618
8,8407.911059252901,8729.155626534703,0.0,23.851407746743618
9,8408.530406159649,8729.574446538043,0.0,23.851407746743618
10,8409.149753066396,8729.993266541383,0.0,23.851407746743618
11,8409.769099973144,8730.412086544724,0.0,23.851407746743618
12,8410.38844687989,8730.830906548063,0.0,23.851407746743618
13,8411.007793786637,8731.249726551403,0.0,23.851407746743618
14,8411.627140693385,8731.668546554743,0.0,23.851407746743618
15,8412.246487600132,8732.087366558082,0.0,23.851407746743618
16,8412.86583450688,8732.506186561423,0.0,23.851407746743618
17,8413.485181413625,8732.925006564763,0.0,23.851407746743618
18,8414.104528320373,8733.343826568102,0.0,23.851407746743618
19,8414.72387522712,8733.762646571442,0.0,23.851407746743618
20,8415.343222133868,8734.181466574782,0.0,23.851407746743618
21,8415.962569040616,8734.600286578121,0.0,23.851407746743618
22,8416.581915947361,8735.019106581462,0.0,23.851407746743618
23,8417.201262854109,8735.437926584802,0.0,23.851407746743618
24,8417.820609760856,8735.85674658814,0.0,23.851407746743618
25,8418.439956667604,8736.275566591481,0.0,23.851407746743618
26,8419.05930357435,8736.694386594821,0.0,23.851407746743618
27,8419.678650481097,8737.113206598162,0.0,23.851407746743618
28,8420.297997387845,8737.5320266015,0.0,23.851407746743618
29,8420.917344294592,8737.950846604841,0.0,23.851407746743618
30,8421.53669120134,8738.369666608181,0.0,23.851407746743618
31,8422.156038108085,8738.78848661152,0.0,23.851407746743618
32,8422.775385014833,8739.20730661486,0.0,23.851407746743618
