,x,y,z,salinity
0,9444.150597746917,7851.794535534696,0.0,27.403420708914147
1,9444.720210468215,7851.310240032104,0.0,27.403420708914147
2,9445.289823189514,7850.825944529513,0.0,27.403420708914147
3,9445.859435910812,7850.341649026922,0.0,27.403420708914147
4,9446.42904863211,7849.85735352433,0.0,27.403420708914147
5,9446.998661353407,7849.37305802174,0.0,27.403420708914147
6,9447.568274074707,7848.888762519148,0.0,27.403420708914147
7,9448.137886796005,7848.404467016557,0.0,27.403420708914147
8,9448.707499517302,7847.920171513966,0.0,27.403420708914147
9,9449.2771122386,7847.435876011375,0.0,27.403420708914147
10,9449.8467249599,7846.951580508783,0.0,27.403420708914147
11,9450.416337681198,7846.4672850061925,0.0,27.403420708914147
12,9450.985950402495,7845.982989503601,0.0,27.403420708914147
13,9451.555563123795,7845.49869400101,0.0,27.403420708914147
14,9452.125175845093,7845.014398498419,0.0,27.403420708914147
15,9452.69478856639,7844.530102995827,0.0,27.403420708914147
16,9453.264401287688,7844.045807493237,0.0,27.403420708914147
17,9453.834014008988,7843.561511990645,0.0,27.403420708914147
18,9454.403626730285,7843.077216488054,0.0,27.403420708914147
19,9454.973239451583,7842.592920985463,0.0,27.403420708914147
20,9455.54285217288,7842.1086254828715,0.0,27.403420708914147
21,9456.11246489418,7841.62432998028,0.0,27.403420708914147
22,9456.682077615478,7841.140034477689,0.0,27.403420708914147
23,9457.251690336776,7840.655738975098,0.0,27.403420708914147
24,9457.821303058076,7840.171443472506,0.0,27.403420708914147
25,9458.390915779373,7839.687147969916,0.0,27.403420708914147
26,9458.960528500671,7839.202852467324,0.0,27.403420708914147
27,9459.530141221969,7838.718556964733,0.0,27.403420708914147
28,9460.099753943268,7838.234261462142,0.0,27.403420708914147
29,9460.669366664566,7837.7499659595505,0.0,27.403420708914147
30,9461.238979385864,7837.265670456959,0.0,27.403420708914147
31,9461.808592107162,7836.781374954368,0.0,27.403420708914147
32,9462.378204828461,7836.297079451777,0.0,27.403420708914147
33,9462.947817549759,7835.812783949186,0.0,27.403420708914147
34,9463.517430271057,7835.328488446595,0.0,27.403420708914147
35,9464.087042992356,7834.844192944003,0.0,27.403420708914147
36,9464.656655713654,7834.359897441413,0.0,27.403420708914147
37,9465.226268434952,7833.875601938821,0.0,27.403420708914147
38,9465.79588115625,7833.39130643623,0.0,27.403420708914147
39,9466.365493877549,7832.907010933639,0.0,27.403420708914147
40,9466.935106598847,7832.422715431047,0.0,27.403420708914147
41,9467.504719320144,7831.938419928456,0.0,27.403420708914147
42,9468.074332041444,7831.454124425865,0.0,27.403420708914147
43,9468.643944762742,7830.969828923274,0.0,27.403420708914147
44,9469.21355748404,7830.485533420682,0.0,27.403420708914147
45,9469.783170205337,7830.001237918092,0.0,27.403420708914147
46,9470.352782926637,7829.5169424155,0.0,27.403420708914147
47,9470.922395647935,7829.032646912909,0.0,27.403420708914147
48,9471.492008369232,7828.548351410318,0.0,27.403420708914147
49,9472.06162109053,7828.0640559077265,0.0,27.403420708914147
50,9472.63123381183,7827.579760405135,0.0,27.403420708914147
51,9473.200846533127,7827.095464902544,0.0,27.403420708914147
52,9473.770459254425,7826.611169399953,0.0,27.403420708914147
53,9474.340071975725,7826.126873897361,0.0,27.403420708914147
54,9474.909684697022,7825.642578394771,0.0,27.403420708914147
