,x,y,z,salinity
0,8318.35891811735,6877.164971354405,0.0,30.941338313577717
1,8318.237535065779,6877.907466019852,0.0,30.941338313577717
2,8318.116152014207,6878.6499606852985,0.0,30.941338313577717
3,8317.994768962635,6879.392455350746,0.0,30.941338313577717
4,8317.873385911063,6880.134950016192,0.0,30.941338313577717
5,8317.752002859492,6880.87744468164,0.0,30.941338313577717
6,8317.63061980792,6881.619939347086,0.0,30.941338313577717
7,8317.509236756348,6882.362434012533,0.0,30.941338313577717
8,8317.387853704777,6883.10492867798,0.0,30.941338313577717
9,8317.266470653205,6883.847423343427,0.0,30.941338313577717
10,8317.145087601633,6884.589918008874,0.0,30.941338313577717
11,8317.023704550062,6885.332412674321,0.0,30.941338313577717
12,8316.90232149849,6886.074907339767,0.0,30.941338313577717
13,8316.780938446918,6886.817402005215,0.0,30.941338313577717
14,8316.659555395347,6887.559896670661,0.0,30.941338313577717
15,8316.538172343775,6888.3023913361085,0.0,30.941338313577717
16,8316.416789292201,6889.044886001555,0.0,30.941338313577717
17,8316.29540624063,6889.787380667002,0.0,30.941338313577717
18,8316.174023189058,6890.529875332449,0.0,30.941338313577717
19,8316.052640137486,6891.272369997896,0.0,30.941338313577717
20,8315.931257085915,6892.014864663342,0.0,30.941338313577717
21,8315.809874034343,6892.75735932879,0.0,30.941338313577717
22,8315.688490982771,6893.499853994236,0.0,30.941338313577717
23,8315.5671079312,6894.242348659684,0.0,30.941338313577717
24,8315.445724879628,6894.98484332513,0.0,30.941338313577717
25,8315.324341828056,6895.727337990577,0.0,30.941338313577717
26,8315.202958776485,6896.469832656024,0.0,30.941338313577717
27,8315.081575724913,6897.212327321471,0.0,30.941338313577717
28,8314.960192673341,6897.9548219869175,0.0,30.941338313577717
29,8314.83880962177,6898.697316652365,0.0,30.941338313577717
30,8314.717426570198,6899.439811317811,0.0,30.941338313577717
31,8314.596043518626,6900.182305983259,0.0,30.941338313577717
32,8314.474660467054,6900.924800648705,0.0,30.941338313577717
33,8314.353277415483,6901.667295314152,0.0,30.941338313577717
34,8314.231894363911,6902.409789979599,0.0,30.941338313577717
35,8314.11051131234,6903.152284645046,0.0,30.941338313577717
36,8313.989128260768,6903.8947793104935,0.0,30.941338313577717
37,8313.867745209196,6904.63727397594,0.0,30.941338313577717
38,8313.746362157624,6905.379768641387,0.0,30.941338313577717
39,8313.624979106053,6906.122263306834,0.0,30.941338313577717
40,8313.503596054481,6906.864757972281,0.0,30.941338313577717
41,8313.38221300291,6907.6072526377275,0.0,30.941338313577717
42,8313.260829951338,6908.349747303175,0.0,30.941338313577717
43,8313.139446899766,6909.092241968621,0.0,30.941338313577717
44,8313.018063848194,6909.834736634069,0.0,30.941338313577717
