,x,y,z,salinity
0,6449.4086962671745,9196.83704014082,0.0,24.443808130468256
1,6450.133335750972,9196.634729014215,0.0,24.443808130468256
2,6450.85797523477,9196.432417887612,0.0,24.443808130468256
3,6451.582614718567,9196.230106761008,0.0,24.443808130468256
4,6452.307254202365,9196.027795634405,0.0,24.443808130468256
5,6453.031893686162,9195.8254845078,0.0,24.443808130468256
6,6453.75653316996,9195.623173381198,0.0,24.443808130468256
7,6454.481172653757,9195.420862254594,0.0,24.443808130468256
8,6455.205812137555,9195.218551127991,0.0,24.443808130468256
9,6455.930451621352,9195.016240001387,0.0,24.443808130468256
10,6456.65509110515,9194.813928874784,0.0,24.443808130468256
11,6457.3797305889475,9194.61161774818,0.0,24.443808130468256
12,6458.104370072745,9194.409306621577,0.0,24.443808130468256
13,6458.829009556543,9194.206995494973,0.0,24.443808130468256
14,6459.55364904034,9194.00468436837,0.0,24.443808130468256
15,6460.278288524138,9193.802373241766,0.0,24.443808130468256
16,6461.002928007935,9193.600062115162,0.0,24.443808130468256
17,6461.727567491733,9193.397750988559,0.0,24.443808130468256
18,6462.45220697553,9193.195439861955,0.0,24.443808130468256
19,6463.176846459328,9192.993128735352,0.0,24.443808130468256
20,6463.901485943125,9192.790817608748,0.0,24.443808130468256
21,6464.626125426923,9192.588506482145,0.0,24.443808130468256
22,6465.3507649107205,9192.38619535554,0.0,24.443808130468256
23,6466.075404394518,9192.183884228938,0.0,24.443808130468256
24,6466.800043878316,9191.981573102334,0.0,24.443808130468256
25,6467.524683362113,9191.779261975731,0.0,24.443808130468256
26,6468.249322845911,9191.576950849127,0.0,24.443808130468256
27,6468.973962329708,9191.374639722524,0.0,24.443808130468256
28,6469.698601813506,9191.17232859592,0.0,24.443808130468256
29,6470.423241297303,9190.970017469317,0.0,24.443808130468256
30,6471.147880781101,9190.767706342713,0.0,24.443808130468256
31,6471.872520264898,9190.565395216108,0.0,24.443808130468256
32,6472.597159748696,9190.363084089506,0.0,24.443808130468256
33,6473.3217992324935,9190.160772962901,0.0,24.443808130468256
34,6474.046438716291,9189.958461836299,0.0,24.443808130468256
35,6474.771078200089,9189.756150709694,0.0,24.443808130468256
36,6475.495717683886,9189.553839583092,0.0,24.443808130468256
37,6476.220357167684,9189.351528456487,0.0,24.443808130468256
38,6476.944996651481,9189.149217329885,0.0,24.443808130468256
39,6477.669636135279,9188.94690620328,0.0,24.443808130468256
