,x,y,z,salinity
0,8461.278791535586,6610.193594270701,0.0,31.335947552422905
1,8460.67567630192,6609.751720079313,0.0,31.335947552422905
2,8460.072561068255,6609.309845887924,0.0,31.335947552422905
3,8459.46944583459,6608.867971696535,0.0,31.335947552422905
4,8458.866330600924,6608.426097505147,0.0,31.335947552422905
5,8458.263215367258,6607.984223313758,0.0,31.335947552422905
6,8457.660100133593,6607.542349122369,0.0,31.335947552422905
7,8457.056984899928,6607.10047493098,0.0,31.335947552422905
8,8456.453869666262,6606.658600739592,0.0,31.335947552422905
9,8455.850754432597,6606.216726548202,0.0,31.335947552422905
10,8455.247639198931,6605.774852356813,0.0,31.335947552422905
11,8454.644523965266,6605.332978165425,0.0,31.335947552422905
12,8454.0414087316,6604.891103974036,0.0,31.335947552422905
13,8453.438293497935,6604.449229782647,0.0,31.335947552422905
14,8452.83517826427,6604.007355591259,0.0,31.335947552422905
15,8452.232063030604,6603.56548139987,0.0,31.335947552422905
16,8451.628947796939,6603.123607208481,0.0,31.335947552422905
17,8451.025832563273,6602.6817330170925,0.0,31.335947552422905
18,8450.422717329608,6602.239858825704,0.0,31.335947552422905
19,8449.819602095942,6601.797984634315,0.0,31.335947552422905
20,8449.216486862277,6601.356110442926,0.0,31.335947552422905
21,8448.61337162861,6600.914236251538,0.0,31.335947552422905
22,8448.010256394944,6600.472362060149,0.0,31.335947552422905
23,8447.407141161279,6600.03048786876,0.0,31.335947552422905
24,8446.804025927613,6599.5886136773715,0.0,31.335947552422905
25,8446.200910693948,6599.146739485982,0.0,31.335947552422905
26,8445.597795460282,6598.704865294593,0.0,31.335947552422905
27,8444.994680226617,6598.2629911032045,0.0,31.335947552422905
28,8444.391564992951,6597.821116911816,0.0,31.335947552422905
29,8443.788449759286,6597.379242720427,0.0,31.335947552422905
30,8443.18533452562,6596.937368529038,0.0,31.335947552422905
31,8442.582219291955,6596.49549433765,0.0,31.335947552422905
32,8441.97910405829,6596.053620146261,0.0,31.335947552422905
33,8441.375988824624,6595.611745954872,0.0,31.335947552422905
34,8440.772873590959,6595.169871763484,0.0,31.335947552422905
35,8440.169758357293,6594.727997572095,0.0,31.335947552422905
36,8439.566643123628,6594.286123380706,0.0,31.335947552422905
37,8438.963527889962,6593.844249189317,0.0,31.335947552422905
38,8438.360412656297,6593.402374997929,0.0,31.335947552422905
39,8437.757297422631,6592.96050080654,0.0,31.335947552422905
40,8437.154182188966,6592.518626615151,0.0,31.335947552422905
41,8436.5510669553,6592.076752423762,0.0,31.335947552422905
42,8435.947951721635,6591.634878232373,0.0,31.335947552422905
43,8435.34483648797,6591.193004040984,0.0,31.335947552422905
44,8434.741721254304,6590.751129849596,0.0,31.335947552422905
45,8434.138606020639,6590.309255658207,0.0,31.335947552422905
46,8433.535490786973,6589.867381466818,0.0,31.335947552422905
47,8432.932375553308,6589.4255072754295,0.0,31.335947552422905
48,8432.329260319642,6588.983633084041,0.0,31.335947552422905
49,8431.726145085977,6588.541758892652,0.0,31.335947552422905
50,8431.123029852311,6588.099884701263,0.0,31.335947552422905
51,8430.519914618646,6587.658010509875,0.0,31.335947552422905
52,8429.91679938498,6587.216136318486,0.0,31.335947552422905
53,8429.313684151315,6586.774262127097,0.0,31.335947552422905
54,8428.71056891765,6586.3323879357085,0.0,31.335947552422905
55,8428.107453683984,6585.89051374432,0.0,31.335947552422905
56,8427.504338450319,6585.448639552931,0.0,31.335947552422905
57,8426.901223216653,6585.0067653615415,0.0,31.335947552422905
58,8426.298107982988,6584.564891170153,0.0,31.335947552422905
59,8425.694992749322,6584.123016978764,0.0,31.335947552422905
60,8425.091877515657,6583.681142787375,0.0,31.335947552422905
61,8424.48876228199,6583.239268595987,0.0,31.335947552422905
62,8423.885647048324,6582.797394404598,0.0,31.335947552422905
63,8423.282531814659,6582.355520213209,0.0,31.335947552422905
64,8422.679416580993,6581.913646021821,0.0,31.335947552422905
65,8422.076301347328,6581.471771830432,0.0,31.335947552422905
66,8421.473186113662,6581.029897639043,0.0,31.335947552422905
67,8420.870070879997,6580.588023447654,0.0,31.335947552422905
68,8420.266955646332,6580.146149256266,0.0,31.335947552422905
69,8419.663840412666,6579.704275064877,0.0,31.335947552422905
70,8419.060725179,6579.262400873488,0.0,31.335947552422905
71,8418.457609945335,6578.8205266821,0.0,31.335947552422905
72,8417.85449471167,6578.378652490711,0.0,31.335947552422905
73,8417.251379478004,6577.936778299321,0.0,31.335947552422905
74,8416.648264244339,6577.494904107933,0.0,31.335947552422905
75,8416.045149010673,6577.053029916544,0.0,31.335947552422905
76,8415.442033777008,6576.611155725155,0.0,31.335947552422905
77,8414.838918543343,6576.1692815337665,0.0,31.335947552422905
78,8414.235803309677,6575.727407342378,0.0,31.335947552422905
79,8413.632688076012,6575.285533150989,0.0,31.335947552422905
80,8413.029572842346,6574.8436589596,0.0,31.335947552422905
81,8412.42645760868,6574.401784768212,0.0,31.335947552422905
82,8411.823342375015,6573.959910576823,0.0,31.335947552422905
83,8411.22022714135,6573.518036385434,0.0,31.335947552422905
84,8410.617111907684,6573.0761621940455,0.0,31.335947552422905
85,8410.013996674019,6572.634288002657,0.0,31.335947552422905
86,8409.410881440353,6572.192413811268,0.0,31.335947552422905
87,8408.807766206688,6571.750539619879,0.0,31.335947552422905
88,8408.204650973023,6571.308665428491,0.0,31.335947552422905
89,8407.601535739357,6570.866791237101,0.0,31.335947552422905
90,8406.998420505692,6570.424917045712,0.0,31.335947552422905
91,8406.395305272026,6569.983042854324,0.0,31.335947552422905
92,8405.79219003836,6569.541168662935,0.0,31.335947552422905
93,8405.189074804695,6569.099294471546,0.0,31.335947552422905
94,8404.58595957103,6568.657420280158,0.0,31.335947552422905
95,8403.982844337364,6568.215546088769,0.0,31.335947552422905
96,8403.379729103699,6567.77367189738,0.0,31.335947552422905
97,8402.776613870034,6567.331797705991,0.0,31.335947552422905
98,8402.173498636368,6566.889923514603,0.0,31.335947552422905
99,8401.570383402703,6566.448049323214,0.0,31.335947552422905
100,8400.967268169037,6566.006175131825,0.0,31.335947552422905
101,8400.36415293537,6565.564300940437,0.0,31.335947552422905
102,8399.761037701704,6565.122426749048,0.0,31.335947552422905
103,8399.157922468039,6564.680552557659,0.0,31.335947552422905
104,8398.554807234374,6564.2386783662705,0.0,31.335947552422905
105,8397.951692000708,6563.796804174881,0.0,31.335947552422905
106,8397.348576767043,6563.354929983492,0.0,31.335947552422905
107,8396.745461533377,6562.9130557921035,0.0,31.335947552422905
108,8396.142346299712,6562.471181600715,0.0,31.335947552422905
109,8395.539231066046,6562.029307409326,0.0,31.335947552422905
110,8394.93611583238,6561.587433217937,0.0,31.335947552422905
111,8394.333000598715,6561.145559026549,0.0,31.335947552422905
112,8393.72988536505,6560.70368483516,0.0,31.335947552422905
113,8393.126770131385,6560.261810643771,0.0,31.335947552422905
114,8392.52365489772,6559.8199364523825,0.0,31.335947552422905
115,8391.920539664054,6559.378062260994,0.0,31.335947552422905
116,8391.317424430388,6558.936188069605,0.0,31.335947552422905
117,8390.714309196723,6558.494313878216,0.0,31.335947552422905
118,8390.111193963057,6558.052439686828,0.0,31.335947552422905
119,8389.508078729392,6557.610565495439,0.0,31.335947552422905
120,8388.904963495726,6557.16869130405,0.0,31.335947552422905
121,8388.301848262061,6556.726817112661,0.0,31.335947552422905
122,8387.698733028396,6556.284942921272,0.0,31.335947552422905
123,8387.09561779473,6555.843068729883,0.0,31.335947552422905
124,8386.492502561065,6555.401194538495,0.0,31.335947552422905
125,8385.8893873274,6554.959320347106,0.0,31.335947552422905
126,8385.286272093734,6554.517446155717,0.0,31.335947552422905
127,8384.683156860068,6554.075571964328,0.0,31.335947552422905
128,8384.080041626403,6553.63369777294,0.0,31.335947552422905
129,8383.476926392737,6553.191823581551,0.0,31.335947552422905
130,8382.873811159072,6552.749949390162,0.0,31.335947552422905
131,8382.270695925406,6552.308075198774,0.0,31.335947552422905
132,8381.667580691741,6551.866201007385,0.0,31.335947552422905
133,8381.064465458076,6551.424326815996,0.0,31.335947552422905
134,8380.46135022441,6550.9824526246075,0.0,31.335947552422905
135,8379.858234990745,6550.540578433219,0.0,31.335947552422905
136,8379.25511975708,6550.09870424183,0.0,31.335947552422905
137,8378.652004523414,6549.6568300504405,0.0,31.335947552422905
138,8378.048889289748,6549.214955859052,0.0,31.335947552422905
139,8377.445774056083,6548.773081667663,0.0,31.335947552422905
140,8376.842658822417,6548.331207476274,0.0,31.335947552422905
141,8376.23954358875,6547.889333284886,0.0,31.335947552422905
142,8375.636428355085,6547.447459093497,0.0,31.335947552422905
143,8375.03331312142,6547.005584902108,0.0,31.335947552422905
144,8374.430197887754,6546.5637107107195,0.0,31.335947552422905
145,8373.827082654088,6546.121836519331,0.0,31.335947552422905
146,8373.223967420423,6545.679962327942,0.0,31.335947552422905
147,8372.620852186757,6545.238088136553,0.0,31.335947552422905
148,8372.017736953092,6544.796213945165,0.0,31.335947552422905
149,8371.414621719427,6544.354339753776,0.0,31.335947552422905
150,8370.811506485761,6543.912465562387,0.0,31.335947552422905
151,8370.208391252096,6543.470591370999,0.0,31.335947552422905
152,8369.60527601843,6543.02871717961,0.0,31.335947552422905
153,8369.002160784765,6542.58684298822,0.0,31.335947552422905
154,8368.3990455511,6542.144968796832,0.0,31.335947552422905
155,8367.795930317434,6541.703094605443,0.0,31.335947552422905
156,8367.192815083768,6541.261220414054,0.0,31.335947552422905
157,8366.589699850103,6540.819346222665,0.0,31.335947552422905
158,8365.986584616438,6540.377472031277,0.0,31.335947552422905
159,8365.383469382772,6539.935597839888,0.0,31.335947552422905
160,8364.780354149107,6539.493723648499,0.0,31.335947552422905
161,8364.177238915441,6539.051849457111,0.0,31.335947552422905
162,8363.574123681776,6538.609975265722,0.0,31.335947552422905
163,8362.97100844811,6538.168101074333,0.0,31.335947552422905
164,8362.367893214445,6537.7262268829445,0.0,31.335947552422905
165,8361.76477798078,6537.284352691556,0.0,31.335947552422905
166,8361.161662747114,6536.842478500167,0.0,31.335947552422905
167,8360.558547513449,6536.400604308778,0.0,31.335947552422905
168,8359.955432279783,6535.95873011739,0.0,31.335947552422905
169,8359.352317046118,6535.516855926,0.0,31.335947552422905
170,8358.749201812452,6535.074981734611,0.0,31.335947552422905
171,8358.146086578787,6534.633107543223,0.0,31.335947552422905
172,8357.542971345121,6534.191233351834,0.0,31.335947552422905
173,8356.939856111456,6533.749359160445,0.0,31.335947552422905
174,8356.33674087779,6533.3074849690565,0.0,31.335947552422905
