,x,y,z,salinity
0,8643.900901738847,6765.915027814412,0.0,31.148461128271958
1,8643.331985507684,6765.429914314275,0.0,31.148461128271958
2,8642.763069276521,6764.944800814139,0.0,31.148461128271958
3,8642.194153045359,6764.4596873140035,0.0,31.148461128271958
4,8641.625236814196,6763.974573813867,0.0,31.148461128271958
5,8641.056320583033,6763.489460313731,0.0,31.148461128271958
6,8640.48740435187,6763.004346813595,0.0,31.148461128271958
7,8639.918488120707,6762.519233313458,0.0,31.148461128271958
8,8639.349571889545,6762.034119813322,0.0,31.148461128271958
9,8638.780655658382,6761.5490063131865,0.0,31.148461128271958
10,8638.211739427219,6761.06389281305,0.0,31.148461128271958
11,8637.642823196056,6760.578779312914,0.0,31.148461128271958
12,8637.073906964893,6760.0936658127775,0.0,31.148461128271958
13,8636.50499073373,6759.608552312641,0.0,31.148461128271958
14,8635.936074502568,6759.123438812505,0.0,31.148461128271958
15,8635.367158271405,6758.6383253123695,0.0,31.148461128271958
16,8634.798242040242,6758.153211812233,0.0,31.148461128271958
17,8634.22932580908,6757.668098312097,0.0,31.148461128271958
18,8633.660409577917,6757.1829848119605,0.0,31.148461128271958
19,8633.091493346754,6756.697871311824,0.0,31.148461128271958
20,8632.522577115591,6756.212757811688,0.0,31.148461128271958
21,8631.953660884428,6755.7276443115525,0.0,31.148461128271958
22,8631.384744653265,6755.242530811416,0.0,31.148461128271958
23,8630.815828422103,6754.75741731128,0.0,31.148461128271958
24,8630.24691219094,6754.2723038111435,0.0,31.148461128271958
25,8629.677995959777,6753.787190311007,0.0,31.148461128271958
26,8629.109079728614,6753.302076810871,0.0,31.148461128271958
27,8628.540163497451,6752.816963310735,0.0,31.148461128271958
28,8627.971247266289,6752.331849810599,0.0,31.148461128271958
29,8627.402331035126,6751.846736310463,0.0,31.148461128271958
30,8626.833414803963,6751.3616228103265,0.0,31.148461128271958
31,8626.2644985728,6750.87650931019,0.0,31.148461128271958
32,8625.695582341637,6750.391395810054,0.0,31.148461128271958
33,8625.126666110475,6749.906282309918,0.0,31.148461128271958
34,8624.557749879312,6749.421168809782,0.0,31.148461128271958
35,8623.988833648149,6748.936055309646,0.0,31.148461128271958
36,8623.419917416986,6748.4509418095095,0.0,31.148461128271958
37,8622.851001185823,6747.965828309373,0.0,31.148461128271958
38,8622.28208495466,6747.480714809237,0.0,31.148461128271958
39,8621.713168723498,6746.995601309101,0.0,31.148461128271958
40,8621.144252492335,6746.510487808965,0.0,31.148461128271958
41,8620.575336261172,6746.025374308829,0.0,31.148461128271958
42,8620.00642003001,6745.540260808692,0.0,31.148461128271958
43,8619.437503798847,6745.055147308556,0.0,31.148461128271958
44,8618.868587567684,6744.57003380842,0.0,31.148461128271958
45,8618.299671336521,6744.084920308284,0.0,31.148461128271958
46,8617.730755105358,6743.599806808148,0.0,31.148461128271958
47,8617.161838874195,6743.114693308012,0.0,31.148461128271958
48,8616.592922643033,6742.629579807875,0.0,31.148461128271958
49,8616.02400641187,6742.144466307739,0.0,31.148461128271958
50,8615.455090180707,6741.659352807603,0.0,31.148461128271958
51,8614.886173949544,6741.174239307467,0.0,31.148461128271958
52,8614.317257718381,6740.689125807331,0.0,31.148461128271958
53,8613.748341487219,6740.204012307195,0.0,31.148461128271958
54,8613.179425256056,6739.718898807058,0.0,31.148461128271958
55,8612.610509024893,6739.233785306922,0.0,31.148461128271958
56,8612.04159279373,6738.748671806786,0.0,31.148461128271958
57,8611.472676562567,6738.26355830665,0.0,31.148461128271958
58,8610.903760331405,6737.778444806514,0.0,31.148461128271958
59,8610.334844100242,6737.293331306378,0.0,31.148461128271958
60,8609.765927869079,6736.808217806241,0.0,31.148461128271958
61,8609.197011637916,6736.323104306105,0.0,31.148461128271958
62,8608.628095406753,6735.837990805969,0.0,31.148461128271958
