,x,y,z,salinity
0,7348.026338627127,8884.656765965228,0.0,24.83505965541778
1,7347.803131274719,8883.938287954948,0.0,24.83505965541778
2,7347.579923922311,8883.219809944667,0.0,24.83505965541778
3,7347.356716569902,8882.501331934387,0.0,24.83505965541778
4,7347.133509217494,8881.782853924105,0.0,24.83505965541778
5,7346.910301865086,8881.064375913826,0.0,24.83505965541778
6,7346.6870945126775,8880.345897903544,0.0,24.83505965541778
7,7346.463887160269,8879.627419893264,0.0,24.83505965541778
8,7346.240679807861,8878.908941882983,0.0,24.83505965541778
9,7346.017472455454,8878.190463872703,0.0,24.83505965541778
10,7345.794265103045,8877.471985862421,0.0,24.83505965541778
11,7345.571057750637,8876.753507852141,0.0,24.83505965541778
12,7345.347850398229,8876.03502984186,0.0,24.83505965541778
13,7345.12464304582,8875.31655183158,0.0,24.83505965541778
14,7344.901435693412,8874.598073821298,0.0,24.83505965541778
15,7344.678228341004,8873.879595811019,0.0,24.83505965541778
16,7344.455020988596,8873.161117800737,0.0,24.83505965541778
17,7344.231813636187,8872.442639790457,0.0,24.83505965541778
18,7344.008606283779,8871.724161780176,0.0,24.83505965541778
19,7343.785398931371,8871.005683769896,0.0,24.83505965541778
20,7343.5621915789625,8870.287205759614,0.0,24.83505965541778
21,7343.338984226554,8869.568727749334,0.0,24.83505965541778
22,7343.115776874146,8868.850249739053,0.0,24.83505965541778
23,7342.892569521738,8868.131771728773,0.0,24.83505965541778
24,7342.669362169329,8867.413293718491,0.0,24.83505965541778
25,7342.446154816921,8866.694815708212,0.0,24.83505965541778
26,7342.222947464513,8865.97633769793,0.0,24.83505965541778
27,7341.999740112105,8865.25785968765,0.0,24.83505965541778
28,7341.776532759697,8864.539381677369,0.0,24.83505965541778
29,7341.553325407289,8863.820903667089,0.0,24.83505965541778
30,7341.330118054881,8863.102425656809,0.0,24.83505965541778
31,7341.106910702472,8862.383947646527,0.0,24.83505965541778
32,7340.883703350064,8861.665469636248,0.0,24.83505965541778
33,7340.660495997656,8860.946991625966,0.0,24.83505965541778
34,7340.4372886452475,8860.228513615686,0.0,24.83505965541778
35,7340.214081292839,8859.510035605404,0.0,24.83505965541778
36,7339.990873940431,8858.791557595125,0.0,24.83505965541778
37,7339.767666588023,8858.073079584843,0.0,24.83505965541778
38,7339.544459235614,8857.354601574563,0.0,24.83505965541778
39,7339.321251883206,8856.636123564282,0.0,24.83505965541778
40,7339.098044530798,8855.917645554002,0.0,24.83505965541778
41,7338.8748371783895,8855.19916754372,0.0,24.83505965541778
42,7338.651629825981,8854.48068953344,0.0,24.83505965541778
43,7338.428422473573,8853.762211523159,0.0,24.83505965541778
44,7338.205215121165,8853.043733512879,0.0,24.83505965541778
45,7337.982007768757,8852.325255502597,0.0,24.83505965541778
46,7337.758800416349,8851.606777492318,0.0,24.83505965541778
47,7337.535593063941,8850.888299482036,0.0,24.83505965541778
48,7337.312385711532,8850.169821471756,0.0,24.83505965541778
49,7337.089178359124,8849.451343461475,0.0,24.83505965541778
50,7336.865971006716,8848.732865451195,0.0,24.83505965541778
51,7336.642763654308,8848.014387440913,0.0,24.83505965541778
52,7336.419556301899,8847.295909430633,0.0,24.83505965541778
53,7336.196348949491,8846.577431420352,0.0,24.83505965541778
54,7335.973141597083,8845.858953410072,0.0,24.83505965541778
55,7335.7499342446745,8845.14047539979,0.0,24.83505965541778
56,7335.526726892266,8844.42199738951,0.0,24.83505965541778
57,7335.303519539858,8843.703519379229,0.0,24.83505965541778
58,7335.08031218745,8842.98504136895,0.0,24.83505965541778
59,7334.857104835041,8842.26656335867,0.0,24.83505965541778
60,7334.633897482633,8841.548085348388,0.0,24.83505965541778
61,7334.410690130225,8840.829607338108,0.0,24.83505965541778
62,7334.1874827778165,8840.111129327826,0.0,24.83505965541778
63,7333.964275425409,8839.392651317547,0.0,24.83505965541778
64,7333.741068073001,8838.674173307265,0.0,24.83505965541778
65,7333.517860720593,8837.955695296985,0.0,24.83505965541778
66,7333.294653368184,8837.237217286704,0.0,24.83505965541778
67,7333.071446015776,8836.518739276424,0.0,24.83505965541778
68,7332.848238663368,8835.800261266142,0.0,24.83505965541778
69,7332.6250313109595,8835.081783255862,0.0,24.83505965541778
70,7332.401823958551,8834.36330524558,0.0,24.83505965541778
71,7332.178616606143,8833.6448272353,0.0,24.83505965541778
72,7331.955409253735,8832.92634922502,0.0,24.83505965541778
