,x,y,z,salinity
0,8526.083233911078,8349.34361632956,0.0,25.0784687114489
1,8526.422097832932,8348.671899561947,0.0,25.0784687114489
2,8526.760961754786,8348.000182794334,0.0,25.0784687114489
3,8527.099825676638,8347.328466026722,0.0,25.0784687114489
4,8527.438689598492,8346.656749259108,0.0,25.0784687114489
5,8527.777553520345,8345.985032491495,0.0,25.0784687114489
6,8528.1164174422,8345.313315723883,0.0,25.0784687114489
7,8528.455281364053,8344.64159895627,0.0,25.0784687114489
8,8528.794145285905,8343.969882188658,0.0,25.0784687114489
9,8529.133009207759,8343.298165421045,0.0,25.0784687114489
10,8529.471873129613,8342.626448653431,0.0,25.0784687114489
11,8529.810737051466,8341.954731885819,0.0,25.0784687114489
12,8530.149600973318,8341.283015118206,0.0,25.0784687114489
13,8530.488464895172,8340.611298350594,0.0,25.0784687114489
14,8530.827328817026,8339.939581582981,0.0,25.0784687114489
15,8531.16619273888,8339.267864815369,0.0,25.0784687114489
16,8531.505056660733,8338.596148047754,0.0,25.0784687114489
17,8531.843920582585,8337.924431280142,0.0,25.0784687114489
18,8532.182784504439,8337.25271451253,0.0,25.0784687114489
19,8532.521648426293,8336.580997744917,0.0,25.0784687114489
20,8532.860512348147,8335.909280977305,0.0,25.0784687114489
21,8533.19937627,8335.237564209692,0.0,25.0784687114489
22,8533.538240191852,8334.56584744208,0.0,25.0784687114489
23,8533.877104113706,8333.894130674465,0.0,25.0784687114489
24,8534.21596803556,8333.222413906853,0.0,25.0784687114489
25,8534.554831957414,8332.55069713924,0.0,25.0784687114489
26,8534.893695879267,8331.878980371628,0.0,25.0784687114489
27,8535.23255980112,8331.207263604016,0.0,25.0784687114489
28,8535.571423722973,8330.535546836403,0.0,25.0784687114489
29,8535.910287644827,8329.863830068789,0.0,25.0784687114489
30,8536.24915156668,8329.192113301177,0.0,25.0784687114489
31,8536.588015488533,8328.520396533564,0.0,25.0784687114489
32,8536.926879410386,8327.848679765952,0.0,25.0784687114489
33,8537.26574333224,8327.17696299834,0.0,25.0784687114489
34,8537.604607254094,8326.505246230727,0.0,25.0784687114489
35,8537.943471175948,8325.833529463112,0.0,25.0784687114489
36,8538.2823350978,8325.1618126955,0.0,25.0784687114489
