,x,y,z,salinity
0,6000.0,10000.0,0.0,23.08743898260904
1,6000.531632430069,9999.4676475484,0.0,23.08743898260904
2,6001.063264860139,9998.9352950968,0.0,23.08743898260904
3,6001.594897290208,9998.4029426452,0.0,23.08743898260904
4,6002.126529720277,9997.8705901936,0.0,23.08743898260904
5,6002.6581621503465,9997.338237742,0.0,23.08743898260904
6,6003.189794580416,9996.8058852904,0.0,23.08743898260904
7,6003.721427010485,9996.273532838799,0.0,23.08743898260904
8,6004.253059440554,9995.7411803872,0.0,23.08743898260904
9,6004.784691870624,9995.2088279356,0.0,23.08743898260904
10,6005.316324300693,9994.676475483999,0.0,23.08743898260904
11,6005.847956730762,9994.1441230324,0.0,23.08743898260904
12,6006.379589160831,9993.6117705808,0.0,23.08743898260904
13,6006.9112215909,9993.079418129199,0.0,23.08743898260904
14,6007.442854020969,9992.547065677598,0.0,23.08743898260904
15,6007.9744864510385,9992.014713225999,0.0,23.08743898260904
16,6008.506118881108,9991.482360774398,0.0,23.08743898260904
17,6009.037751311177,9990.950008322798,0.0,23.08743898260904
18,6009.569383741246,9990.417655871199,0.0,23.08743898260904
19,6010.101016171316,9989.885303419598,0.0,23.08743898260904
20,6010.632648601385,9989.352950967997,0.0,23.08743898260904
21,6011.164281031454,9988.820598516399,0.0,23.08743898260904
22,6011.695913461524,9988.288246064798,0.0,23.08743898260904
23,6012.227545891593,9987.755893613197,0.0,23.08743898260904
24,6012.759178321662,9987.223541161598,0.0,23.08743898260904
25,6013.290810751731,9986.691188709998,0.0,23.08743898260904
26,6013.822443181801,9986.158836258397,0.0,23.08743898260904
27,6014.35407561187,9985.626483806798,0.0,23.08743898260904
28,6014.885708041939,9985.094131355198,0.0,23.08743898260904
29,6015.417340472009,9984.561778903597,0.0,23.08743898260904
30,6015.948972902078,9984.029426451998,0.0,23.08743898260904
31,6016.480605332147,9983.497074000397,0.0,23.08743898260904
32,6017.0122377622165,9982.964721548797,0.0,23.08743898260904
33,6017.543870192286,9982.432369097198,0.0,23.08743898260904
34,6018.075502622355,9981.900016645597,0.0,23.08743898260904
35,6018.6071350524235,9981.367664193996,0.0,23.08743898260904
36,6019.138767482493,9980.835311742398,0.0,23.08743898260904
37,6019.670399912562,9980.302959290797,0.0,23.08743898260904
38,6020.202032342631,9979.770606839196,0.0,23.08743898260904
39,6020.733664772701,9979.238254387596,0.0,23.08743898260904
40,6021.26529720277,9978.705901935997,0.0,23.08743898260904
41,6021.796929632839,9978.173549484396,0.0,23.08743898260904
42,6022.3285620629085,9977.641197032795,0.0,23.08743898260904
43,6022.860194492978,9977.108844581197,0.0,23.08743898260904
44,6023.391826923047,9976.576492129596,0.0,23.08743898260904
45,6023.923459353116,9976.044139677995,0.0,23.08743898260904
46,6024.455091783186,9975.511787226396,0.0,23.08743898260904
47,6024.986724213255,9974.979434774796,0.0,23.08743898260904
48,6025.518356643324,9974.447082323195,0.0,23.08743898260904
49,6026.049989073394,9973.914729871596,0.0,23.08743898260904
50,6026.581621503463,9973.382377419995,0.0,23.08743898260904
51,6027.113253933532,9972.850024968395,0.0,23.08743898260904
52,6027.6448863636015,9972.317672516796,0.0,23.08743898260904
53,6028.176518793671,9971.785320065195,0.0,23.08743898260904
54,6028.70815122374,9971.252967613595,0.0,23.08743898260904
55,6029.239783653809,9970.720615161996,0.0,23.08743898260904
56,6029.771416083879,9970.188262710395,0.0,23.08743898260904
57,6030.303048513947,9969.655910258794,0.0,23.08743898260904
58,6030.834680944016,9969.123557807196,0.0,23.08743898260904
59,6031.366313374086,9968.591205355595,0.0,23.08743898260904
60,6031.897945804155,9968.058852903994,0.0,23.08743898260904
61,6032.429578234224,9967.526500452395,0.0,23.08743898260904
62,6032.9612106642935,9966.994148000795,0.0,23.08743898260904
63,6033.492843094363,9966.461795549194,0.0,23.08743898260904
64,6034.024475524432,9965.929443097593,0.0,23.08743898260904
65,6034.556107954501,9965.397090645994,0.0,23.08743898260904
66,6035.087740384571,9964.864738194394,0.0,23.08743898260904
67,6035.61937281464,9964.332385742793,0.0,23.08743898260904
68,6036.151005244709,9963.800033291194,0.0,23.08743898260904
69,6036.682637674779,9963.267680839594,0.0,23.08743898260904
70,6037.214270104848,9962.735328387993,0.0,23.08743898260904
71,6037.745902534917,9962.202975936394,0.0,23.08743898260904
72,6038.277534964986,9961.670623484793,0.0,23.08743898260904
73,6038.809167395056,9961.138271033193,0.0,23.08743898260904
74,6039.340799825125,9960.605918581594,0.0,23.08743898260904
75,6039.872432255194,9960.073566129993,0.0,23.08743898260904
76,6040.404064685264,9959.541213678393,0.0,23.08743898260904
77,6040.935697115333,9959.008861226794,0.0,23.08743898260904
78,6041.467329545402,9958.476508775193,0.0,23.08743898260904
79,6041.9989619754715,9957.944156323592,0.0,23.08743898260904
80,6042.53059440554,9957.411803871993,0.0,23.12614952574216
81,6043.062226835609,9956.879451420393,0.0,23.12614952574216
82,6043.5938592656785,9956.347098968792,0.0,23.12614952574216
83,6044.125491695748,9955.814746517193,0.0,23.12614952574216
84,6044.657124125817,9955.282394065593,0.0,23.12614952574216
85,6045.188756555886,9954.750041613992,0.0,23.12614952574216
86,6045.720388985956,9954.217689162393,0.0,23.12614952574216
87,6046.252021416025,9953.685336710792,0.0,23.12614952574216
88,6046.783653846094,9953.152984259192,0.0,23.12614952574216
89,6047.3152862761635,9952.620631807591,0.0,23.12614952574216
90,6047.846918706233,9952.088279355992,0.0,23.12614952574216
91,6048.378551136302,9951.555926904392,0.0,23.12614952574216
92,6048.910183566371,9951.02357445279,0.0,23.12614952574216
93,6049.441815996441,9950.491222001192,0.0,23.12614952574216
94,6049.97344842651,9949.958869549591,0.0,23.12614952574216
95,6050.505080856579,9949.42651709799,0.0,23.12614952574216
96,6051.036713286649,9948.894164646392,0.0,23.12614952574216
97,6051.568345716718,9948.361812194791,0.0,23.12614952574216
98,6052.099978146787,9947.82945974319,0.0,23.12614952574216
99,6052.6316105768565,9947.297107291592,0.0,23.12614952574216
100,6053.163243006926,9946.764754839991,0.0,23.12614952574216
101,6053.694875436995,9946.23240238839,0.0,23.12614952574216
102,6054.226507867064,9945.700049936791,0.0,23.12614952574216
103,6054.758140297133,9945.16769748519,0.0,23.12614952574216
104,6055.289772727202,9944.63534503359,0.0,23.12614952574216
105,6055.821405157271,9944.102992581991,0.0,23.12614952574216
106,6056.353037587341,9943.57064013039,0.0,23.12614952574216
107,6056.88467001741,9943.03828767879,0.0,23.12614952574216
108,6057.416302447479,9942.505935227191,0.0,23.12614952574216
109,6057.9479348775485,9941.97358277559,0.0,23.12614952574216
110,6058.479567307618,9941.44123032399,0.0,23.12614952574216
111,6059.011199737687,9940.908877872389,0.0,23.12614952574216
112,6059.542832167756,9940.37652542079,0.0,23.12614952574216
113,6060.074464597826,9939.84417296919,0.0,23.12614952574216
114,6060.606097027895,9939.311820517589,0.0,23.12614952574216
115,6061.137729457964,9938.77946806599,0.0,23.12614952574216
116,6061.669361888034,9938.24711561439,0.0,23.12614952574216
117,6062.200994318103,9937.714763162789,0.0,23.12614952574216
118,6062.732626748172,9937.18241071119,0.0,23.12614952574216
119,6063.264259178241,9936.650058259589,0.0,23.12614952574216
120,6063.795891608311,9936.117705807988,0.0,23.12614952574216
121,6064.32752403838,9935.58535335639,0.0,23.12614952574216
122,6064.859156468449,9935.053000904789,0.0,23.12614952574216
123,6065.390788898519,9934.520648453188,0.0,23.12614952574216
124,6065.922421328588,9933.98829600159,0.0,23.12614952574216
125,6066.454053758656,9933.455943549989,0.0,23.12614952574216
126,6066.985686188726,9932.923591098388,0.0,23.12614952574216
127,6067.517318618795,9932.39123864679,0.0,23.12614952574216
128,6068.048951048864,9931.858886195188,0.0,23.12614952574216
129,6068.5805834789335,9931.326533743588,0.0,23.12614952574216
130,6069.112215909003,9930.794181291989,0.0,23.12614952574216
131,6069.643848339072,9930.261828840388,0.0,23.12614952574216
132,6070.175480769141,9929.729476388788,0.0,23.12614952574216
133,6070.707113199211,9929.197123937189,0.0,23.12614952574216
134,6071.23874562928,9928.664771485588,0.0,23.12614952574216
135,6071.770378059349,9928.132419033987,0.0,23.12614952574216
136,6072.3020104894185,9927.600066582387,0.0,23.12614952574216
137,6072.833642919488,9927.067714130788,0.0,23.12614952574216
138,6073.365275349557,9926.535361679187,0.0,23.12614952574216
139,6073.896907779626,9926.003009227587,0.0,23.12614952574216
140,6074.428540209696,9925.470656775988,0.0,23.12614952574216
141,6074.960172639765,9924.938304324387,0.0,23.12614952574216
142,6075.491805069834,9924.405951872786,0.0,23.12614952574216
143,6076.023437499904,9923.873599421187,0.0,23.12614952574216
144,6076.555069929973,9923.341246969587,0.0,23.12614952574216
145,6077.086702360042,9922.808894517986,0.0,23.12614952574216
146,6077.6183347901115,9922.276542066387,0.0,23.12614952574216
147,6078.149967220181,9921.744189614787,0.0,23.12614952574216
148,6078.68159965025,9921.211837163186,0.0,23.12614952574216
149,6079.213232080318,9920.679484711587,0.0,23.12614952574216
150,6079.744864510388,9920.147132259986,0.0,23.12614952574216
151,6080.276496940457,9919.614779808386,0.0,23.12614952574216
152,6080.808129370526,9919.082427356787,0.0,23.12614952574216
153,6081.339761800596,9918.550074905186,0.0,23.12614952574216
154,6081.871394230665,9918.017722453586,0.0,23.12614952574216
155,6082.403026660734,9917.485370001987,0.0,23.12614952574216
156,6082.9346590908035,9916.953017550386,0.0,23.12614952574216
157,6083.466291520873,9916.420665098785,0.0,23.12614952574216
158,6083.997923950942,9915.888312647186,0.0,23.12614952574216
159,6084.529556381011,9915.355960195586,0.0,23.12614952574216
