,x,y,z,salinity
0,8764.67200032746,7771.27949451432,0.0,27.361330929943577
1,8765.41547832182,7771.164287546953,0.0,27.361330929943577
2,8766.158956316178,7771.049080579587,0.0,27.361330929943577
3,8766.902434310538,7770.933873612221,0.0,27.361330929943577
4,8767.645912304897,7770.8186666448555,0.0,27.361330929943577
5,8768.389390299257,7770.703459677489,0.0,27.361330929943577
6,8769.132868293615,7770.588252710123,0.0,27.361330929943577
7,8769.876346287974,7770.473045742757,0.0,27.361330929943577
8,8770.619824282334,7770.3578387753905,0.0,27.361330929943577
9,8771.363302276692,7770.242631808024,0.0,27.361330929943577
10,8772.106780271051,7770.127424840659,0.0,27.361330929943577
11,8772.850258265411,7770.012217873293,0.0,27.361330929943577
12,8773.59373625977,7769.897010905926,0.0,27.361330929943577
13,8774.337214254128,7769.78180393856,0.0,27.361330929943577
14,8775.080692248488,7769.666596971194,0.0,27.361330929943577
15,8775.824170242848,7769.551390003828,0.0,27.361330929943577
16,8776.567648237207,7769.436183036462,0.0,27.361330929943577
17,8777.311126231565,7769.320976069096,0.0,27.361330929943577
18,8778.054604225925,7769.20576910173,0.0,27.361330929943577
19,8778.798082220284,7769.090562134364,0.0,27.361330929943577
20,8779.541560214642,7768.975355166997,0.0,27.361330929943577
21,8780.285038209002,7768.860148199631,0.0,27.361330929943577
22,8781.028516203362,7768.744941232266,0.0,27.361330929943577
23,8781.771994197721,7768.6297342648995,0.0,27.361330929943577
24,8782.515472192079,7768.514527297533,0.0,27.361330929943577
25,8783.258950186439,7768.399320330167,0.0,27.361330929943577
26,8784.002428180798,7768.284113362801,0.0,27.361330929943577
27,8784.745906175156,7768.1689063954345,0.0,27.361330929943577
28,8785.489384169516,7768.053699428069,0.0,27.361330929943577
29,8786.232862163875,7767.938492460703,0.0,27.361330929943577
30,8786.976340158235,7767.823285493337,0.0,27.361330929943577
31,8787.719818152593,7767.70807852597,0.0,27.361330929943577
32,8788.463296146952,7767.592871558604,0.0,27.361330929943577
33,8789.206774141312,7767.477664591238,0.0,27.361330929943577
34,8789.950252135672,7767.362457623873,0.0,27.361330929943577
35,8790.69373013003,7767.247250656506,0.0,27.361330929943577
36,8791.43720812439,7767.13204368914,0.0,27.361330929943577
37,8792.180686118749,7767.016836721774,0.0,27.361330929943577
38,8792.924164113107,7766.901629754408,0.0,27.361330929943577
39,8793.667642107466,7766.786422787041,0.0,27.361330929943577
40,8794.411120101826,7766.671215819676,0.0,27.361330929943577
