,x,y,z,salinity
0,9196.271612640243,7501.115805325785,0.0,28.37772423157301
1,9195.58374909689,7500.811049818613,0.0,28.37772423157301
2,9194.895885553537,7500.506294311442,0.0,28.37772423157301
3,9194.208022010183,7500.20153880427,0.0,28.37772423157301
4,9193.52015846683,7499.896783297098,0.0,28.37772423157301
5,9192.832294923477,7499.592027789927,0.0,28.37772423157301
6,9192.144431380124,7499.287272282755,0.0,28.37772423157301
7,9191.456567836769,7498.9825167755835,0.0,28.37772423157301
8,9190.768704293416,7498.677761268413,0.0,28.37772423157301
9,9190.080840750063,7498.373005761241,0.0,28.37772423157301
10,9189.39297720671,7498.068250254069,0.0,28.37772423157301
11,9188.705113663356,7497.763494746898,0.0,28.37772423157301
12,9188.017250120003,7497.458739239726,0.0,28.37772423157301
13,9187.32938657665,7497.1539837325545,0.0,28.37772423157301
14,9186.641523033297,7496.849228225383,0.0,28.37772423157301
15,9185.953659489944,7496.544472718211,0.0,28.37772423157301
16,9185.26579594659,7496.2397172110395,0.0,28.37772423157301
17,9184.577932403237,7495.934961703868,0.0,28.37772423157301
18,9183.890068859884,7495.630206196696,0.0,28.37772423157301
19,9183.202205316531,7495.325450689525,0.0,28.37772423157301
20,9182.514341773176,7495.020695182353,0.0,28.37772423157301
21,9181.826478229823,7494.715939675181,0.0,28.37772423157301
22,9181.13861468647,7494.41118416801,0.0,28.37772423157301
23,9180.450751143117,7494.106428660838,0.0,28.37772423157301
24,9179.762887599763,7493.801673153667,0.0,28.37772423157301
25,9179.07502405641,7493.496917646496,0.0,28.37772423157301
26,9178.387160513057,7493.192162139324,0.0,28.37772423157301
27,9177.699296969704,7492.887406632152,0.0,28.37772423157301
28,9177.01143342635,7492.582651124981,0.0,28.37772423157301
29,9176.323569882998,7492.277895617809,0.0,28.37772423157301
30,9175.635706339644,7491.973140110637,0.0,28.37772423157301
31,9174.947842796291,7491.668384603466,0.0,28.37772423157301
32,9174.259979252938,7491.363629096294,0.0,28.37772423157301
33,9173.572115709585,7491.058873589122,0.0,28.37772423157301
34,9172.88425216623,7490.754118081951,0.0,28.37772423157301
35,9172.196388622877,7490.449362574779,0.0,28.37772423157301
36,9171.508525079524,7490.1446070676075,0.0,28.37772423157301
37,9170.82066153617,7489.839851560436,0.0,28.37772423157301
38,9170.132797992817,7489.535096053264,0.0,28.37772423157301
39,9169.444934449464,7489.2303405460925,0.0,28.37772423157301
40,9168.757070906111,7488.925585038922,0.0,28.37772423157301
41,9168.069207362758,7488.62082953175,0.0,28.37772423157301
42,9167.381343819405,7488.3160740245785,0.0,28.37772423157301
43,9166.693480276052,7488.011318517407,0.0,28.37772423157301
44,9166.005616732698,7487.706563010235,0.0,28.37772423157301
45,9165.317753189345,7487.4018075030635,0.0,28.37772423157301
46,9164.629889645992,7487.097051995892,0.0,28.37772423157301
47,9163.942026102637,7486.79229648872,0.0,28.37772423157301
48,9163.254162559284,7486.487540981549,0.0,28.37772423157301
49,9162.56629901593,7486.182785474377,0.0,28.37772423157301
50,9161.878435472578,7485.878029967205,0.0,28.37772423157301
51,9161.190571929224,7485.573274460034,0.0,28.37772423157301
52,9160.502708385871,7485.268518952862,0.0,28.37772423157301
53,9159.814844842518,7484.96376344569,0.0,28.37772423157301
54,9159.126981299165,7484.659007938519,0.0,28.37772423157301
55,9158.439117755812,7484.354252431347,0.0,28.37772423157301
56,9157.751254212459,7484.049496924176,0.0,28.37772423157301
57,9157.063390669106,7483.744741417005,0.0,28.37772423157301
58,9156.375527125752,7483.439985909833,0.0,28.37772423157301
59,9155.6876635824,7483.135230402661,0.0,28.37772423157301
60,9154.999800039044,7482.83047489549,0.0,28.37772423157301
61,9154.311936495691,7482.525719388318,0.0,28.37772423157301
62,9153.624072952338,7482.220963881146,0.0,28.37772423157301
63,9152.936209408985,7481.916208373975,0.0,28.37772423157301
64,9152.248345865632,7481.611452866803,0.0,28.37772423157301
65,9151.560482322278,7481.3066973596315,0.0,28.37772423157301
66,9150.872618778925,7481.00194185246,0.0,28.37772423157301
67,9150.184755235572,7480.697186345288,0.0,28.37772423157301
68,9149.496891692219,7480.3924308381165,0.0,28.37772423157301
69,9148.809028148866,7480.087675330945,0.0,28.37772423157301
70,9148.121164605513,7479.782919823773,0.0,28.37772423157301
71,9147.43330106216,7479.478164316602,0.0,28.89038963593469
72,9146.745437518806,7479.173408809431,0.0,28.89038963593469
73,9146.057573975453,7478.868653302259,0.0,28.89038963593469
74,9145.369710432098,7478.5638977950875,0.0,28.89038963593469
75,9144.681846888745,7478.259142287916,0.0,28.89038963593469
76,9143.993983345392,7477.954386780744,0.0,28.89038963593469
