,x,y,z,salinity
0,8428.758557219124,8693.90867029505,0.0,23.851407746743618
1,8429.389366128726,8693.507321437244,0.0,23.851407746743618
2,8430.020175038328,8693.105972579438,0.0,23.851407746743618
3,8430.650983947928,8692.704623721633,0.0,23.851407746743618
4,8431.28179285753,8692.303274863825,0.0,23.851407746743618
5,8431.912601767131,8691.90192600602,0.0,23.851407746743618
6,8432.543410676733,8691.500577148214,0.0,23.851407746743618
7,8433.174219586335,8691.099228290408,0.0,23.851407746743618
8,8433.805028495935,8690.697879432602,0.0,23.851407746743618
9,8434.435837405537,8690.296530574797,0.0,23.851407746743618
10,8435.06664631514,8689.895181716991,0.0,23.851407746743618
11,8435.697455224741,8689.493832859185,0.0,23.851407746743618
12,8436.328264134343,8689.092484001378,0.0,23.851407746743618
13,8436.959073043945,8688.691135143572,0.0,23.851407746743618
14,8437.589881953545,8688.289786285766,0.0,23.851407746743618
15,8438.220690863147,8687.88843742796,0.0,23.851407746743618
16,8438.851499772749,8687.487088570155,0.0,23.851407746743618
17,8439.48230868235,8687.08573971235,0.0,23.851407746743618
18,8440.113117591953,8686.684390854543,0.0,23.851407746743618
19,8440.743926501553,8686.283041996738,0.0,23.851407746743618
20,8441.374735411155,8685.88169313893,0.0,23.851407746743618
21,8442.005544320757,8685.480344281124,0.0,23.851407746743618
22,8442.636353230359,8685.078995423319,0.0,23.851407746743618
23,8443.26716213996,8684.677646565513,0.0,23.851407746743618
24,8443.89797104956,8684.276297707707,0.0,23.851407746743618
25,8444.528779959162,8683.874948849902,0.0,23.851407746743618
26,8445.159588868764,8683.473599992096,0.0,23.851407746743618
27,8445.790397778366,8683.072251134288,0.0,23.851407746743618
28,8446.421206687968,8682.670902276483,0.0,23.851407746743618
29,8447.052015597568,8682.269553418677,0.0,23.851407746743618
30,8447.68282450717,8681.868204560871,0.0,23.851407746743618
31,8448.313633416772,8681.466855703065,0.0,23.851407746743618
32,8448.944442326374,8681.06550684526,0.0,23.851407746743618
33,8449.575251235976,8680.664157987454,0.0,23.851407746743618
34,8450.206060145578,8680.262809129648,0.0,23.851407746743618
35,8450.836869055178,8679.86146027184,0.0,23.851407746743618
36,8451.46767796478,8679.460111414035,0.0,23.851407746743618
37,8452.098486874382,8679.05876255623,0.0,23.851407746743618
38,8452.729295783984,8678.657413698424,0.0,23.851407746743618
39,8453.360104693586,8678.256064840618,0.0,23.851407746743618
40,8453.990913603186,8677.854715982812,0.0,23.851407746743618
41,8454.621722512788,8677.453367125006,0.0,23.851407746743618
42,8455.25253142239,8677.0520182672,0.0,23.851407746743618
43,8455.883340331991,8676.650669409393,0.0,23.851407746743618
44,8456.514149241593,8676.249320551588,0.0,23.851407746743618
45,8457.144958151193,8675.847971693782,0.0,23.851407746743618
46,8457.775767060795,8675.446622835976,0.0,23.851407746743618
47,8458.406575970397,8675.04527397817,0.0,23.851407746743618
48,8459.037384879999,8674.643925120365,0.0,23.851407746743618
49,8459.668193789601,8674.242576262559,0.0,23.851407746743618
50,8460.299002699201,8673.841227404751,0.0,23.851407746743618
51,8460.929811608803,8673.439878546946,0.0,23.851407746743618
52,8461.560620518405,8673.03852968914,0.0,23.851407746743618
53,8462.191429428007,8672.637180831334,0.0,23.851407746743618
54,8462.822238337609,8672.235831973529,0.0,23.851407746743618
55,8463.45304724721,8671.834483115723,0.0,23.851407746743618
56,8464.08385615681,8671.433134257917,0.0,23.851407746743618
57,8464.714665066413,8671.031785400111,0.0,23.851407746743618
58,8465.345473976015,8670.630436542304,0.0,23.851407746743618
59,8465.976282885616,8670.229087684498,0.0,23.851407746743618
60,8466.607091795218,8669.827738826692,0.0,23.851407746743618
61,8467.237900704818,8669.426389968887,0.0,23.851407746743618
62,8467.86870961442,8669.025041111081,0.0,23.851407746743618
63,8468.499518524022,8668.623692253275,0.0,23.851407746743618
64,8469.130327433624,8668.22234339547,0.0,23.851407746743618
65,8469.761136343226,8667.820994537662,0.0,23.851407746743618
66,8470.391945252826,8667.419645679856,0.0,23.851407746743618
67,8471.022754162428,8667.01829682205,0.0,23.851407746743618
68,8471.65356307203,8666.616947964245,0.0,23.851407746743618
69,8472.284371981632,8666.21559910644,0.0,23.851407746743618
70,8472.915180891234,8665.814250248633,0.0,23.851407746743618
71,8473.545989800836,8665.412901390828,0.0,23.851407746743618
