,x,y,z,salinity
0,8038.246270165163,6662.492931680145,0.0,31.889777236192366
1,8038.375120147799,6663.2341670377755,0.0,31.889777236192366
2,8038.503970130435,6663.975402395405,0.0,31.889777236192366
3,8038.632820113071,6664.716637753035,0.0,31.889777236192366
4,8038.761670095707,6665.457873110665,0.0,31.889777236192366
5,8038.890520078343,6666.199108468295,0.0,31.889777236192366
6,8039.019370060979,6666.940343825924,0.0,31.889777236192366
7,8039.148220043615,6667.681579183554,0.0,31.889777236192366
8,8039.277070026251,6668.422814541184,0.0,31.889777236192366
9,8039.405920008887,6669.1640498988145,0.0,31.889777236192366
10,8039.534769991523,6669.905285256444,0.0,31.889777236192366
11,8039.663619974159,6670.646520614074,0.0,31.889777236192366
12,8039.792469956796,6671.387755971704,0.0,31.889777236192366
13,8039.921319939432,6672.128991329333,0.0,31.889777236192366
14,8040.050169922068,6672.870226686963,0.0,31.889777236192366
15,8040.179019904704,6673.611462044593,0.0,31.889777236192366
16,8040.30786988734,6674.352697402223,0.0,31.889777236192366
17,8040.436719869976,6675.093932759853,0.0,31.889777236192366
18,8040.565569852612,6675.835168117483,0.0,31.889777236192366
19,8040.694419835248,6676.576403475113,0.0,31.889777236192366
20,8040.823269817884,6677.317638832743,0.0,31.889777236192366
21,8040.9521198005195,6678.058874190372,0.0,31.889777236192366
22,8041.0809697831555,6678.800109548002,0.0,31.889777236192366
23,8041.2098197657915,6679.541344905632,0.0,31.889777236192366
24,8041.3386697484275,6680.282580263262,0.0,31.889777236192366
25,8041.4675197310635,6681.023815620892,0.0,31.889777236192366
26,8041.5963697136995,6681.765050978522,0.0,31.889777236192366
27,8041.725219696335,6682.506286336152,0.0,31.889777236192366
28,8041.854069678971,6683.247521693781,0.0,31.889777236192366
29,8041.982919661607,6683.988757051411,0.0,31.889777236192366
30,8042.111769644243,6684.729992409041,0.0,31.889777236192366
31,8042.240619626879,6685.471227766671,0.0,31.889777236192366
32,8042.369469609515,6686.2124631243005,0.0,31.889777236192366
33,8042.498319592151,6686.953698481931,0.0,31.889777236192366
34,8042.627169574787,6687.694933839561,0.0,31.889777236192366
35,8042.756019557424,6688.436169197191,0.0,31.889777236192366
36,8042.88486954006,6689.17740455482,0.0,31.889777236192366
37,8043.013719522696,6689.91863991245,0.0,31.889777236192366
38,8043.142569505332,6690.65987527008,0.0,31.889777236192366
39,8043.271419487968,6691.401110627709,0.0,31.889777236192366
40,8043.400269470604,6692.1423459853395,0.0,31.889777236192366
41,8043.52911945324,6692.88358134297,0.0,31.889777236192366
42,8043.657969435876,6693.6248167006,0.0,31.889777236192366
43,8043.786819418512,6694.366052058229,0.0,31.889777236192366
44,8043.915669401148,6695.107287415859,0.0,31.889777236192366
45,8044.044519383784,6695.848522773489,0.0,31.889777236192366
46,8044.17336936642,6696.589758131119,0.0,31.889777236192366
47,8044.302219349056,6697.330993488748,0.0,31.889777236192366
48,8044.431069331692,6698.0722288463785,0.0,31.889777236192366
49,8044.559919314328,6698.813464204009,0.0,31.889777236192366
50,8044.688769296964,6699.554699561639,0.0,31.889777236192366
51,8044.8176192796,6700.295934919268,0.0,31.889777236192366
52,8044.946469262236,6701.037170276898,0.0,31.889777236192366
53,8045.075319244872,6701.778405634528,0.0,31.889777236192366
54,8045.204169227508,6702.519640992157,0.0,31.889777236192366
55,8045.333019210144,6703.260876349787,0.0,31.889777236192366
56,8045.46186919278,6704.0021117074175,0.0,31.889777236192366
57,8045.590719175417,6704.743347065048,0.0,31.889777236192366
58,8045.719569158053,6705.484582422677,0.0,31.889777236192366
59,8045.848419140689,6706.225817780307,0.0,31.889777236192366
60,8045.977269123325,6706.967053137937,0.0,31.889777236192366
61,8046.106119105961,6707.708288495567,0.0,31.889777236192366
62,8046.234969088597,6708.449523853196,0.0,31.889777236192366
63,8046.363819071233,6709.190759210826,0.0,31.889777236192366
64,8046.492669053869,6709.9319945684565,0.0,31.889777236192366
65,8046.621519036505,6710.673229926086,0.0,31.889777236192366
66,8046.750369019141,6711.414465283716,0.0,31.889777236192366
67,8046.879219001777,6712.155700641346,0.0,31.889777236192366
68,8047.008068984413,6712.896935998976,0.0,31.889777236192366
69,8047.136918967049,6713.638171356605,0.0,31.889777236192366
70,8047.265768949685,6714.379406714235,0.0,31.889777236192366
71,8047.394618932321,6715.120642071865,0.0,31.889777236192366
72,8047.5234689149565,6715.8618774294955,0.0,31.889777236192366
73,8047.6523188975925,6716.603112787125,0.0,31.889777236192366
74,8047.7811688802285,6717.344348144755,0.0,31.889777236192366
75,8047.9100188628645,6718.085583502385,0.0,31.889777236192366
76,8048.0388688455005,6718.826818860015,0.0,31.889777236192366
77,8048.1677188281365,6719.568054217644,0.0,31.889777236192366
78,8048.296568810772,6720.309289575274,0.0,31.889777236192366
79,8048.425418793408,6721.050524932904,0.0,31.889777236192366
80,8048.554268776045,6721.791760290534,0.0,31.889777236192366
81,8048.683118758681,6722.532995648164,0.0,31.889777236192366
82,8048.811968741317,6723.274231005794,0.0,31.889777236192366
83,8048.940818723953,6724.015466363424,0.0,31.889777236192366
84,8049.069668706589,6724.756701721053,0.0,31.889777236192366
85,8049.198518689225,6725.497937078683,0.0,31.889777236192366
86,8049.327368671861,6726.239172436313,0.0,31.889777236192366
87,8049.456218654497,6726.980407793943,0.0,31.889777236192366
88,8049.585068637133,6727.721643151573,0.0,31.889777236192366
89,8049.713918619769,6728.462878509203,0.0,31.477759040753163
90,8049.842768602405,6729.204113866833,0.0,31.477759040753163
91,8049.971618585041,6729.945349224462,0.0,31.477759040753163
92,8050.100468567677,6730.686584582092,0.0,31.477759040753163
93,8050.229318550313,6731.427819939722,0.0,31.477759040753163
94,8050.358168532949,6732.169055297352,0.0,31.477759040753163
95,8050.487018515585,6732.9102906549815,0.0,31.477759040753163
96,8050.615868498221,6733.651526012612,0.0,31.477759040753163
97,8050.744718480857,6734.392761370242,0.0,31.477759040753163
98,8050.873568463493,6735.133996727872,0.0,31.477759040753163
99,8051.002418446129,6735.875232085501,0.0,31.477759040753163
100,8051.131268428765,6736.616467443131,0.0,31.477759040753163
101,8051.260118411401,6737.357702800761,0.0,31.477759040753163
102,8051.388968394037,6738.098938158391,0.0,31.477759040753163
103,8051.517818376674,6738.8401735160205,0.0,31.477759040753163
104,8051.64666835931,6739.581408873651,0.0,31.477759040753163
105,8051.775518341946,6740.322644231281,0.0,31.477759040753163
106,8051.904368324582,6741.06387958891,0.0,31.477759040753163
107,8052.033218307218,6741.80511494654,0.0,31.477759040753163
108,8052.162068289854,6742.54635030417,0.0,31.477759040753163
109,8052.29091827249,6743.2875856618,0.0,31.477759040753163
110,8052.419768255126,6744.028821019429,0.0,31.477759040753163
111,8052.548618237762,6744.7700563770595,0.0,31.477759040753163
112,8052.677468220398,6745.51129173469,0.0,31.477759040753163
113,8052.806318203034,6746.25252709232,0.0,31.477759040753163
114,8052.93516818567,6746.993762449949,0.0,31.477759040753163
115,8053.064018168306,6747.734997807579,0.0,31.477759040753163
116,8053.192868150942,6748.476233165209,0.0,31.477759040753163
117,8053.321718133578,6749.217468522838,0.0,31.477759040753163
118,8053.450568116214,6749.958703880468,0.0,31.477759040753163
119,8053.57941809885,6750.6999392380985,0.0,31.477759040753163
120,8053.708268081486,6751.441174595729,0.0,31.477759040753163
121,8053.837118064122,6752.182409953358,0.0,31.477759040753163
122,8053.965968046758,6752.923645310988,0.0,31.477759040753163
123,8054.0948180293935,6753.664880668618,0.0,31.477759040753163
124,8054.2236680120295,6754.406116026248,0.0,31.477759040753163
125,8054.3525179946655,6755.147351383877,0.0,31.477759040753163
126,8054.481367977302,6755.888586741507,0.0,31.477759040753163
127,8054.610217959938,6756.6298220991375,0.0,31.477759040753163
128,8054.739067942574,6757.371057456767,0.0,31.477759040753163
129,8054.86791792521,6758.112292814397,0.0,31.477759040753163
130,8054.996767907846,6758.853528172027,0.0,31.477759040753163
131,8055.125617890482,6759.594763529657,0.0,31.477759040753163
132,8055.254467873118,6760.335998887286,0.0,31.477759040753163
133,8055.383317855754,6761.077234244916,0.0,31.477759040753163
134,8055.51216783839,6761.818469602546,0.0,31.477759040753163
135,8055.641017821026,6762.5597049601765,0.0,31.477759040753163
136,8055.769867803662,6763.300940317806,0.0,31.477759040753163
137,8055.898717786298,6764.042175675436,0.0,31.477759040753163
138,8056.027567768934,6764.783411033066,0.0,31.477759040753163
139,8056.15641775157,6765.524646390696,0.0,31.477759040753163
140,8056.285267734206,6766.265881748325,0.0,31.477759040753163
141,8056.414117716842,6767.007117105955,0.0,31.477759040753163
142,8056.542967699478,6767.748352463585,0.0,31.477759040753163
143,8056.671817682114,6768.489587821215,0.0,31.477759040753163
144,8056.80066766475,6769.230823178845,0.0,31.477759040753163
145,8056.929517647386,6769.972058536475,0.0,31.477759040753163
146,8057.058367630022,6770.713293894105,0.0,31.477759040753163
147,8057.187217612658,6771.454529251734,0.0,31.477759040753163
148,8057.316067595294,6772.195764609364,0.0,31.477759040753163
149,8057.444917577931,6772.936999966994,0.0,31.477759040753163
150,8057.573767560567,6773.678235324624,0.0,31.477759040753163
151,8057.702617543203,6774.419470682254,0.0,31.477759040753163
152,8057.831467525839,6775.160706039884,0.0,31.477759040753163
