,x,y,z,salinity
0,7133.668107586118,8992.594473857185,0.0,24.590621432357903
1,7134.335890237336,8992.258219315465,0.0,24.590621432357903
2,7135.003672888554,8991.921964773746,0.0,24.590621432357903
3,7135.671455539772,8991.585710232026,0.0,24.590621432357903
4,7136.339238190991,8991.249455690308,0.0,24.590621432357903
5,7137.0070208422085,8990.913201148587,0.0,24.590621432357903
6,7137.674803493426,8990.576946606869,0.0,24.590621432357903
7,7138.342586144645,8990.240692065148,0.0,24.590621432357903
8,7139.010368795863,8989.90443752343,0.0,24.590621432357903
9,7139.67815144708,8989.56818298171,0.0,24.590621432357903
10,7140.345934098299,8989.231928439991,0.0,24.590621432357903
11,7141.013716749517,8988.89567389827,0.0,24.590621432357903
12,7141.681499400735,8988.559419356552,0.0,24.590621432357903
13,7142.349282051953,8988.223164814832,0.0,24.590621432357903
14,7143.017064703171,8987.886910273111,0.0,24.590621432357903
15,7143.68484735439,8987.550655731393,0.0,24.590621432357903
16,7144.352630005607,8987.214401189673,0.0,24.590621432357903
17,7145.020412656826,8986.878146647954,0.0,24.590621432357903
18,7145.688195308044,8986.541892106234,0.0,24.590621432357903
19,7146.3559779592615,8986.205637564515,0.0,24.590621432357903
20,7147.02376061048,8985.869383022795,0.0,24.590621432357903
21,7147.691543261698,8985.533128481076,0.0,24.590621432357903
22,7148.359325912916,8985.196873939356,0.0,24.590621432357903
23,7149.027108564134,8984.860619397637,0.0,24.590621432357903
24,7149.694891215352,8984.524364855917,0.0,24.590621432357903
25,7150.362673866571,8984.188110314199,0.0,24.590621432357903
26,7151.0304565177885,8983.851855772478,0.0,24.590621432357903
27,7151.698239169006,8983.51560123076,0.0,24.590621432357903
28,7152.366021820225,8983.17934668904,0.0,24.590621432357903
29,7153.033804471443,8982.84309214732,0.0,24.590621432357903
30,7153.70158712266,8982.5068376056,0.0,24.590621432357903
31,7154.369369773879,8982.17058306388,0.0,24.590621432357903
32,7155.037152425097,8981.834328522162,0.0,24.590621432357903
33,7155.704935076315,8981.498073980441,0.0,24.590621432357903
34,7156.372717727533,8981.161819438723,0.0,24.590621432357903
35,7157.040500378751,8980.825564897003,0.0,24.590621432357903
36,7157.70828302997,8980.489310355284,0.0,24.590621432357903
37,7158.376065681187,8980.153055813564,0.0,24.590621432357903
38,7159.043848332406,8979.816801271845,0.0,24.590621432357903
39,7159.711630983624,8979.480546730125,0.0,24.590621432357903
40,7160.3794136348415,8979.144292188406,0.0,24.590621432357903
41,7161.04719628606,8978.808037646686,0.0,24.590621432357903
42,7161.714978937278,8978.471783104966,0.0,24.590621432357903
43,7162.382761588496,8978.135528563247,0.0,24.590621432357903
44,7163.050544239714,8977.799274021527,0.0,24.590621432357903
45,7163.718326890932,8977.463019479808,0.0,24.590621432357903
46,7164.386109542151,8977.126764938088,0.0,24.590621432357903
47,7165.0538921933685,8976.79051039637,0.0,24.590621432357903
48,7165.721674844586,8976.45425585465,0.0,24.590621432357903
49,7166.389457495805,8976.11800131293,0.0,24.590621432357903
50,7167.057240147023,8975.78174677121,0.0,24.590621432357903
51,7167.725022798241,8975.445492229492,0.0,24.590621432357903
52,7168.392805449459,8975.109237687771,0.0,24.590621432357903
53,7169.060588100677,8974.772983146053,0.0,24.590621432357903
54,7169.728370751895,8974.436728604333,0.0,24.590621432357903
55,7170.396153403113,8974.100474062614,0.0,24.590621432357903
56,7171.063936054331,8973.764219520894,0.0,24.590621432357903
