,x,y,z,salinity
0,5440.336134453537,3888.3229148881087,-1.5,0.0
1,6207.563025210068,1747.2787762510713,-0.5,0.0
2,6765.546218487617,1422.5881551778025,-0.5,0.0
3,2929.4117647057506,4473.7543526102445,-4.5,0.0
4,6277.310924369464,1876.962720894395,-2.5,0.0
5,7393.277310924564,1941.0949463835893,-2.5,0.0
6,6695.798319327429,3757.769079413759,-2.5,0.0
7,6416.80672268905,2655.2495273795403,-1.5,0.0
8,6277.310924369464,1812.097856029556,-2.5,0.0
9,1534.4537815122724,2009.8045297464255,-3.5,0.0
10,5161.344537815156,126.3438620994235,-4.5,0.0
11,4742.857142857193,2202.2941846273297,-1.5,0.0
12,2301.680672268804,4214.70669045582,-3.5,0.0
13,6277.310924369464,2785.0708290025896,-1.5,0.0
14,2022.6890756304244,1814.8896965610336,-0.5,0.0
15,836.9747899159287,4734.586288991175,-3.5,0.0
16,4324.369747899229,1618.7850270449076,-4.5,0.0
17,3278.1512605043176,970.822853544706,-0.5,0.0
18,2859.6638655463535,2268.394704756233,-0.5,0.0
19,2162.184873949219,4214.798194656077,-4.5,0.0
20,8021.008403361511,3432.5746641147825,-0.5,0.0
21,8299.999999999889,4405.36443366388,-2.5,0.0
22,6137.815126050671,3304.0813175207004,-0.5,0.0
23,6695.798319327429,4406.417728062509,-0.5,0.0
24,3626.890756302885,2981.404853648736,-2.5,0.0
25,7323.529411764377,124.92452442931986,-3.5,0.0
26,3417.6470588239026,2268.0286282804545,-4.5,0.0
27,3836.1344537818673,1878.56485763738,-0.5,0.0
28,2999.159663865938,1943.9788647554979,-1.5,0.0
29,1604.2016806724603,4020.569593908666,-2.5,0.0
30,2999.159663865938,1814.2491350257067,-4.5,0.0
31,8230.252100840493,4081.0859110555366,-2.5,0.0
32,6207.563025210068,4666.197695169948,-3.5,0.0
33,1325.21008403329,1426.1579824648122,-1.5,0.0
34,1883.1932773108392,4279.846061035369,-2.5,0.0
35,976.4705882355139,-0.6403285366518383,-0.5,0.0
36,3417.6470588239026,776.1367363886559,-3.5,0.0
37,3766.3865546216784,1943.4754875121757,-4.5,0.0
38,1046.2184873949109,2853.3679834600193,-4.5,0.0
39,2371.428571428201,1425.4717483058112,-0.5,0.0
40,5649.579831932519,2590.8882795379936,-3.5,0.0
41,4115.126050420246,1359.462872941745,-2.5,0.0
42,69.74789915939706,389.1434551674637,-4.5,0.0
43,4673.109243697796,2332.069686824742,-0.5,0.0
44,7881.512605041925,3886.720316440539,-4.5,0.0
45,1394.9579831934782,1036.9230483488548,-3.5,0.0
46,69.74789915939706,4799.9542659782355,-1.5,0.0
47,6765.546218487617,3238.8043713940474,-2.5,0.0
48,7463.025210083962,2200.5086110076795,-1.5,0.0
49,278.99159663837924,1751.16841182031,-2.5,0.0
50,139.4957983195851,3826.9355584095765,-2.5,0.0
51,6626.050420168032,3628.085138211445,-0.5,0.0
52,7881.512605041925,4146.179775900022,-1.5,0.0
53,6416.80672268905,3044.438716568707,-4.5,0.0
54,836.9747899159287,-0.5488461438976251,-4.5,0.0
55,7811.76470588253,1032.7120606622445,-0.5,0.0
56,1325.21008403329,842.3741986810394,-0.5,0.0
57,7602.521008403546,3886.9035061032596,-1.5,0.0
58,3278.1512605043176,2981.6336643553973,-1.5,0.0
59,1604.2016806724603,3371.920945260136,-4.5,0.0
60,5021.848739495572,3110.2191971284788,-4.5,0.0
61,1325.21008403329,4799.130955437788,-0.5,0.0
62,6556.302521008635,1941.644439678764,-3.5,0.0
63,697.4789915963436,1556.299390709788,-0.5,0.0
64,7323.529411764377,3108.708308213058,-3.5,0.0
65,976.4705882355139,648.0083201119221,-4.5,0.0
66,7323.529411764377,3627.6272271319367,-0.5,0.0
67,348.73949579856725,4799.77132415124,-4.5,0.0
68,3766.3865546216784,3305.6376496743305,-0.5,0.0
69,6695.798319327429,1098.3096199543736,-2.5,0.0
70,4254.621848739831,4083.6956609355,-1.5,0.0
71,6626.050420168032,1098.3554084817142,-2.5,0.0
72,2929.4117647057506,776.4570553129745,-4.5,0.0
73,2999.159663865938,192.62751340421087,-4.5,0.0
74,6068.067226890484,4796.018993351849,-2.5,0.0
75,6765.546218487617,2655.020587610318,-1.5,0.0
76,5021.848739495572,256.165143074353,-1.5,0.0
77,5928.571428571689,1617.7321811314525,-2.5,0.0
78,906.7226890753258,1556.1621697034527,-3.5,0.0
79,6207.563025210068,1422.9544519266858,-3.5,0.0
80,6137.815126050671,4471.64888508814,-2.5,0.0
81,3138.655462184732,970.9143738111484,-1.5,0.0
82,7184.033613445581,319.6107058274226,-3.5,0.0
83,6068.067226890484,1617.6406149734012,-2.5,0.0
84,7323.529411764377,1487.086686591432,-3.5,0.0
85,4952.100840336176,4472.4271340527,-4.5,0.0
86,906.7226890753258,3891.2973048385843,-4.5,0.0
87,5928.571428571689,1747.4619108612542,-2.5,0.0
88,348.73949579856725,1621.3929457728816,-4.5,0.0
89,1046.2184873949109,3177.6923077844804,-0.5,0.0
90,4045.378151260849,256.805937543689,-2.5,0.0
91,6556.302521008635,4017.3201153545347,-1.5,0.0
92,1046.2184873949109,2853.3679834600193,-1.5,0.0
93,4952.100840336176,710.264971890584,-0.5,0.0
94,3138.655462184732,1035.7792386760427,-2.5,0.0
95,4394.117647058626,386.30682501303556,-4.5,0.0
96,7393.277310924564,2978.9327842214448,-2.5,0.0
97,488.2352941173614,4410.490660604651,-1.5,0.0
98,557.9831932775495,-0.3658882458485667,-1.5,0.0
99,3766.3865546216784,516.4484604851351,-1.5,0.0
