,x,y,z,salinity
0,2508.2119674084615,2981.7615901422787,-4.0360360436905225,0.0
1,4112.6121608711555,1229.6433150368025,-2.041430670252616,0.0
2,5648.4720992934135,3886.795766612601,-4.522287878903486,0.0
3,7744.17943317486,3432.1800024892364,-1.363754936439582,0.0
4,2093.8424686284343,3825.5027497597507,-2.0099701163979296,0.0
5,6137.56639526683,-4.661283269529831,-1.9901289069421333,0.0
6,8020.395966071054,578.6524792395862,-2.98504783765431,0.0
7,7184.347612614271,319.3333927112645,-2.252470718069496,0.0
8,1115.1139208929785,0.5047659429799272,-3.853184220293615,0.0
9,3416.8000476141206,972.6497868765956,-3.2781452790097365,0.0
