,x,y,z,salinity
0,4254.81544680144,1424.8946985515317,-3.0572101246037464,0.0
1,1395.026492346329,4278.842428209645,-0.5596050149179039,0.0
2,2510.9290869172546,1945.6408010058733,-1.1220211158946998,0.0
3,4324.07217129909,2979.0423136689988,-2.6104373918272055,0.0
4,5929.338597015144,903.3023144576637,-2.909079423948836,0.0
5,5719.873551773915,2202.274981184504,-2.524517157960826,0.0
6,4044.4652277466785,4732.31094013828,-4.765899973291621,0.0
7,3348.5848797458834,1684.8110979758442,-1.5538013308949998,0.0
8,1115.4978122452042,3694.69392592088,-0.7430834055972706,0.0
9,138.50268858523236,4477.038522520487,-3.309940933512829,0.0
