,x,y,z,salinity
0,5301.0752983140765,383.9622481092942,-3.681794418433163,0.0
1,3069.706447827788,4408.2301159538065,-1.1367047579352916,0.0
2,6555.313176689671,2785.004730564174,-4.350972760104269,0.0
3,6627.290988287736,2328.953719048886,-6.122650080202847,0.0
4,3834.5218496182756,2397.4403115096693,-3.9630427031478646,0.0
5,3905.0213938168167,2852.1623816939673,-2.434412860778928,0.0
6,8160.842614810887,578.3174753393948,-2.583466732326624,0.0
7,7323.739144533514,125.52282622907691,-2.4758239843634127,0.0
8,2372.239719885933,3954.149294091316,-0.584695670137438,0.0
9,6627.748892586106,3693.3701026857875,-1.2255318283612637,0.0
