,x,y,z,salinity
0,2162.184873949219,-2789.1891891891382,-3.375,0.0
1,906.7226890753258,-4735.135135135104,-4.5,0.0
2,6486.554621848447,-454.0540540539909,-2.25,0.0
3,3487.3949579832997,-908.1081081080429,-3.375,0.0
4,767.2268907565316,0.0,-1.125,0.0
5,6835.294117647015,-1491.8918918918587,-0.0,0.0
6,906.7226890753258,-3502.7027027026975,-4.5,0.0
7,7742.01680672234,-1621.6216216216374,-3.375,0.0
8,0.0,-3762.1621621621402,-4.5,0.0
9,3208.4033613449205,-259.45945945951905,-0.0,0.0
10,7532.773109243357,-2464.864864864863,-4.5,0.0
11,4812.60504201659,-1556.7567567567053,-3.375,0.0
12,557.9831932775495,-129.7297297297714,-2.25,0.0
13,4952.100840336176,-1167.5675675675275,-4.5,0.0
14,767.2268907565316,-1945.9459459459276,-3.375,0.0
15,4115.126050420246,-2464.8648648648586,-2.25,0.0
16,4673.109243697796,-259.4594594594876,-3.375,0.0
17,8299.999999999889,-1491.89189189194,-3.375,0.0
18,4463.865546218814,-1362.1621621620984,-1.125,0.0
19,5928.571428571689,0.0,-0.0,0.0
20,2441.176470588389,-2464.8648648649173,-3.375,0.0
21,7811.76470588253,-518.9189189189218,-3.375,0.0
22,4882.352941176778,-1556.7567567566857,-0.0,0.0
23,3975.6302521006614,-3372.9729729729943,-2.25,0.0
24,7463.025210083962,-713.5135135135758,-1.125,0.0
25,5021.848739495572,-3567.567567567509,-4.5,0.0
26,5161.344537815156,-1816.216216216263,-4.5,0.0
27,7044.5378151259965,-3048.64864864864,-1.125,0.0
28,4254.621848739831,-4735.135135135124,-2.25,0.0
29,2371.428571428201,-4605.405405405456,-2.25,0.0
30,4254.621848739831,-4670.2702702703245,-1.125,0.0
31,3696.638655462282,-1881.081081081073,-3.375,0.0
32,5579.831932773122,-583.7837837837758,-0.0,0.0
33,7811.76470588253,-389.1891891891913,-2.25,0.0
34,4533.613445378211,-129.72972972968398,-4.5,0.0
35,2720.1680672267685,-259.45945945951325,-4.5,0.0
36,8230.252100840493,-1945.9459459459613,-1.125,0.0
37,4603.361344537608,-4475.675675675605,-2.25,0.0
38,2301.680672268804,0.0,-0.0,0.0
39,906.7226890753258,-4735.135135135104,-2.25,0.0
40,8230.252100840493,-908.1081081081452,-4.5,0.0
41,4603.361344537608,-3762.1621621621666,-3.375,0.0
42,5091.59663865576,-259.4594594594142,-4.5,0.0
43,836.9747899159287,-194.5945945946104,-0.0,0.0
44,3626.890756302885,-3567.5675675675866,-1.125,0.0
45,7114.2857142853945,-778.378378378319,-3.375,0.0
46,2371.428571428201,-2010.810810810835,-1.125,0.0
47,2022.6890756304244,-4216.2162162162185,-3.375,0.0
48,7602.521008403546,-2010.8108108107392,-4.5,0.0
49,6277.310924369464,-3437.837837837815,-0.0,0.0
50,1673.9495798318574,-4735.135135135159,-4.5,0.0
51,4254.621848739831,-1881.0810810811195,-3.375,0.0
52,488.2352941173614,-2464.8648648647904,-4.5,0.0
53,5021.848739495572,-2789.189189189138,-2.25,0.0
54,8299.999999999889,-1491.89189189194,-0.0,0.0
55,5928.571428571689,-1362.1621621620968,-1.125,0.0
56,0.0,-3372.9729729729997,-2.25,0.0
57,4184.8739495796435,-3372.972972972942,-2.25,0.0
58,2301.680672268804,-2918.9189189188696,-1.125,0.0
59,6347.058823529654,-1491.8918918918778,-4.5,0.0
60,3696.638655462282,-1102.702702702667,-0.0,0.0
61,2441.176470588389,-4345.9459459459795,-1.125,0.0
62,1394.9579831934782,-713.5135135135099,-1.125,0.0
63,7811.76470588253,-1102.7027027027088,-1.125,0.0
64,4533.613445378211,-2075.6756756756886,-2.25,0.0
65,4463.865546218814,-2270.270270270213,-2.25,0.0
66,2650.420168067371,-3567.5675675675484,-0.0,0.0
67,1325.21008403329,-2789.1891891892033,-1.125,0.0
68,5440.336134453537,-4216.21621621621,-1.125,0.0
69,836.9747899159287,-2010.8108108108252,-2.25,0.0
70,8299.999999999889,-389.1891891892082,-4.5,0.0
71,1743.6974789912547,-2529.729729729758,-0.0,0.0
72,5789.075630252104,-1167.5675675676193,-1.125,0.0
73,2510.924369747786,-4216.216216216206,-1.125,0.0
74,6765.546218487617,-3372.9729729730057,-4.5,0.0
75,6207.563025210068,-3437.8378378378948,-2.25,0.0
76,69.74789915939706,-648.6486486487,-1.125,0.0
77,7044.5378151259965,-3632.4324324324193,-1.125,0.0
78,6137.815126050671,-972.97297297304,-4.5,0.0
79,7044.5378151259965,-1556.7567567567935,-4.5,0.0
80,7742.01680672234,-972.9729729730423,-0.0,0.0
81,7742.01680672234,-129.72972972977865,-0.0,0.0
82,4324.369747899229,-2399.99999999995,-3.375,0.0
83,3487.3949579832997,-1297.297297297268,-1.125,0.0
84,5998.319327731086,-4670.270270270259,-4.5,0.0
85,627.7310924369465,-4475.67567567575,-1.125,0.0
86,1952.9411764702365,-2724.3243243243614,-0.0,0.0
87,3766.3865546216784,-2594.5945945945377,-4.5,0.0
88,5998.319327731086,-3502.7027027026948,-4.5,0.0
89,5579.831932773122,-778.3783783784173,-2.25,0.0
90,6974.789915966599,-3567.56756756764,-3.375,0.0
91,4882.352941176778,-2659.4594594594746,-3.375,0.0
92,3278.1512605043176,-518.9189189189359,-0.0,0.0
93,1534.4537815122724,-4799.999999999991,-3.375,0.0
94,7184.033613445581,-2464.8648648648727,-4.5,0.0
95,2231.932773109407,-4475.675675675695,-4.5,0.0
96,4882.352941176778,-1362.1621621621375,-0.0,0.0
97,8021.008403361511,-2529.729729729669,-3.375,0.0
98,3068.9075630253355,-2205.405405405368,-1.125,0.0
99,3487.3949579832997,-1427.0270270270098,-2.25,0.0
